Time,Voltage
16/11/2023 11:57:25.611,1.434556
16/11/2023 11:57:25.612,1.434227
16/11/2023 11:57:25.613,1.432912
16/11/2023 11:57:25.614,1.434556
16/11/2023 11:57:25.615,1.433241
16/11/2023 11:57:25.616,1.434227
16/11/2023 11:57:25.617,1.436857
16/11/2023 11:57:25.618,1.436857
16/11/2023 11:57:25.619,1.444746
16/11/2023 11:57:25.620,1.439487
16/11/2023 11:57:25.621,1.434884
16/11/2023 11:57:25.622,1.434227
16/11/2023 11:57:25.623,1.434556
16/11/2023 11:57:25.624,1.433898
16/11/2023 11:57:25.625,1.434227
16/11/2023 11:57:25.626,1.433241
16/11/2023 11:57:25.627,1.433241
16/11/2023 11:57:25.628,1.434227
16/11/2023 11:57:25.629,1.434227
16/11/2023 11:57:25.630,1.433898
16/11/2023 11:57:25.631,1.43357
16/11/2023 11:57:25.632,1.433241
16/11/2023 11:57:25.633,1.435213
16/11/2023 11:57:25.634,1.433898
16/11/2023 11:57:25.635,1.433898
16/11/2023 11:57:25.636,1.434884
16/11/2023 11:57:25.637,1.437843
16/11/2023 11:57:25.638,1.44113
16/11/2023 11:57:25.639,1.444746
16/11/2023 11:57:25.640,1.439815
16/11/2023 11:57:25.641,1.433898
16/11/2023 11:57:25.642,1.433898
16/11/2023 11:57:25.643,1.434556
16/11/2023 11:57:25.644,1.434227
16/11/2023 11:57:25.645,1.43357
16/11/2023 11:57:25.646,1.434884
16/11/2023 11:57:25.647,1.432912
16/11/2023 11:57:25.648,1.434556
16/11/2023 11:57:25.649,1.43357
16/11/2023 11:57:25.650,1.433241
16/11/2023 11:57:25.651,1.433898
16/11/2023 11:57:25.652,1.434227
16/11/2023 11:57:25.653,1.431926
16/11/2023 11:57:25.654,1.433241
16/11/2023 11:57:25.655,1.43357
16/11/2023 11:57:25.656,1.432255
16/11/2023 11:57:25.657,1.436857
16/11/2023 11:57:25.658,1.442116
16/11/2023 11:57:25.659,1.444089
16/11/2023 11:57:25.660,1.44376
16/11/2023 11:57:25.661,1.433898
16/11/2023 11:57:25.662,1.433898
16/11/2023 11:57:25.663,1.43357
16/11/2023 11:57:25.664,1.43357
16/11/2023 11:57:25.665,1.434227
16/11/2023 11:57:25.666,1.433898
16/11/2023 11:57:25.667,1.433241
16/11/2023 11:57:25.668,1.43357
16/11/2023 11:57:25.669,1.433898
16/11/2023 11:57:25.670,1.43357
16/11/2023 11:57:25.671,1.434227
16/11/2023 11:57:25.672,1.434227
16/11/2023 11:57:25.673,1.434227
16/11/2023 11:57:25.674,1.433898
16/11/2023 11:57:25.675,1.434556
16/11/2023 11:57:25.676,1.434227
16/11/2023 11:57:25.677,1.435542
16/11/2023 11:57:25.678,1.441459
16/11/2023 11:57:25.679,1.444417
16/11/2023 11:57:25.680,1.439158
16/11/2023 11:57:25.681,1.432255
16/11/2023 11:57:25.682,1.432255
16/11/2023 11:57:25.683,1.434227
16/11/2023 11:57:25.684,1.434556
16/11/2023 11:57:25.685,1.435213
16/11/2023 11:57:25.686,1.435213
16/11/2023 11:57:25.687,1.433898
16/11/2023 11:57:25.688,1.432912
16/11/2023 11:57:25.689,1.432912
16/11/2023 11:57:25.690,1.43357
16/11/2023 11:57:25.691,1.43357
16/11/2023 11:57:25.692,1.432912
16/11/2023 11:57:25.693,1.434227
16/11/2023 11:57:25.694,1.434227
16/11/2023 11:57:25.695,1.435213
16/11/2023 11:57:25.696,1.434556
16/11/2023 11:57:25.697,1.436199
16/11/2023 11:57:25.698,1.44113
16/11/2023 11:57:25.699,1.443431
16/11/2023 11:57:25.700,1.440144
16/11/2023 11:57:25.701,1.43357
16/11/2023 11:57:25.702,1.433898
16/11/2023 11:57:25.703,1.43357
16/11/2023 11:57:25.704,1.434227
16/11/2023 11:57:25.705,1.433898
16/11/2023 11:57:25.706,1.434227
16/11/2023 11:57:25.707,1.433898
16/11/2023 11:57:25.708,1.433898
16/11/2023 11:57:25.709,1.433241
16/11/2023 11:57:25.710,1.434227
16/11/2023 11:57:25.711,1.435213
16/11/2023 11:57:25.712,1.433898
16/11/2023 11:57:25.713,1.434227
16/11/2023 11:57:25.714,1.434556
16/11/2023 11:57:25.715,1.435213
16/11/2023 11:57:25.716,1.434884
16/11/2023 11:57:25.717,1.435871
16/11/2023 11:57:25.718,1.440144
16/11/2023 11:57:25.719,1.444746
16/11/2023 11:57:25.720,1.438172
16/11/2023 11:57:25.721,1.434227
16/11/2023 11:57:25.722,1.435213
16/11/2023 11:57:25.723,1.434556
16/11/2023 11:57:25.724,1.432912
16/11/2023 11:57:25.725,1.434227
16/11/2023 11:57:25.726,1.433241
16/11/2023 11:57:25.727,1.433898
16/11/2023 11:57:25.728,1.434227
16/11/2023 11:57:25.729,1.434556
16/11/2023 11:57:25.730,1.436199
16/11/2023 11:57:25.731,1.434227
16/11/2023 11:57:25.732,1.436199
16/11/2023 11:57:25.733,1.431597
16/11/2023 11:57:25.734,1.431597
16/11/2023 11:57:25.735,1.433898
16/11/2023 11:57:25.736,1.434227
16/11/2023 11:57:25.737,1.436857
16/11/2023 11:57:25.738,1.440801
16/11/2023 11:57:25.739,1.444746
16/11/2023 11:57:25.740,1.438829
16/11/2023 11:57:25.741,1.434227
16/11/2023 11:57:25.742,1.434556
16/11/2023 11:57:25.743,1.433898
16/11/2023 11:57:25.744,1.433898
16/11/2023 11:57:25.745,1.43357
16/11/2023 11:57:25.746,1.433898
16/11/2023 11:57:25.747,1.434227
16/11/2023 11:57:25.748,1.434227
16/11/2023 11:57:25.749,1.434227
16/11/2023 11:57:25.750,1.434556
16/11/2023 11:57:25.751,1.434556
16/11/2023 11:57:25.752,1.43357
16/11/2023 11:57:25.753,1.433898
16/11/2023 11:57:25.754,1.43357
16/11/2023 11:57:25.755,1.43357
16/11/2023 11:57:25.756,1.434227
16/11/2023 11:57:25.757,1.437185
16/11/2023 11:57:25.758,1.441459
16/11/2023 11:57:25.759,1.445404
16/11/2023 11:57:25.760,1.439487
16/11/2023 11:57:25.761,1.433898
16/11/2023 11:57:25.762,1.43357
16/11/2023 11:57:25.763,1.434227
16/11/2023 11:57:25.764,1.434227
16/11/2023 11:57:25.765,1.43357
16/11/2023 11:57:25.766,1.432912
16/11/2023 11:57:25.767,1.435213
16/11/2023 11:57:25.768,1.435213
16/11/2023 11:57:25.769,1.434227
16/11/2023 11:57:25.770,1.434556
16/11/2023 11:57:25.771,1.43094
16/11/2023 11:57:25.772,1.433241
16/11/2023 11:57:25.773,1.432583
16/11/2023 11:57:25.774,1.433241
16/11/2023 11:57:25.775,1.434227
16/11/2023 11:57:25.776,1.433898
16/11/2023 11:57:25.777,1.436199
16/11/2023 11:57:25.778,1.447047
16/11/2023 11:57:25.779,1.444417
16/11/2023 11:57:25.780,1.438172
16/11/2023 11:57:25.781,1.433898
16/11/2023 11:57:25.782,1.433898
16/11/2023 11:57:25.783,1.434227
16/11/2023 11:57:25.784,1.431926
16/11/2023 11:57:25.785,1.433898
16/11/2023 11:57:25.786,1.433898
16/11/2023 11:57:25.787,1.433241
16/11/2023 11:57:25.788,1.432583
16/11/2023 11:57:25.789,1.432255
16/11/2023 11:57:25.790,1.432912
16/11/2023 11:57:25.791,1.432912
16/11/2023 11:57:25.792,1.434227
16/11/2023 11:57:25.793,1.435213
16/11/2023 11:57:25.794,1.433241
16/11/2023 11:57:25.795,1.43094
16/11/2023 11:57:25.796,1.432912
16/11/2023 11:57:25.797,1.436857
16/11/2023 11:57:25.798,1.440473
16/11/2023 11:57:25.799,1.444417
16/11/2023 11:57:25.800,1.4385
16/11/2023 11:57:25.801,1.433898
16/11/2023 11:57:25.802,1.434227
16/11/2023 11:57:25.803,1.433898
16/11/2023 11:57:25.804,1.433898
16/11/2023 11:57:25.805,1.434884
16/11/2023 11:57:25.806,1.431268
16/11/2023 11:57:25.807,1.433241
16/11/2023 11:57:25.808,1.43357
16/11/2023 11:57:25.809,1.433241
16/11/2023 11:57:25.810,1.433898
16/11/2023 11:57:25.811,1.434227
16/11/2023 11:57:25.812,1.43357
16/11/2023 11:57:25.813,1.433898
16/11/2023 11:57:25.814,1.434227
16/11/2023 11:57:25.815,1.433898
16/11/2023 11:57:25.816,1.43357
16/11/2023 11:57:25.817,1.436528
16/11/2023 11:57:25.818,1.44113
16/11/2023 11:57:25.819,1.443431
16/11/2023 11:57:25.820,1.439158
16/11/2023 11:57:25.821,1.434556
16/11/2023 11:57:25.822,1.434227
16/11/2023 11:57:25.823,1.433898
16/11/2023 11:57:25.824,1.43357
16/11/2023 11:57:25.825,1.43357
16/11/2023 11:57:25.826,1.434227
16/11/2023 11:57:25.827,1.433898
16/11/2023 11:57:25.828,1.433898
16/11/2023 11:57:25.829,1.433898
16/11/2023 11:57:25.830,1.434556
16/11/2023 11:57:25.831,1.433898
16/11/2023 11:57:25.832,1.433898
16/11/2023 11:57:25.833,1.433241
16/11/2023 11:57:25.834,1.433241
16/11/2023 11:57:25.835,1.434556
16/11/2023 11:57:25.836,1.433241
16/11/2023 11:57:25.837,1.437514
16/11/2023 11:57:25.838,1.441459
16/11/2023 11:57:25.839,1.444417
16/11/2023 11:57:25.840,1.438172
16/11/2023 11:57:25.841,1.434884
16/11/2023 11:57:25.842,1.433241
16/11/2023 11:57:25.843,1.434227
16/11/2023 11:57:25.844,1.433898
16/11/2023 11:57:25.845,1.433898
16/11/2023 11:57:25.846,1.434556
16/11/2023 11:57:25.847,1.434884
16/11/2023 11:57:25.848,1.431926
16/11/2023 11:57:25.849,1.434227
16/11/2023 11:57:25.850,1.434227
16/11/2023 11:57:25.851,1.434227
16/11/2023 11:57:25.852,1.432255
16/11/2023 11:57:25.853,1.433241
16/11/2023 11:57:25.854,1.434227
16/11/2023 11:57:25.855,1.432912
16/11/2023 11:57:25.856,1.433898
16/11/2023 11:57:25.857,1.437185
16/11/2023 11:57:25.858,1.442445
16/11/2023 11:57:25.859,1.444417
16/11/2023 11:57:25.860,1.437843
16/11/2023 11:57:25.861,1.433898
16/11/2023 11:57:25.862,1.434227
16/11/2023 11:57:25.863,1.433898
16/11/2023 11:57:25.864,1.43357
16/11/2023 11:57:25.865,1.433898
16/11/2023 11:57:25.866,1.43357
16/11/2023 11:57:25.867,1.434556
16/11/2023 11:57:25.868,1.434556
16/11/2023 11:57:25.869,1.434556
16/11/2023 11:57:25.870,1.43357
16/11/2023 11:57:25.871,1.433898
16/11/2023 11:57:25.872,1.433898
16/11/2023 11:57:25.873,1.434227
16/11/2023 11:57:25.874,1.433898
16/11/2023 11:57:25.875,1.433898
16/11/2023 11:57:25.876,1.434227
16/11/2023 11:57:25.877,1.436857
16/11/2023 11:57:25.878,1.44113
16/11/2023 11:57:25.879,1.444417
16/11/2023 11:57:25.880,1.439158
16/11/2023 11:57:25.881,1.43357
16/11/2023 11:57:25.882,1.434227
16/11/2023 11:57:25.883,1.433241
16/11/2023 11:57:25.884,1.43357
16/11/2023 11:57:25.885,1.433898
16/11/2023 11:57:25.886,1.433241
16/11/2023 11:57:25.887,1.434227
16/11/2023 11:57:25.888,1.43357
16/11/2023 11:57:25.889,1.434556
16/11/2023 11:57:25.890,1.435542
16/11/2023 11:57:25.891,1.435871
16/11/2023 11:57:25.892,1.434556
16/11/2023 11:57:25.893,1.434227
16/11/2023 11:57:25.894,1.435213
16/11/2023 11:57:25.895,1.434884
16/11/2023 11:57:25.896,1.43357
16/11/2023 11:57:25.897,1.43357
16/11/2023 11:57:25.898,1.441788
16/11/2023 11:57:25.899,1.444089
16/11/2023 11:57:25.900,1.439487
16/11/2023 11:57:25.901,1.432912
16/11/2023 11:57:25.902,1.431926
16/11/2023 11:57:25.903,1.43357
16/11/2023 11:57:25.904,1.433898
16/11/2023 11:57:25.905,1.434227
16/11/2023 11:57:25.906,1.43357
16/11/2023 11:57:25.907,1.434556
16/11/2023 11:57:25.908,1.434884
16/11/2023 11:57:25.909,1.433898
16/11/2023 11:57:25.910,1.43357
16/11/2023 11:57:25.911,1.432583
16/11/2023 11:57:25.912,1.434227
16/11/2023 11:57:25.913,1.434556
16/11/2023 11:57:25.914,1.43357
16/11/2023 11:57:25.915,1.433241
16/11/2023 11:57:25.916,1.434227
16/11/2023 11:57:25.917,1.435871
16/11/2023 11:57:25.918,1.44113
16/11/2023 11:57:25.919,1.444746
16/11/2023 11:57:25.920,1.437185
16/11/2023 11:57:25.921,1.431268
16/11/2023 11:57:25.922,1.434227
16/11/2023 11:57:25.923,1.434227
16/11/2023 11:57:25.924,1.433241
16/11/2023 11:57:25.925,1.43357
16/11/2023 11:57:25.926,1.43357
16/11/2023 11:57:25.927,1.433241
16/11/2023 11:57:25.928,1.434556
16/11/2023 11:57:25.929,1.433241
16/11/2023 11:57:25.930,1.434556
16/11/2023 11:57:25.931,1.431597
16/11/2023 11:57:25.932,1.434227
16/11/2023 11:57:25.933,1.43357
16/11/2023 11:57:25.934,1.436199
16/11/2023 11:57:25.935,1.435213
16/11/2023 11:57:25.936,1.434227
16/11/2023 11:57:25.937,1.440144
16/11/2023 11:57:25.938,1.441788
16/11/2023 11:57:25.939,1.440144
16/11/2023 11:57:25.940,1.437843
16/11/2023 11:57:25.941,1.434227
16/11/2023 11:57:25.942,1.432255
16/11/2023 11:57:25.943,1.433241
16/11/2023 11:57:25.944,1.433898
16/11/2023 11:57:25.945,1.434227
16/11/2023 11:57:25.946,1.433898
16/11/2023 11:57:25.947,1.433898
16/11/2023 11:57:25.948,1.43357
16/11/2023 11:57:25.949,1.433898
16/11/2023 11:57:25.950,1.43357
16/11/2023 11:57:25.951,1.434227
16/11/2023 11:57:25.952,1.434227
16/11/2023 11:57:25.953,1.43357
16/11/2023 11:57:25.954,1.436528
16/11/2023 11:57:25.955,1.43357
16/11/2023 11:57:25.956,1.434227
16/11/2023 11:57:25.957,1.436857
16/11/2023 11:57:25.958,1.441459
16/11/2023 11:57:25.959,1.444746
16/11/2023 11:57:25.960,1.437514
16/11/2023 11:57:25.961,1.433898
16/11/2023 11:57:25.962,1.433898
16/11/2023 11:57:25.963,1.434884
16/11/2023 11:57:25.964,1.434227
16/11/2023 11:57:25.965,1.434227
16/11/2023 11:57:25.966,1.436199
16/11/2023 11:57:25.967,1.434227
16/11/2023 11:57:25.968,1.434556
16/11/2023 11:57:25.969,1.43357
16/11/2023 11:57:25.970,1.433898
16/11/2023 11:57:25.971,1.434227
16/11/2023 11:57:25.972,1.434227
16/11/2023 11:57:25.973,1.434227
16/11/2023 11:57:25.974,1.434227
16/11/2023 11:57:25.975,1.431597
16/11/2023 11:57:25.976,1.436857
16/11/2023 11:57:25.977,1.436857
16/11/2023 11:57:25.978,1.44113
16/11/2023 11:57:25.979,1.443431
16/11/2023 11:57:25.980,1.438172
16/11/2023 11:57:25.981,1.434556
16/11/2023 11:57:25.982,1.433898
16/11/2023 11:57:25.983,1.433898
16/11/2023 11:57:25.984,1.434556
16/11/2023 11:57:25.985,1.433898
16/11/2023 11:57:25.986,1.433898
16/11/2023 11:57:25.987,1.434227
16/11/2023 11:57:25.988,1.434227
16/11/2023 11:57:25.989,1.433898
16/11/2023 11:57:25.990,1.43357
16/11/2023 11:57:25.991,1.434556
16/11/2023 11:57:25.992,1.431926
16/11/2023 11:57:25.993,1.433241
16/11/2023 11:57:25.994,1.433898
16/11/2023 11:57:25.995,1.433898
16/11/2023 11:57:25.996,1.434227
16/11/2023 11:57:25.997,1.436857
16/11/2023 11:57:25.998,1.441788
16/11/2023 11:57:25.999,1.441788
16/11/2023 11:57:25.999,1.437514
16/11/2023 11:57:26.001,1.433898
16/11/2023 11:57:26.002,1.434884
16/11/2023 11:57:26.003,1.434227
16/11/2023 11:57:26.004,1.433898
16/11/2023 11:57:26.005,1.435213
16/11/2023 11:57:26.006,1.43357
16/11/2023 11:57:26.007,1.434227
16/11/2023 11:57:26.008,1.43357
16/11/2023 11:57:26.009,1.43357
16/11/2023 11:57:26.010,1.434227
16/11/2023 11:57:26.011,1.43357
16/11/2023 11:57:26.012,1.433898
16/11/2023 11:57:26.013,1.434227
16/11/2023 11:57:26.014,1.432255
16/11/2023 11:57:26.015,1.431926
16/11/2023 11:57:26.016,1.433241
16/11/2023 11:57:26.017,1.436528
16/11/2023 11:57:26.018,1.442445
16/11/2023 11:57:26.019,1.444089
16/11/2023 11:57:26.020,1.437514
16/11/2023 11:57:26.021,1.433241
16/11/2023 11:57:26.022,1.434884
16/11/2023 11:57:26.023,1.434556
16/11/2023 11:57:26.024,1.432912
16/11/2023 11:57:26.025,1.435213
16/11/2023 11:57:26.026,1.431926
16/11/2023 11:57:26.027,1.434884
16/11/2023 11:57:26.028,1.433898
16/11/2023 11:57:26.029,1.433898
16/11/2023 11:57:26.030,1.433898
16/11/2023 11:57:26.031,1.434227
16/11/2023 11:57:26.032,1.433241
16/11/2023 11:57:26.033,1.432912
16/11/2023 11:57:26.034,1.434227
16/11/2023 11:57:26.035,1.433898
16/11/2023 11:57:26.036,1.434556
16/11/2023 11:57:26.037,1.435871
16/11/2023 11:57:26.038,1.441788
16/11/2023 11:57:26.039,1.444746
16/11/2023 11:57:26.040,1.437185
16/11/2023 11:57:26.041,1.433898
16/11/2023 11:57:26.042,1.434227
16/11/2023 11:57:26.043,1.43357
16/11/2023 11:57:26.044,1.43357
16/11/2023 11:57:26.045,1.434227
16/11/2023 11:57:26.046,1.433898
16/11/2023 11:57:26.047,1.432912
16/11/2023 11:57:26.048,1.431597
16/11/2023 11:57:26.049,1.433898
16/11/2023 11:57:26.050,1.434227
16/11/2023 11:57:26.051,1.434227
16/11/2023 11:57:26.052,1.43357
16/11/2023 11:57:26.053,1.43357
16/11/2023 11:57:26.054,1.43357
16/11/2023 11:57:26.055,1.434227
16/11/2023 11:57:26.056,1.43357
16/11/2023 11:57:26.057,1.436857
16/11/2023 11:57:26.058,1.441459
16/11/2023 11:57:26.059,1.44376
16/11/2023 11:57:26.060,1.437514
16/11/2023 11:57:26.061,1.434556
16/11/2023 11:57:26.062,1.43357
16/11/2023 11:57:26.063,1.43357
16/11/2023 11:57:26.064,1.431926
16/11/2023 11:57:26.065,1.432255
16/11/2023 11:57:26.066,1.435213
16/11/2023 11:57:26.067,1.43357
16/11/2023 11:57:26.068,1.435213
16/11/2023 11:57:26.069,1.435871
16/11/2023 11:57:26.070,1.435213
16/11/2023 11:57:26.071,1.436528
16/11/2023 11:57:26.072,1.432255
16/11/2023 11:57:26.073,1.431597
16/11/2023 11:57:26.074,1.432912
16/11/2023 11:57:26.075,1.43357
16/11/2023 11:57:26.076,1.433898
16/11/2023 11:57:26.077,1.435871
16/11/2023 11:57:26.078,1.444089
16/11/2023 11:57:26.079,1.44376
16/11/2023 11:57:26.080,1.437185
16/11/2023 11:57:26.081,1.433898
16/11/2023 11:57:26.082,1.43357
16/11/2023 11:57:26.083,1.432255
16/11/2023 11:57:26.084,1.43357
16/11/2023 11:57:26.085,1.434556
16/11/2023 11:57:26.086,1.433898
16/11/2023 11:57:26.087,1.43357
16/11/2023 11:57:26.088,1.43357
16/11/2023 11:57:26.089,1.434227
16/11/2023 11:57:26.090,1.433241
16/11/2023 11:57:26.091,1.434556
16/11/2023 11:57:26.092,1.433898
16/11/2023 11:57:26.093,1.433898
16/11/2023 11:57:26.094,1.43357
16/11/2023 11:57:26.095,1.432912
16/11/2023 11:57:26.096,1.433241
16/11/2023 11:57:26.097,1.434884
16/11/2023 11:57:26.098,1.442116
16/11/2023 11:57:26.099,1.442774
16/11/2023 11:57:26.100,1.436199
16/11/2023 11:57:26.101,1.433241
16/11/2023 11:57:26.102,1.434556
16/11/2023 11:57:26.103,1.433241
16/11/2023 11:57:26.104,1.43357
16/11/2023 11:57:26.105,1.434556
16/11/2023 11:57:26.106,1.433898
16/11/2023 11:57:26.107,1.433898
16/11/2023 11:57:26.108,1.43357
16/11/2023 11:57:26.109,1.432912
16/11/2023 11:57:26.110,1.434884
16/11/2023 11:57:26.111,1.435542
16/11/2023 11:57:26.112,1.435213
16/11/2023 11:57:26.113,1.431926
16/11/2023 11:57:26.114,1.434556
16/11/2023 11:57:26.115,1.434227
16/11/2023 11:57:26.116,1.431926
16/11/2023 11:57:26.117,1.439158
16/11/2023 11:57:26.118,1.439487
16/11/2023 11:57:26.119,1.443103
16/11/2023 11:57:26.120,1.437185
16/11/2023 11:57:26.121,1.432583
16/11/2023 11:57:26.122,1.432912
16/11/2023 11:57:26.123,1.431926
16/11/2023 11:57:26.124,1.433898
16/11/2023 11:57:26.125,1.432912
16/11/2023 11:57:26.126,1.43357
16/11/2023 11:57:26.127,1.434227
16/11/2023 11:57:26.128,1.434227
16/11/2023 11:57:26.129,1.434227
16/11/2023 11:57:26.130,1.434227
16/11/2023 11:57:26.131,1.434227
16/11/2023 11:57:26.132,1.434227
16/11/2023 11:57:26.133,1.43357
16/11/2023 11:57:26.134,1.434227
16/11/2023 11:57:26.135,1.433241
16/11/2023 11:57:26.136,1.434227
16/11/2023 11:57:26.137,1.436528
16/11/2023 11:57:26.138,1.441788
16/11/2023 11:57:26.139,1.443103
16/11/2023 11:57:26.140,1.433898
16/11/2023 11:57:26.141,1.433241
16/11/2023 11:57:26.142,1.434227
16/11/2023 11:57:26.143,1.436199
16/11/2023 11:57:26.144,1.436199
16/11/2023 11:57:26.145,1.436528
16/11/2023 11:57:26.146,1.431597
16/11/2023 11:57:26.147,1.43357
16/11/2023 11:57:26.148,1.431597
16/11/2023 11:57:26.149,1.43357
16/11/2023 11:57:26.150,1.433898
16/11/2023 11:57:26.151,1.43357
16/11/2023 11:57:26.152,1.433898
16/11/2023 11:57:26.153,1.43357
16/11/2023 11:57:26.154,1.434884
16/11/2023 11:57:26.155,1.433898
16/11/2023 11:57:26.156,1.434227
16/11/2023 11:57:26.157,1.436857
16/11/2023 11:57:26.158,1.442116
16/11/2023 11:57:26.159,1.44376
16/11/2023 11:57:26.160,1.437185
16/11/2023 11:57:26.161,1.433898
16/11/2023 11:57:26.162,1.434227
16/11/2023 11:57:26.163,1.435871
16/11/2023 11:57:26.164,1.436199
16/11/2023 11:57:26.165,1.436199
16/11/2023 11:57:26.166,1.434227
16/11/2023 11:57:26.167,1.434227
16/11/2023 11:57:26.168,1.434227
16/11/2023 11:57:26.169,1.433241
16/11/2023 11:57:26.170,1.433241
16/11/2023 11:57:26.171,1.434556
16/11/2023 11:57:26.172,1.432912
16/11/2023 11:57:26.173,1.43357
16/11/2023 11:57:26.174,1.43357
16/11/2023 11:57:26.175,1.43357
16/11/2023 11:57:26.176,1.43357
16/11/2023 11:57:26.177,1.437185
16/11/2023 11:57:26.178,1.442774
16/11/2023 11:57:26.179,1.444089
16/11/2023 11:57:26.180,1.436857
16/11/2023 11:57:26.181,1.433898
16/11/2023 11:57:26.182,1.43357
16/11/2023 11:57:26.183,1.43357
16/11/2023 11:57:26.184,1.435213
16/11/2023 11:57:26.185,1.434884
16/11/2023 11:57:26.186,1.431926
16/11/2023 11:57:26.187,1.432583
16/11/2023 11:57:26.188,1.433241
16/11/2023 11:57:26.189,1.43357
16/11/2023 11:57:26.190,1.434227
16/11/2023 11:57:26.191,1.433241
16/11/2023 11:57:26.192,1.43357
16/11/2023 11:57:26.193,1.433241
16/11/2023 11:57:26.194,1.434227
16/11/2023 11:57:26.195,1.433898
16/11/2023 11:57:26.196,1.43357
16/11/2023 11:57:26.197,1.437185
16/11/2023 11:57:26.198,1.442116
16/11/2023 11:57:26.199,1.44376
16/11/2023 11:57:26.200,1.436857
16/11/2023 11:57:26.201,1.434227
16/11/2023 11:57:26.202,1.434227
16/11/2023 11:57:26.203,1.434227
16/11/2023 11:57:26.204,1.434227
16/11/2023 11:57:26.205,1.43357
16/11/2023 11:57:26.206,1.43357
16/11/2023 11:57:26.207,1.434227
16/11/2023 11:57:26.208,1.434556
16/11/2023 11:57:26.209,1.434556
16/11/2023 11:57:26.210,1.435542
16/11/2023 11:57:26.211,1.434884
16/11/2023 11:57:26.212,1.432583
16/11/2023 11:57:26.213,1.43357
16/11/2023 11:57:26.214,1.434556
16/11/2023 11:57:26.215,1.433898
16/11/2023 11:57:26.216,1.433241
16/11/2023 11:57:26.217,1.437185
16/11/2023 11:57:26.218,1.442445
16/11/2023 11:57:26.219,1.444417
16/11/2023 11:57:26.220,1.436528
16/11/2023 11:57:26.221,1.431926
16/11/2023 11:57:26.222,1.433241
16/11/2023 11:57:26.223,1.43357
16/11/2023 11:57:26.224,1.433898
16/11/2023 11:57:26.225,1.434227
16/11/2023 11:57:26.226,1.434227
16/11/2023 11:57:26.227,1.433241
16/11/2023 11:57:26.228,1.434556
16/11/2023 11:57:26.229,1.433898
16/11/2023 11:57:26.230,1.433898
16/11/2023 11:57:26.231,1.433241
16/11/2023 11:57:26.232,1.43357
16/11/2023 11:57:26.233,1.433898
16/11/2023 11:57:26.234,1.433898
16/11/2023 11:57:26.235,1.432255
16/11/2023 11:57:26.236,1.434227
16/11/2023 11:57:26.237,1.436857
16/11/2023 11:57:26.238,1.442445
16/11/2023 11:57:26.239,1.444746
16/11/2023 11:57:26.240,1.436857
16/11/2023 11:57:26.241,1.433898
16/11/2023 11:57:26.242,1.432912
16/11/2023 11:57:26.243,1.434227
16/11/2023 11:57:26.244,1.434556
16/11/2023 11:57:26.245,1.433241
16/11/2023 11:57:26.246,1.43357
16/11/2023 11:57:26.247,1.432583
16/11/2023 11:57:26.248,1.433241
16/11/2023 11:57:26.249,1.434227
16/11/2023 11:57:26.250,1.431926
16/11/2023 11:57:26.251,1.432912
16/11/2023 11:57:26.252,1.434884
16/11/2023 11:57:26.253,1.434884
16/11/2023 11:57:26.254,1.434227
16/11/2023 11:57:26.255,1.435542
16/11/2023 11:57:26.256,1.431926
16/11/2023 11:57:26.257,1.436857
16/11/2023 11:57:26.258,1.438172
16/11/2023 11:57:26.259,1.443103
16/11/2023 11:57:26.260,1.437185
16/11/2023 11:57:26.261,1.43357
16/11/2023 11:57:26.262,1.433241
16/11/2023 11:57:26.263,1.434227
16/11/2023 11:57:26.264,1.433898
16/11/2023 11:57:26.265,1.433898
16/11/2023 11:57:26.266,1.433898
16/11/2023 11:57:26.267,1.43357
16/11/2023 11:57:26.268,1.43357
16/11/2023 11:57:26.269,1.433898
16/11/2023 11:57:26.270,1.434556
16/11/2023 11:57:26.271,1.433898
16/11/2023 11:57:26.272,1.434227
16/11/2023 11:57:26.273,1.433241
16/11/2023 11:57:26.274,1.433898
16/11/2023 11:57:26.275,1.433898
16/11/2023 11:57:26.276,1.433898
16/11/2023 11:57:26.277,1.436857
16/11/2023 11:57:26.278,1.441459
16/11/2023 11:57:26.279,1.44376
16/11/2023 11:57:26.280,1.436199
16/11/2023 11:57:26.281,1.434227
16/11/2023 11:57:26.282,1.434556
16/11/2023 11:57:26.283,1.434556
16/11/2023 11:57:26.284,1.433898
16/11/2023 11:57:26.285,1.433898
16/11/2023 11:57:26.286,1.434227
16/11/2023 11:57:26.287,1.435213
16/11/2023 11:57:26.288,1.434556
16/11/2023 11:57:26.289,1.434556
16/11/2023 11:57:26.290,1.434556
16/11/2023 11:57:26.291,1.434227
16/11/2023 11:57:26.292,1.434227
16/11/2023 11:57:26.293,1.433898
16/11/2023 11:57:26.294,1.43357
16/11/2023 11:57:26.295,1.43357
16/11/2023 11:57:26.296,1.432912
16/11/2023 11:57:26.297,1.437185
16/11/2023 11:57:26.298,1.443103
16/11/2023 11:57:26.299,1.440801
16/11/2023 11:57:26.300,1.436857
16/11/2023 11:57:26.301,1.434884
16/11/2023 11:57:26.302,1.432255
16/11/2023 11:57:26.303,1.431268
16/11/2023 11:57:26.304,1.433898
16/11/2023 11:57:26.305,1.43357
16/11/2023 11:57:26.306,1.433898
16/11/2023 11:57:26.307,1.43357
16/11/2023 11:57:26.308,1.434227
16/11/2023 11:57:26.309,1.434227
