Time,Voltage
16/11/2023 11:56:24.779,1.43357
16/11/2023 11:56:24.780,1.434556
16/11/2023 11:56:24.781,1.434556
16/11/2023 11:56:24.782,1.4385
16/11/2023 11:56:24.783,1.444746
16/11/2023 11:56:24.784,1.444417
16/11/2023 11:56:24.785,1.434556
16/11/2023 11:56:24.786,1.435213
16/11/2023 11:56:24.787,1.43357
16/11/2023 11:56:24.788,1.434227
16/11/2023 11:56:24.789,1.43357
16/11/2023 11:56:24.790,1.434884
16/11/2023 11:56:24.791,1.436199
16/11/2023 11:56:24.792,1.434884
16/11/2023 11:56:24.793,1.436528
16/11/2023 11:56:24.794,1.434227
16/11/2023 11:56:24.795,1.434556
16/11/2023 11:56:24.796,1.434227
16/11/2023 11:56:24.797,1.434227
16/11/2023 11:56:24.798,1.433898
16/11/2023 11:56:24.799,1.43357
16/11/2023 11:56:24.800,1.433898
16/11/2023 11:56:24.801,1.434884
16/11/2023 11:56:24.802,1.4385
16/11/2023 11:56:24.803,1.442116
16/11/2023 11:56:24.804,1.445075
16/11/2023 11:56:24.805,1.435213
16/11/2023 11:56:24.806,1.432912
16/11/2023 11:56:24.807,1.435542
16/11/2023 11:56:24.808,1.432912
16/11/2023 11:56:24.809,1.434884
16/11/2023 11:56:24.810,1.434884
16/11/2023 11:56:24.811,1.431926
16/11/2023 11:56:24.812,1.433898
16/11/2023 11:56:24.813,1.437185
16/11/2023 11:56:24.814,1.434227
16/11/2023 11:56:24.815,1.435871
16/11/2023 11:56:24.816,1.434556
16/11/2023 11:56:24.817,1.43357
16/11/2023 11:56:24.818,1.434227
16/11/2023 11:56:24.819,1.434227
16/11/2023 11:56:24.820,1.433898
16/11/2023 11:56:24.821,1.435542
16/11/2023 11:56:24.822,1.4385
16/11/2023 11:56:24.823,1.444417
16/11/2023 11:56:24.824,1.445404
16/11/2023 11:56:24.825,1.434556
16/11/2023 11:56:24.826,1.434227
16/11/2023 11:56:24.827,1.43094
16/11/2023 11:56:24.828,1.434227
16/11/2023 11:56:24.829,1.434227
16/11/2023 11:56:24.830,1.43357
16/11/2023 11:56:24.831,1.434227
16/11/2023 11:56:24.832,1.434884
16/11/2023 11:56:24.833,1.433898
16/11/2023 11:56:24.834,1.434884
16/11/2023 11:56:24.835,1.435542
16/11/2023 11:56:24.836,1.43357
16/11/2023 11:56:24.837,1.433241
16/11/2023 11:56:24.838,1.434227
16/11/2023 11:56:24.839,1.436199
16/11/2023 11:56:24.840,1.434227
16/11/2023 11:56:24.841,1.440473
16/11/2023 11:56:24.842,1.439158
16/11/2023 11:56:24.843,1.447047
16/11/2023 11:56:24.844,1.444746
16/11/2023 11:56:24.845,1.434556
16/11/2023 11:56:24.846,1.433898
16/11/2023 11:56:24.847,1.43357
16/11/2023 11:56:24.848,1.434884
16/11/2023 11:56:24.849,1.434884
16/11/2023 11:56:24.850,1.434556
16/11/2023 11:56:24.851,1.433898
16/11/2023 11:56:24.852,1.435871
16/11/2023 11:56:24.853,1.436199
16/11/2023 11:56:24.854,1.436199
16/11/2023 11:56:24.855,1.435542
16/11/2023 11:56:24.856,1.436199
16/11/2023 11:56:24.857,1.43357
16/11/2023 11:56:24.858,1.436199
16/11/2023 11:56:24.859,1.432912
16/11/2023 11:56:24.860,1.436199
16/11/2023 11:56:24.861,1.434556
16/11/2023 11:56:24.862,1.438172
16/11/2023 11:56:24.863,1.44639
16/11/2023 11:56:24.864,1.443431
16/11/2023 11:56:24.865,1.434556
16/11/2023 11:56:24.866,1.434227
16/11/2023 11:56:24.867,1.434227
16/11/2023 11:56:24.868,1.434227
16/11/2023 11:56:24.869,1.433241
16/11/2023 11:56:24.870,1.434556
16/11/2023 11:56:24.871,1.434227
16/11/2023 11:56:24.872,1.433898
16/11/2023 11:56:24.873,1.434556
16/11/2023 11:56:24.874,1.434884
16/11/2023 11:56:24.875,1.434227
16/11/2023 11:56:24.876,1.434884
16/11/2023 11:56:24.877,1.435542
16/11/2023 11:56:24.878,1.433898
16/11/2023 11:56:24.879,1.433898
16/11/2023 11:56:24.880,1.434884
16/11/2023 11:56:24.881,1.435542
16/11/2023 11:56:24.882,1.4385
16/11/2023 11:56:24.883,1.444746
16/11/2023 11:56:24.884,1.445732
16/11/2023 11:56:24.885,1.434884
16/11/2023 11:56:24.886,1.434884
16/11/2023 11:56:24.887,1.43357
16/11/2023 11:56:24.888,1.434556
16/11/2023 11:56:24.889,1.433898
16/11/2023 11:56:24.890,1.432255
16/11/2023 11:56:24.891,1.434227
16/11/2023 11:56:24.892,1.433241
16/11/2023 11:56:24.893,1.435213
16/11/2023 11:56:24.894,1.434556
16/11/2023 11:56:24.895,1.434556
16/11/2023 11:56:24.896,1.434556
16/11/2023 11:56:24.897,1.437514
16/11/2023 11:56:24.898,1.433898
16/11/2023 11:56:24.899,1.435213
16/11/2023 11:56:24.900,1.433898
16/11/2023 11:56:24.901,1.429954
16/11/2023 11:56:24.902,1.437843
16/11/2023 11:56:24.903,1.443103
16/11/2023 11:56:24.904,1.443431
16/11/2023 11:56:24.905,1.434884
16/11/2023 11:56:24.906,1.435542
16/11/2023 11:56:24.907,1.432255
16/11/2023 11:56:24.908,1.433898
16/11/2023 11:56:24.909,1.434884
16/11/2023 11:56:24.910,1.434884
16/11/2023 11:56:24.911,1.432583
16/11/2023 11:56:24.912,1.434884
16/11/2023 11:56:24.913,1.434227
16/11/2023 11:56:24.914,1.434227
16/11/2023 11:56:24.915,1.433898
16/11/2023 11:56:24.916,1.434556
16/11/2023 11:56:24.917,1.434227
16/11/2023 11:56:24.918,1.434227
16/11/2023 11:56:24.919,1.434227
16/11/2023 11:56:24.920,1.432912
16/11/2023 11:56:24.921,1.435542
16/11/2023 11:56:24.922,1.438829
16/11/2023 11:56:24.923,1.445075
16/11/2023 11:56:24.924,1.443431
16/11/2023 11:56:24.925,1.435542
16/11/2023 11:56:24.926,1.434227
16/11/2023 11:56:24.927,1.434556
16/11/2023 11:56:24.928,1.434227
16/11/2023 11:56:24.929,1.434227
16/11/2023 11:56:24.930,1.433898
16/11/2023 11:56:24.931,1.434884
16/11/2023 11:56:24.932,1.43357
16/11/2023 11:56:24.933,1.434227
16/11/2023 11:56:24.934,1.43357
16/11/2023 11:56:24.935,1.434227
16/11/2023 11:56:24.936,1.433898
16/11/2023 11:56:24.937,1.434227
16/11/2023 11:56:24.938,1.434556
16/11/2023 11:56:24.939,1.434884
16/11/2023 11:56:24.940,1.434556
16/11/2023 11:56:24.941,1.435213
16/11/2023 11:56:24.942,1.4385
16/11/2023 11:56:24.943,1.444089
16/11/2023 11:56:24.944,1.445732
16/11/2023 11:56:24.945,1.433241
16/11/2023 11:56:24.946,1.434556
16/11/2023 11:56:24.947,1.433898
16/11/2023 11:56:24.948,1.434556
16/11/2023 11:56:24.949,1.434227
16/11/2023 11:56:24.950,1.435213
16/11/2023 11:56:24.951,1.431597
16/11/2023 11:56:24.952,1.434556
16/11/2023 11:56:24.953,1.434556
16/11/2023 11:56:24.954,1.434884
16/11/2023 11:56:24.955,1.434556
16/11/2023 11:56:24.956,1.434227
16/11/2023 11:56:24.957,1.434227
16/11/2023 11:56:24.958,1.434884
16/11/2023 11:56:24.959,1.433898
16/11/2023 11:56:24.960,1.434556
16/11/2023 11:56:24.961,1.434884
16/11/2023 11:56:24.962,1.439158
16/11/2023 11:56:24.963,1.444746
16/11/2023 11:56:24.964,1.44376
16/11/2023 11:56:24.965,1.434884
16/11/2023 11:56:24.966,1.433241
16/11/2023 11:56:24.967,1.434556
16/11/2023 11:56:24.968,1.433898
16/11/2023 11:56:24.969,1.43357
16/11/2023 11:56:24.970,1.434227
16/11/2023 11:56:24.971,1.434227
16/11/2023 11:56:24.972,1.433898
16/11/2023 11:56:24.973,1.434556
16/11/2023 11:56:24.974,1.436199
16/11/2023 11:56:24.975,1.434556
16/11/2023 11:56:24.976,1.434556
16/11/2023 11:56:24.977,1.434884
16/11/2023 11:56:24.978,1.434227
16/11/2023 11:56:24.979,1.433241
16/11/2023 11:56:24.980,1.434884
16/11/2023 11:56:24.981,1.435871
16/11/2023 11:56:24.982,1.439487
16/11/2023 11:56:24.983,1.444746
16/11/2023 11:56:24.984,1.443431
16/11/2023 11:56:24.985,1.435213
16/11/2023 11:56:24.986,1.434227
16/11/2023 11:56:24.987,1.433898
16/11/2023 11:56:24.988,1.43357
16/11/2023 11:56:24.989,1.433898
16/11/2023 11:56:24.990,1.434227
16/11/2023 11:56:24.991,1.432583
16/11/2023 11:56:24.992,1.431926
16/11/2023 11:56:24.993,1.434227
16/11/2023 11:56:24.994,1.434884
16/11/2023 11:56:24.995,1.434556
16/11/2023 11:56:24.996,1.435542
16/11/2023 11:56:24.997,1.434884
16/11/2023 11:56:24.998,1.43357
16/11/2023 11:56:24.999,1.434556
16/11/2023 11:56:24.999,1.433898
16/11/2023 11:56:25.001,1.434884
16/11/2023 11:56:25.002,1.437185
16/11/2023 11:56:25.003,1.444746
16/11/2023 11:56:25.004,1.444089
16/11/2023 11:56:25.005,1.435213
16/11/2023 11:56:25.006,1.434556
16/11/2023 11:56:25.007,1.433898
16/11/2023 11:56:25.008,1.432255
16/11/2023 11:56:25.009,1.434227
16/11/2023 11:56:25.010,1.43357
16/11/2023 11:56:25.011,1.434227
16/11/2023 11:56:25.012,1.434227
16/11/2023 11:56:25.013,1.433898
16/11/2023 11:56:25.014,1.433898
16/11/2023 11:56:25.015,1.43357
16/11/2023 11:56:25.016,1.431597
16/11/2023 11:56:25.017,1.433898
16/11/2023 11:56:25.018,1.432912
16/11/2023 11:56:25.019,1.433241
16/11/2023 11:56:25.020,1.434884
16/11/2023 11:56:25.021,1.434884
16/11/2023 11:56:25.022,1.439487
16/11/2023 11:56:25.023,1.442774
16/11/2023 11:56:25.024,1.442116
16/11/2023 11:56:25.025,1.434884
16/11/2023 11:56:25.026,1.434227
16/11/2023 11:56:25.027,1.434227
16/11/2023 11:56:25.028,1.434227
16/11/2023 11:56:25.029,1.434227
16/11/2023 11:56:25.030,1.433898
16/11/2023 11:56:25.031,1.434884
16/11/2023 11:56:25.032,1.434884
16/11/2023 11:56:25.033,1.433898
16/11/2023 11:56:25.034,1.43357
16/11/2023 11:56:25.035,1.433898
16/11/2023 11:56:25.036,1.433898
16/11/2023 11:56:25.037,1.433898
16/11/2023 11:56:25.038,1.435542
16/11/2023 11:56:25.039,1.434556
16/11/2023 11:56:25.040,1.43357
16/11/2023 11:56:25.041,1.436199
16/11/2023 11:56:25.042,1.439815
16/11/2023 11:56:25.043,1.444746
16/11/2023 11:56:25.044,1.443431
16/11/2023 11:56:25.045,1.434227
16/11/2023 11:56:25.046,1.433898
16/11/2023 11:56:25.047,1.433898
16/11/2023 11:56:25.048,1.432583
16/11/2023 11:56:25.049,1.43357
16/11/2023 11:56:25.050,1.432912
16/11/2023 11:56:25.051,1.43357
16/11/2023 11:56:25.052,1.434884
16/11/2023 11:56:25.053,1.432912
16/11/2023 11:56:25.054,1.433898
16/11/2023 11:56:25.055,1.433898
16/11/2023 11:56:25.056,1.434556
16/11/2023 11:56:25.057,1.434227
16/11/2023 11:56:25.058,1.435213
16/11/2023 11:56:25.059,1.434227
16/11/2023 11:56:25.060,1.433898
16/11/2023 11:56:25.061,1.436857
16/11/2023 11:56:25.062,1.432912
16/11/2023 11:56:25.063,1.443103
16/11/2023 11:56:25.064,1.442774
16/11/2023 11:56:25.065,1.434556
16/11/2023 11:56:25.066,1.433898
16/11/2023 11:56:25.067,1.43357
16/11/2023 11:56:25.068,1.434227
16/11/2023 11:56:25.069,1.434227
16/11/2023 11:56:25.070,1.434227
16/11/2023 11:56:25.071,1.434227
16/11/2023 11:56:25.072,1.433898
16/11/2023 11:56:25.073,1.43357
16/11/2023 11:56:25.074,1.434227
16/11/2023 11:56:25.075,1.433898
16/11/2023 11:56:25.076,1.434556
16/11/2023 11:56:25.077,1.434227
16/11/2023 11:56:25.078,1.434556
16/11/2023 11:56:25.079,1.435213
16/11/2023 11:56:25.080,1.434227
16/11/2023 11:56:25.081,1.437185
16/11/2023 11:56:25.082,1.44113
16/11/2023 11:56:25.083,1.444089
16/11/2023 11:56:25.084,1.443103
16/11/2023 11:56:25.085,1.434556
16/11/2023 11:56:25.086,1.434227
16/11/2023 11:56:25.087,1.434227
16/11/2023 11:56:25.088,1.433898
16/11/2023 11:56:25.089,1.432255
16/11/2023 11:56:25.090,1.433898
16/11/2023 11:56:25.091,1.434227
16/11/2023 11:56:25.092,1.434227
16/11/2023 11:56:25.093,1.436199
16/11/2023 11:56:25.094,1.434556
16/11/2023 11:56:25.095,1.433898
16/11/2023 11:56:25.096,1.433898
16/11/2023 11:56:25.097,1.433898
16/11/2023 11:56:25.098,1.43357
16/11/2023 11:56:25.099,1.434227
16/11/2023 11:56:25.100,1.432912
16/11/2023 11:56:25.101,1.436857
16/11/2023 11:56:25.102,1.439815
16/11/2023 11:56:25.103,1.444746
16/11/2023 11:56:25.104,1.442774
16/11/2023 11:56:25.105,1.439158
16/11/2023 11:56:25.106,1.43357
16/11/2023 11:56:25.107,1.433898
16/11/2023 11:56:25.108,1.434227
16/11/2023 11:56:25.109,1.433898
16/11/2023 11:56:25.110,1.43357
16/11/2023 11:56:25.111,1.433898
16/11/2023 11:56:25.112,1.434556
16/11/2023 11:56:25.113,1.434227
16/11/2023 11:56:25.114,1.434227
16/11/2023 11:56:25.115,1.43357
16/11/2023 11:56:25.116,1.431926
16/11/2023 11:56:25.117,1.433898
16/11/2023 11:56:25.118,1.434227
16/11/2023 11:56:25.119,1.434227
16/11/2023 11:56:25.120,1.432912
16/11/2023 11:56:25.121,1.435542
16/11/2023 11:56:25.122,1.439487
16/11/2023 11:56:25.123,1.441788
16/11/2023 11:56:25.124,1.436199
16/11/2023 11:56:25.125,1.432255
16/11/2023 11:56:25.126,1.435871
16/11/2023 11:56:25.127,1.436199
16/11/2023 11:56:25.128,1.434556
16/11/2023 11:56:25.129,1.433241
16/11/2023 11:56:25.130,1.434227
16/11/2023 11:56:25.131,1.434556
16/11/2023 11:56:25.132,1.43357
16/11/2023 11:56:25.133,1.433898
16/11/2023 11:56:25.134,1.433898
16/11/2023 11:56:25.135,1.434556
16/11/2023 11:56:25.136,1.432255
16/11/2023 11:56:25.137,1.433898
16/11/2023 11:56:25.138,1.434556
16/11/2023 11:56:25.139,1.433241
16/11/2023 11:56:25.140,1.433898
16/11/2023 11:56:25.141,1.436199
16/11/2023 11:56:25.142,1.440144
16/11/2023 11:56:25.143,1.444417
16/11/2023 11:56:25.144,1.443431
16/11/2023 11:56:25.145,1.434884
16/11/2023 11:56:25.146,1.434227
16/11/2023 11:56:25.147,1.433898
16/11/2023 11:56:25.148,1.435542
16/11/2023 11:56:25.149,1.434556
16/11/2023 11:56:25.150,1.434884
16/11/2023 11:56:25.151,1.43357
16/11/2023 11:56:25.152,1.433898
16/11/2023 11:56:25.153,1.435213
16/11/2023 11:56:25.154,1.434227
16/11/2023 11:56:25.155,1.43357
16/11/2023 11:56:25.156,1.432255
16/11/2023 11:56:25.157,1.433898
16/11/2023 11:56:25.158,1.434556
16/11/2023 11:56:25.159,1.434227
16/11/2023 11:56:25.160,1.434556
16/11/2023 11:56:25.161,1.435542
16/11/2023 11:56:25.162,1.438172
16/11/2023 11:56:25.163,1.444746
16/11/2023 11:56:25.164,1.444089
16/11/2023 11:56:25.165,1.434884
16/11/2023 11:56:25.166,1.433898
16/11/2023 11:56:25.167,1.434884
16/11/2023 11:56:25.168,1.434884
16/11/2023 11:56:25.169,1.434556
16/11/2023 11:56:25.170,1.434556
16/11/2023 11:56:25.171,1.434227
16/11/2023 11:56:25.172,1.434227
16/11/2023 11:56:25.173,1.434227
16/11/2023 11:56:25.174,1.433241
16/11/2023 11:56:25.175,1.43357
16/11/2023 11:56:25.176,1.43357
16/11/2023 11:56:25.177,1.434556
16/11/2023 11:56:25.178,1.435213
16/11/2023 11:56:25.179,1.433241
16/11/2023 11:56:25.180,1.433898
16/11/2023 11:56:25.181,1.441788
16/11/2023 11:56:25.182,1.4385
16/11/2023 11:56:25.183,1.444746
16/11/2023 11:56:25.184,1.441788
16/11/2023 11:56:25.185,1.434227
16/11/2023 11:56:25.186,1.433898
16/11/2023 11:56:25.187,1.434556
16/11/2023 11:56:25.188,1.434227
16/11/2023 11:56:25.189,1.434556
16/11/2023 11:56:25.190,1.433898
16/11/2023 11:56:25.191,1.434556
16/11/2023 11:56:25.192,1.434884
16/11/2023 11:56:25.193,1.434884
16/11/2023 11:56:25.194,1.434227
16/11/2023 11:56:25.195,1.434884
16/11/2023 11:56:25.196,1.43357
16/11/2023 11:56:25.197,1.434227
16/11/2023 11:56:25.198,1.434227
16/11/2023 11:56:25.199,1.434227
16/11/2023 11:56:25.200,1.434884
16/11/2023 11:56:25.201,1.435871
16/11/2023 11:56:25.202,1.440473
16/11/2023 11:56:25.203,1.44376
16/11/2023 11:56:25.204,1.44113
16/11/2023 11:56:25.205,1.434227
16/11/2023 11:56:25.206,1.433898
16/11/2023 11:56:25.207,1.433898
16/11/2023 11:56:25.208,1.43357
16/11/2023 11:56:25.209,1.434227
16/11/2023 11:56:25.210,1.433241
16/11/2023 11:56:25.211,1.43357
16/11/2023 11:56:25.212,1.434556
16/11/2023 11:56:25.213,1.436199
16/11/2023 11:56:25.214,1.432912
16/11/2023 11:56:25.215,1.436528
16/11/2023 11:56:25.216,1.434556
16/11/2023 11:56:25.217,1.432912
16/11/2023 11:56:25.218,1.435871
16/11/2023 11:56:25.219,1.436199
16/11/2023 11:56:25.220,1.434556
16/11/2023 11:56:25.221,1.435542
16/11/2023 11:56:25.222,1.439815
16/11/2023 11:56:25.223,1.444746
16/11/2023 11:56:25.224,1.440801
16/11/2023 11:56:25.225,1.434556
16/11/2023 11:56:25.226,1.433241
16/11/2023 11:56:25.227,1.432912
16/11/2023 11:56:25.228,1.43357
16/11/2023 11:56:25.229,1.435213
16/11/2023 11:56:25.230,1.435213
16/11/2023 11:56:25.231,1.434884
16/11/2023 11:56:25.232,1.434227
16/11/2023 11:56:25.233,1.431926
16/11/2023 11:56:25.234,1.432583
16/11/2023 11:56:25.235,1.431926
16/11/2023 11:56:25.236,1.436528
16/11/2023 11:56:25.237,1.435213
16/11/2023 11:56:25.238,1.435542
16/11/2023 11:56:25.239,1.435213
16/11/2023 11:56:25.240,1.434556
16/11/2023 11:56:25.241,1.435871
16/11/2023 11:56:25.242,1.440801
16/11/2023 11:56:25.243,1.44376
16/11/2023 11:56:25.244,1.44639
16/11/2023 11:56:25.245,1.435871
16/11/2023 11:56:25.246,1.434556
16/11/2023 11:56:25.247,1.434556
16/11/2023 11:56:25.248,1.43357
16/11/2023 11:56:25.249,1.433241
16/11/2023 11:56:25.250,1.434556
16/11/2023 11:56:25.251,1.433898
16/11/2023 11:56:25.252,1.434556
16/11/2023 11:56:25.253,1.435213
16/11/2023 11:56:25.254,1.43357
16/11/2023 11:56:25.255,1.432912
16/11/2023 11:56:25.256,1.43357
16/11/2023 11:56:25.257,1.433241
16/11/2023 11:56:25.258,1.43357
16/11/2023 11:56:25.259,1.43357
16/11/2023 11:56:25.260,1.434556
16/11/2023 11:56:25.261,1.435871
16/11/2023 11:56:25.262,1.44113
16/11/2023 11:56:25.263,1.444746
16/11/2023 11:56:25.264,1.440801
16/11/2023 11:56:25.265,1.434884
16/11/2023 11:56:25.266,1.433898
16/11/2023 11:56:25.267,1.432912
16/11/2023 11:56:25.268,1.434227
16/11/2023 11:56:25.269,1.434556
16/11/2023 11:56:25.270,1.432255
16/11/2023 11:56:25.271,1.43357
16/11/2023 11:56:25.272,1.433241
16/11/2023 11:56:25.273,1.43357
16/11/2023 11:56:25.274,1.43357
16/11/2023 11:56:25.275,1.434556
16/11/2023 11:56:25.276,1.433241
16/11/2023 11:56:25.277,1.434556
16/11/2023 11:56:25.278,1.43357
16/11/2023 11:56:25.279,1.434227
16/11/2023 11:56:25.280,1.432583
16/11/2023 11:56:25.281,1.437843
16/11/2023 11:56:25.282,1.440473
16/11/2023 11:56:25.283,1.443431
16/11/2023 11:56:25.284,1.442116
16/11/2023 11:56:25.285,1.43357
16/11/2023 11:56:25.286,1.434227
16/11/2023 11:56:25.287,1.434884
16/11/2023 11:56:25.288,1.434227
16/11/2023 11:56:25.289,1.433898
16/11/2023 11:56:25.290,1.434227
16/11/2023 11:56:25.291,1.435213
16/11/2023 11:56:25.292,1.434556
16/11/2023 11:56:25.293,1.434227
16/11/2023 11:56:25.294,1.433241
16/11/2023 11:56:25.295,1.434556
16/11/2023 11:56:25.296,1.434556
16/11/2023 11:56:25.297,1.433241
16/11/2023 11:56:25.298,1.43357
16/11/2023 11:56:25.299,1.434227
16/11/2023 11:56:25.300,1.432912
16/11/2023 11:56:25.301,1.436857
16/11/2023 11:56:25.302,1.440473
16/11/2023 11:56:25.303,1.444746
16/11/2023 11:56:25.304,1.441459
16/11/2023 11:56:25.305,1.434556
16/11/2023 11:56:25.306,1.434556
16/11/2023 11:56:25.307,1.433898
16/11/2023 11:56:25.308,1.434227
16/11/2023 11:56:25.309,1.434556
16/11/2023 11:56:25.310,1.434556
16/11/2023 11:56:25.311,1.433898
16/11/2023 11:56:25.312,1.433898
16/11/2023 11:56:25.313,1.433898
16/11/2023 11:56:25.314,1.432255
16/11/2023 11:56:25.315,1.434227
16/11/2023 11:56:25.316,1.434227
16/11/2023 11:56:25.317,1.434556
16/11/2023 11:56:25.318,1.434884
16/11/2023 11:56:25.319,1.434884
16/11/2023 11:56:25.320,1.433898
16/11/2023 11:56:25.321,1.435871
16/11/2023 11:56:25.322,1.440144
16/11/2023 11:56:25.323,1.44376
16/11/2023 11:56:25.324,1.439487
16/11/2023 11:56:25.325,1.43357
16/11/2023 11:56:25.326,1.434227
16/11/2023 11:56:25.327,1.434227
16/11/2023 11:56:25.328,1.435542
16/11/2023 11:56:25.329,1.433898
16/11/2023 11:56:25.330,1.434556
16/11/2023 11:56:25.331,1.434884
16/11/2023 11:56:25.332,1.432912
16/11/2023 11:56:25.333,1.43357
16/11/2023 11:56:25.334,1.434884
16/11/2023 11:56:25.335,1.434227
16/11/2023 11:56:25.336,1.435871
16/11/2023 11:56:25.337,1.433898
16/11/2023 11:56:25.338,1.433898
16/11/2023 11:56:25.339,1.433898
16/11/2023 11:56:25.340,1.434556
16/11/2023 11:56:25.341,1.436528
16/11/2023 11:56:25.342,1.440473
16/11/2023 11:56:25.343,1.444746
16/11/2023 11:56:25.344,1.440473
16/11/2023 11:56:25.345,1.435213
16/11/2023 11:56:25.346,1.434227
16/11/2023 11:56:25.347,1.43357
16/11/2023 11:56:25.348,1.43357
16/11/2023 11:56:25.349,1.434227
16/11/2023 11:56:25.350,1.43357
16/11/2023 11:56:25.351,1.434556
16/11/2023 11:56:25.352,1.434556
16/11/2023 11:56:25.353,1.433898
16/11/2023 11:56:25.354,1.434556
16/11/2023 11:56:25.355,1.433898
16/11/2023 11:56:25.356,1.433898
16/11/2023 11:56:25.357,1.432912
16/11/2023 11:56:25.358,1.434556
16/11/2023 11:56:25.359,1.431926
16/11/2023 11:56:25.360,1.432583
16/11/2023 11:56:25.361,1.436528
16/11/2023 11:56:25.362,1.441788
16/11/2023 11:56:25.363,1.445404
16/11/2023 11:56:25.364,1.440473
16/11/2023 11:56:25.365,1.434556
16/11/2023 11:56:25.366,1.434884
16/11/2023 11:56:25.367,1.43357
16/11/2023 11:56:25.368,1.434884
16/11/2023 11:56:25.369,1.434227
16/11/2023 11:56:25.370,1.434227
16/11/2023 11:56:25.371,1.434556
16/11/2023 11:56:25.372,1.434556
16/11/2023 11:56:25.373,1.435542
16/11/2023 11:56:25.374,1.434227
16/11/2023 11:56:25.375,1.433898
16/11/2023 11:56:25.376,1.434227
16/11/2023 11:56:25.377,1.435542
16/11/2023 11:56:25.378,1.435213
16/11/2023 11:56:25.379,1.43357
16/11/2023 11:56:25.380,1.435542
16/11/2023 11:56:25.381,1.436857
16/11/2023 11:56:25.382,1.440801
16/11/2023 11:56:25.383,1.444089
16/11/2023 11:56:25.384,1.440473
16/11/2023 11:56:25.385,1.433898
16/11/2023 11:56:25.386,1.434227
16/11/2023 11:56:25.387,1.433241
16/11/2023 11:56:25.388,1.431597
16/11/2023 11:56:25.389,1.433898
16/11/2023 11:56:25.390,1.433898
16/11/2023 11:56:25.391,1.433898
16/11/2023 11:56:25.392,1.43357
16/11/2023 11:56:25.393,1.434227
16/11/2023 11:56:25.394,1.433241
16/11/2023 11:56:25.395,1.43357
16/11/2023 11:56:25.396,1.434227
16/11/2023 11:56:25.397,1.434227
16/11/2023 11:56:25.398,1.434227
16/11/2023 11:56:25.399,1.43357
16/11/2023 11:56:25.400,1.434884
16/11/2023 11:56:25.401,1.437514
16/11/2023 11:56:25.402,1.440144
16/11/2023 11:56:25.403,1.445075
16/11/2023 11:56:25.404,1.436857
16/11/2023 11:56:25.405,1.434227
16/11/2023 11:56:25.406,1.434227
16/11/2023 11:56:25.407,1.434556
16/11/2023 11:56:25.408,1.43357
16/11/2023 11:56:25.409,1.434227
16/11/2023 11:56:25.410,1.43357
16/11/2023 11:56:25.411,1.433898
16/11/2023 11:56:25.412,1.435213
16/11/2023 11:56:25.413,1.43357
16/11/2023 11:56:25.414,1.434227
16/11/2023 11:56:25.415,1.434227
16/11/2023 11:56:25.416,1.433898
16/11/2023 11:56:25.417,1.435542
16/11/2023 11:56:25.418,1.434227
16/11/2023 11:56:25.419,1.433898
16/11/2023 11:56:25.420,1.43357
16/11/2023 11:56:25.421,1.436199
16/11/2023 11:56:25.422,1.439815
16/11/2023 11:56:25.423,1.445404
16/11/2023 11:56:25.424,1.440473
16/11/2023 11:56:25.425,1.433898
16/11/2023 11:56:25.426,1.433898
16/11/2023 11:56:25.427,1.433898
16/11/2023 11:56:25.428,1.433241
16/11/2023 11:56:25.429,1.434227
16/11/2023 11:56:25.430,1.43357
16/11/2023 11:56:25.431,1.433898
16/11/2023 11:56:25.432,1.434227
16/11/2023 11:56:25.433,1.432912
16/11/2023 11:56:25.434,1.434556
16/11/2023 11:56:25.435,1.434227
16/11/2023 11:56:25.436,1.434556
16/11/2023 11:56:25.437,1.432255
16/11/2023 11:56:25.438,1.434884
16/11/2023 11:56:25.439,1.434556
16/11/2023 11:56:25.440,1.435213
16/11/2023 11:56:25.441,1.437185
16/11/2023 11:56:25.442,1.434227
16/11/2023 11:56:25.443,1.44902
16/11/2023 11:56:25.444,1.440801
16/11/2023 11:56:25.445,1.435542
16/11/2023 11:56:25.446,1.434556
16/11/2023 11:56:25.447,1.434884
16/11/2023 11:56:25.448,1.434556
