Time,Voltage
16/11/2023 11:53:00.417,1.440144
16/11/2023 11:53:00.418,1.444089
16/11/2023 11:53:00.419,1.439815
16/11/2023 11:53:00.420,1.434556
16/11/2023 11:53:00.421,1.43357
16/11/2023 11:53:00.422,1.434884
16/11/2023 11:53:00.423,1.433898
16/11/2023 11:53:00.424,1.434227
16/11/2023 11:53:00.425,1.433898
16/11/2023 11:53:00.426,1.43357
16/11/2023 11:53:00.427,1.434227
16/11/2023 11:53:00.428,1.434884
16/11/2023 11:53:00.429,1.434227
16/11/2023 11:53:00.430,1.434227
16/11/2023 11:53:00.431,1.434227
16/11/2023 11:53:00.432,1.433898
16/11/2023 11:53:00.433,1.433898
16/11/2023 11:53:00.434,1.434227
16/11/2023 11:53:00.435,1.434556
16/11/2023 11:53:00.436,1.437514
16/11/2023 11:53:00.437,1.440144
16/11/2023 11:53:00.438,1.445404
16/11/2023 11:53:00.439,1.441459
16/11/2023 11:53:00.440,1.434884
16/11/2023 11:53:00.441,1.435542
16/11/2023 11:53:00.442,1.434227
16/11/2023 11:53:00.443,1.434556
16/11/2023 11:53:00.444,1.43357
16/11/2023 11:53:00.445,1.432912
16/11/2023 11:53:00.446,1.433898
16/11/2023 11:53:00.447,1.434884
16/11/2023 11:53:00.448,1.434556
16/11/2023 11:53:00.449,1.435542
16/11/2023 11:53:00.450,1.432583
16/11/2023 11:53:00.451,1.434227
16/11/2023 11:53:00.452,1.436528
16/11/2023 11:53:00.453,1.434556
16/11/2023 11:53:00.454,1.435542
16/11/2023 11:53:00.455,1.434556
16/11/2023 11:53:00.456,1.437185
16/11/2023 11:53:00.457,1.440144
16/11/2023 11:53:00.458,1.444417
16/11/2023 11:53:00.459,1.438829
16/11/2023 11:53:00.460,1.433898
16/11/2023 11:53:00.461,1.433241
16/11/2023 11:53:00.462,1.433898
16/11/2023 11:53:00.463,1.434227
16/11/2023 11:53:00.464,1.432583
16/11/2023 11:53:00.465,1.433898
16/11/2023 11:53:00.466,1.433241
16/11/2023 11:53:00.467,1.433241
16/11/2023 11:53:00.468,1.43357
16/11/2023 11:53:00.469,1.433241
16/11/2023 11:53:00.470,1.433241
16/11/2023 11:53:00.471,1.433898
16/11/2023 11:53:00.472,1.43357
16/11/2023 11:53:00.473,1.43357
16/11/2023 11:53:00.474,1.43357
16/11/2023 11:53:00.475,1.434227
16/11/2023 11:53:00.476,1.436199
16/11/2023 11:53:00.477,1.446718
16/11/2023 11:53:00.478,1.444089
16/11/2023 11:53:00.479,1.439487
16/11/2023 11:53:00.480,1.432912
16/11/2023 11:53:00.481,1.432255
16/11/2023 11:53:00.482,1.434227
16/11/2023 11:53:00.483,1.434556
16/11/2023 11:53:00.484,1.434227
16/11/2023 11:53:00.485,1.432912
16/11/2023 11:53:00.486,1.43357
16/11/2023 11:53:00.487,1.43357
16/11/2023 11:53:00.488,1.434227
16/11/2023 11:53:00.489,1.433898
16/11/2023 11:53:00.490,1.433241
16/11/2023 11:53:00.491,1.434227
16/11/2023 11:53:00.492,1.434227
16/11/2023 11:53:00.493,1.433241
16/11/2023 11:53:00.494,1.433898
16/11/2023 11:53:00.495,1.434227
16/11/2023 11:53:00.496,1.435871
16/11/2023 11:53:00.497,1.440801
16/11/2023 11:53:00.498,1.444417
16/11/2023 11:53:00.499,1.439487
16/11/2023 11:53:00.500,1.434556
16/11/2023 11:53:00.501,1.433898
16/11/2023 11:53:00.502,1.434227
16/11/2023 11:53:00.503,1.434227
16/11/2023 11:53:00.504,1.43357
16/11/2023 11:53:00.505,1.433898
16/11/2023 11:53:00.506,1.432255
16/11/2023 11:53:00.507,1.433898
16/11/2023 11:53:00.508,1.43357
16/11/2023 11:53:00.509,1.433898
16/11/2023 11:53:00.510,1.433898
16/11/2023 11:53:00.511,1.434556
16/11/2023 11:53:00.512,1.433241
16/11/2023 11:53:00.513,1.43357
16/11/2023 11:53:00.514,1.432912
16/11/2023 11:53:00.515,1.433898
16/11/2023 11:53:00.516,1.436199
16/11/2023 11:53:00.517,1.441788
16/11/2023 11:53:00.518,1.445075
16/11/2023 11:53:00.519,1.439487
16/11/2023 11:53:00.520,1.435213
16/11/2023 11:53:00.521,1.433898
16/11/2023 11:53:00.522,1.433898
16/11/2023 11:53:00.523,1.433241
16/11/2023 11:53:00.524,1.434227
16/11/2023 11:53:00.525,1.433241
16/11/2023 11:53:00.526,1.434556
16/11/2023 11:53:00.527,1.431926
16/11/2023 11:53:00.528,1.433241
16/11/2023 11:53:00.529,1.433898
16/11/2023 11:53:00.530,1.43357
16/11/2023 11:53:00.531,1.432255
16/11/2023 11:53:00.532,1.434227
16/11/2023 11:53:00.533,1.434556
16/11/2023 11:53:00.534,1.434884
16/11/2023 11:53:00.535,1.433898
16/11/2023 11:53:00.536,1.437185
16/11/2023 11:53:00.537,1.447047
16/11/2023 11:53:00.538,1.44639
16/11/2023 11:53:00.539,1.4385
16/11/2023 11:53:00.540,1.433898
16/11/2023 11:53:00.541,1.434227
16/11/2023 11:53:00.542,1.433241
16/11/2023 11:53:00.543,1.433898
16/11/2023 11:53:00.544,1.434227
16/11/2023 11:53:00.545,1.43357
16/11/2023 11:53:00.546,1.43357
16/11/2023 11:53:00.547,1.433241
16/11/2023 11:53:00.548,1.433898
16/11/2023 11:53:00.549,1.434227
16/11/2023 11:53:00.550,1.435213
16/11/2023 11:53:00.551,1.433241
16/11/2023 11:53:00.552,1.434556
16/11/2023 11:53:00.553,1.433898
16/11/2023 11:53:00.554,1.434227
16/11/2023 11:53:00.555,1.43357
16/11/2023 11:53:00.556,1.435871
16/11/2023 11:53:00.557,1.441459
16/11/2023 11:53:00.558,1.444746
16/11/2023 11:53:00.559,1.439487
16/11/2023 11:53:00.560,1.433898
16/11/2023 11:53:00.561,1.434227
16/11/2023 11:53:00.562,1.433898
16/11/2023 11:53:00.563,1.433898
16/11/2023 11:53:00.564,1.434227
16/11/2023 11:53:00.565,1.43357
16/11/2023 11:53:00.566,1.431926
16/11/2023 11:53:00.567,1.43357
16/11/2023 11:53:00.568,1.43357
16/11/2023 11:53:00.569,1.433898
16/11/2023 11:53:00.570,1.433898
16/11/2023 11:53:00.571,1.434884
16/11/2023 11:53:00.572,1.43357
16/11/2023 11:53:00.573,1.434227
16/11/2023 11:53:00.574,1.43357
16/11/2023 11:53:00.575,1.43357
16/11/2023 11:53:00.576,1.436528
16/11/2023 11:53:00.577,1.442116
16/11/2023 11:53:00.578,1.450334
16/11/2023 11:53:00.579,1.4385
16/11/2023 11:53:00.580,1.433898
16/11/2023 11:53:00.581,1.43357
16/11/2023 11:53:00.582,1.43357
16/11/2023 11:53:00.583,1.433898
16/11/2023 11:53:00.584,1.433898
16/11/2023 11:53:00.585,1.433241
16/11/2023 11:53:00.586,1.434884
16/11/2023 11:53:00.587,1.433241
16/11/2023 11:53:00.588,1.43357
16/11/2023 11:53:00.589,1.433898
16/11/2023 11:53:00.590,1.434556
16/11/2023 11:53:00.591,1.434227
16/11/2023 11:53:00.592,1.43357
16/11/2023 11:53:00.593,1.433898
16/11/2023 11:53:00.594,1.434884
16/11/2023 11:53:00.595,1.433898
16/11/2023 11:53:00.596,1.437514
16/11/2023 11:53:00.597,1.441459
16/11/2023 11:53:00.598,1.444417
16/11/2023 11:53:00.599,1.438172
16/11/2023 11:53:00.600,1.433898
16/11/2023 11:53:00.601,1.433898
16/11/2023 11:53:00.602,1.433898
16/11/2023 11:53:00.603,1.432583
16/11/2023 11:53:00.604,1.43357
16/11/2023 11:53:00.605,1.433898
16/11/2023 11:53:00.606,1.43357
16/11/2023 11:53:00.607,1.43357
16/11/2023 11:53:00.608,1.434227
16/11/2023 11:53:00.609,1.433898
16/11/2023 11:53:00.610,1.433898
16/11/2023 11:53:00.611,1.434227
16/11/2023 11:53:00.612,1.434227
16/11/2023 11:53:00.613,1.433898
16/11/2023 11:53:00.614,1.434227
16/11/2023 11:53:00.615,1.432255
16/11/2023 11:53:00.616,1.432255
16/11/2023 11:53:00.617,1.447047
16/11/2023 11:53:00.618,1.443103
16/11/2023 11:53:00.619,1.437843
16/11/2023 11:53:00.620,1.434884
16/11/2023 11:53:00.621,1.432912
16/11/2023 11:53:00.622,1.434556
16/11/2023 11:53:00.623,1.433898
16/11/2023 11:53:00.624,1.434884
16/11/2023 11:53:00.625,1.433898
16/11/2023 11:53:00.626,1.436199
16/11/2023 11:53:00.627,1.435871
16/11/2023 11:53:00.628,1.435213
16/11/2023 11:53:00.629,1.434227
16/11/2023 11:53:00.630,1.434227
16/11/2023 11:53:00.631,1.433241
16/11/2023 11:53:00.632,1.43357
16/11/2023 11:53:00.633,1.433898
16/11/2023 11:53:00.634,1.434227
16/11/2023 11:53:00.635,1.434556
16/11/2023 11:53:00.636,1.436528
16/11/2023 11:53:00.637,1.440801
16/11/2023 11:53:00.638,1.444746
16/11/2023 11:53:00.639,1.438829
16/11/2023 11:53:00.640,1.43357
16/11/2023 11:53:00.641,1.43357
16/11/2023 11:53:00.642,1.434227
16/11/2023 11:53:00.643,1.43357
16/11/2023 11:53:00.644,1.43357
16/11/2023 11:53:00.645,1.432912
16/11/2023 11:53:00.646,1.434556
16/11/2023 11:53:00.647,1.434227
16/11/2023 11:53:00.648,1.43357
16/11/2023 11:53:00.649,1.433898
16/11/2023 11:53:00.650,1.434227
16/11/2023 11:53:00.651,1.432583
16/11/2023 11:53:00.652,1.435213
16/11/2023 11:53:00.653,1.433898
16/11/2023 11:53:00.654,1.433898
16/11/2023 11:53:00.655,1.434556
16/11/2023 11:53:00.656,1.437514
16/11/2023 11:53:00.657,1.438829
16/11/2023 11:53:00.658,1.444746
16/11/2023 11:53:00.659,1.438829
16/11/2023 11:53:00.660,1.434227
16/11/2023 11:53:00.661,1.433898
16/11/2023 11:53:00.662,1.433898
16/11/2023 11:53:00.663,1.434556
16/11/2023 11:53:00.664,1.434227
16/11/2023 11:53:00.665,1.434227
16/11/2023 11:53:00.666,1.43357
16/11/2023 11:53:00.667,1.43357
16/11/2023 11:53:00.668,1.433241
16/11/2023 11:53:00.669,1.434227
16/11/2023 11:53:00.670,1.43357
16/11/2023 11:53:00.671,1.434556
16/11/2023 11:53:00.672,1.432912
16/11/2023 11:53:00.673,1.43357
16/11/2023 11:53:00.674,1.434556
16/11/2023 11:53:00.675,1.433898
16/11/2023 11:53:00.676,1.436199
16/11/2023 11:53:00.677,1.440801
16/11/2023 11:53:00.678,1.446061
16/11/2023 11:53:00.679,1.438172
16/11/2023 11:53:00.680,1.43357
16/11/2023 11:53:00.681,1.434227
16/11/2023 11:53:00.682,1.434227
16/11/2023 11:53:00.683,1.43357
16/11/2023 11:53:00.684,1.433898
16/11/2023 11:53:00.685,1.434884
16/11/2023 11:53:00.686,1.433241
16/11/2023 11:53:00.687,1.433898
16/11/2023 11:53:00.688,1.435542
16/11/2023 11:53:00.689,1.433241
16/11/2023 11:53:00.690,1.43357
16/11/2023 11:53:00.691,1.433898
16/11/2023 11:53:00.692,1.43357
16/11/2023 11:53:00.693,1.43357
16/11/2023 11:53:00.694,1.434227
16/11/2023 11:53:00.695,1.434556
16/11/2023 11:53:00.696,1.437185
16/11/2023 11:53:00.697,1.44113
16/11/2023 11:53:00.698,1.444746
16/11/2023 11:53:00.699,1.439487
16/11/2023 11:53:00.700,1.433241
16/11/2023 11:53:00.701,1.435871
16/11/2023 11:53:00.702,1.434227
16/11/2023 11:53:00.703,1.431597
16/11/2023 11:53:00.704,1.434227
16/11/2023 11:53:00.705,1.433241
16/11/2023 11:53:00.706,1.433241
16/11/2023 11:53:00.707,1.434227
16/11/2023 11:53:00.708,1.434556
16/11/2023 11:53:00.709,1.434227
16/11/2023 11:53:00.710,1.43357
16/11/2023 11:53:00.711,1.433241
16/11/2023 11:53:00.712,1.43357
16/11/2023 11:53:00.713,1.434556
16/11/2023 11:53:00.714,1.433898
16/11/2023 11:53:00.715,1.433898
16/11/2023 11:53:00.716,1.437514
16/11/2023 11:53:00.717,1.441788
16/11/2023 11:53:00.718,1.450663
16/11/2023 11:53:00.719,1.437843
16/11/2023 11:53:00.720,1.434227
16/11/2023 11:53:00.721,1.433898
16/11/2023 11:53:00.722,1.433898
16/11/2023 11:53:00.723,1.433898
16/11/2023 11:53:00.724,1.433898
16/11/2023 11:53:00.725,1.43357
16/11/2023 11:53:00.726,1.43357
16/11/2023 11:53:00.727,1.433898
16/11/2023 11:53:00.728,1.43357
16/11/2023 11:53:00.729,1.43357
16/11/2023 11:53:00.730,1.433898
16/11/2023 11:53:00.731,1.43357
16/11/2023 11:53:00.732,1.43357
16/11/2023 11:53:00.733,1.434227
16/11/2023 11:53:00.734,1.435213
16/11/2023 11:53:00.735,1.434556
16/11/2023 11:53:00.736,1.437185
16/11/2023 11:53:00.737,1.441459
16/11/2023 11:53:00.738,1.444417
16/11/2023 11:53:00.739,1.437514
16/11/2023 11:53:00.740,1.433898
16/11/2023 11:53:00.741,1.43357
16/11/2023 11:53:00.742,1.43357
16/11/2023 11:53:00.743,1.434227
16/11/2023 11:53:00.744,1.43357
16/11/2023 11:53:00.745,1.434227
16/11/2023 11:53:00.746,1.434227
16/11/2023 11:53:00.747,1.433898
16/11/2023 11:53:00.748,1.434227
16/11/2023 11:53:00.749,1.431268
16/11/2023 11:53:00.750,1.435213
16/11/2023 11:53:00.751,1.43357
16/11/2023 11:53:00.752,1.432912
16/11/2023 11:53:00.753,1.432912
16/11/2023 11:53:00.754,1.434556
16/11/2023 11:53:00.755,1.433898
16/11/2023 11:53:00.756,1.438172
16/11/2023 11:53:00.757,1.442116
16/11/2023 11:53:00.758,1.447376
16/11/2023 11:53:00.759,1.4385
16/11/2023 11:53:00.760,1.43357
16/11/2023 11:53:00.761,1.43357
16/11/2023 11:53:00.762,1.433898
16/11/2023 11:53:00.763,1.434227
16/11/2023 11:53:00.764,1.433898
16/11/2023 11:53:00.765,1.434227
16/11/2023 11:53:00.766,1.434227
16/11/2023 11:53:00.767,1.434556
16/11/2023 11:53:00.768,1.43357
16/11/2023 11:53:00.769,1.435213
16/11/2023 11:53:00.770,1.43357
16/11/2023 11:53:00.771,1.434227
16/11/2023 11:53:00.772,1.433898
16/11/2023 11:53:00.773,1.433898
16/11/2023 11:53:00.774,1.433241
16/11/2023 11:53:00.775,1.434227
16/11/2023 11:53:00.776,1.436857
16/11/2023 11:53:00.777,1.44113
16/11/2023 11:53:00.778,1.445075
16/11/2023 11:53:00.779,1.437185
16/11/2023 11:53:00.780,1.433898
16/11/2023 11:53:00.781,1.433241
16/11/2023 11:53:00.782,1.433898
16/11/2023 11:53:00.783,1.433241
16/11/2023 11:53:00.784,1.43357
16/11/2023 11:53:00.785,1.434556
16/11/2023 11:53:00.786,1.434556
16/11/2023 11:53:00.787,1.433898
16/11/2023 11:53:00.788,1.433898
16/11/2023 11:53:00.789,1.43357
16/11/2023 11:53:00.790,1.433898
16/11/2023 11:53:00.791,1.432912
16/11/2023 11:53:00.792,1.433898
16/11/2023 11:53:00.793,1.433898
16/11/2023 11:53:00.794,1.434556
16/11/2023 11:53:00.795,1.431268
16/11/2023 11:53:00.796,1.43094
16/11/2023 11:53:00.797,1.4385
16/11/2023 11:53:00.798,1.438172
16/11/2023 11:53:00.799,1.437514
16/11/2023 11:53:00.800,1.434227
16/11/2023 11:53:00.801,1.434227
16/11/2023 11:53:00.802,1.435871
16/11/2023 11:53:00.803,1.435871
16/11/2023 11:53:00.804,1.43357
16/11/2023 11:53:00.805,1.43357
16/11/2023 11:53:00.806,1.433898
16/11/2023 11:53:00.807,1.433898
16/11/2023 11:53:00.808,1.434227
16/11/2023 11:53:00.809,1.432912
16/11/2023 11:53:00.810,1.434227
16/11/2023 11:53:00.811,1.43357
16/11/2023 11:53:00.812,1.43357
16/11/2023 11:53:00.813,1.43357
16/11/2023 11:53:00.814,1.43357
16/11/2023 11:53:00.815,1.433898
16/11/2023 11:53:00.816,1.436857
16/11/2023 11:53:00.817,1.442445
16/11/2023 11:53:00.818,1.444746
16/11/2023 11:53:00.819,1.437185
16/11/2023 11:53:00.820,1.433898
16/11/2023 11:53:00.821,1.433898
16/11/2023 11:53:00.822,1.434227
16/11/2023 11:53:00.823,1.434227
16/11/2023 11:53:00.824,1.433241
16/11/2023 11:53:00.825,1.43357
16/11/2023 11:53:00.826,1.433898
16/11/2023 11:53:00.827,1.434227
16/11/2023 11:53:00.828,1.434227
16/11/2023 11:53:00.829,1.433898
16/11/2023 11:53:00.830,1.43357
16/11/2023 11:53:00.831,1.43357
16/11/2023 11:53:00.832,1.434227
16/11/2023 11:53:00.833,1.434227
16/11/2023 11:53:00.834,1.43357
16/11/2023 11:53:00.835,1.43357
16/11/2023 11:53:00.836,1.436857
16/11/2023 11:53:00.837,1.441459
16/11/2023 11:53:00.838,1.443103
16/11/2023 11:53:00.839,1.4385
16/11/2023 11:53:00.840,1.43094
16/11/2023 11:53:00.841,1.434227
16/11/2023 11:53:00.842,1.433241
16/11/2023 11:53:00.843,1.435542
16/11/2023 11:53:00.844,1.432912
16/11/2023 11:53:00.845,1.433898
16/11/2023 11:53:00.846,1.432912
16/11/2023 11:53:00.847,1.435213
16/11/2023 11:53:00.848,1.435213
16/11/2023 11:53:00.849,1.432583
16/11/2023 11:53:00.850,1.433241
16/11/2023 11:53:00.851,1.433898
16/11/2023 11:53:00.852,1.432912
16/11/2023 11:53:00.853,1.432912
16/11/2023 11:53:00.854,1.433898
16/11/2023 11:53:00.855,1.433241
16/11/2023 11:53:00.856,1.436528
16/11/2023 11:53:00.857,1.441459
16/11/2023 11:53:00.858,1.443103
16/11/2023 11:53:00.859,1.435871
16/11/2023 11:53:00.860,1.43357
16/11/2023 11:53:00.861,1.433898
16/11/2023 11:53:00.862,1.434227
16/11/2023 11:53:00.863,1.433898
16/11/2023 11:53:00.864,1.43357
16/11/2023 11:53:00.865,1.434556
16/11/2023 11:53:00.866,1.433898
16/11/2023 11:53:00.867,1.432255
16/11/2023 11:53:00.868,1.433241
16/11/2023 11:53:00.869,1.432912
16/11/2023 11:53:00.870,1.433898
16/11/2023 11:53:00.871,1.43357
16/11/2023 11:53:00.872,1.43357
16/11/2023 11:53:00.873,1.434227
16/11/2023 11:53:00.874,1.434227
16/11/2023 11:53:00.875,1.434556
16/11/2023 11:53:00.876,1.436528
16/11/2023 11:53:00.877,1.441788
16/11/2023 11:53:00.878,1.44376
16/11/2023 11:53:00.879,1.437185
16/11/2023 11:53:00.880,1.433241
16/11/2023 11:53:00.881,1.43357
16/11/2023 11:53:00.882,1.433898
16/11/2023 11:53:00.883,1.433898
16/11/2023 11:53:00.884,1.43357
16/11/2023 11:53:00.885,1.43357
16/11/2023 11:53:00.886,1.433898
16/11/2023 11:53:00.887,1.43357
16/11/2023 11:53:00.888,1.43357
16/11/2023 11:53:00.889,1.43357
16/11/2023 11:53:00.890,1.432255
16/11/2023 11:53:00.891,1.435213
16/11/2023 11:53:00.892,1.434227
16/11/2023 11:53:00.893,1.434884
16/11/2023 11:53:00.894,1.434556
16/11/2023 11:53:00.895,1.433241
16/11/2023 11:53:00.896,1.434884
16/11/2023 11:53:00.897,1.442116
16/11/2023 11:53:00.898,1.442774
16/11/2023 11:53:00.899,1.437514
16/11/2023 11:53:00.900,1.434227
16/11/2023 11:53:00.901,1.43357
16/11/2023 11:53:00.902,1.43357
16/11/2023 11:53:00.903,1.433241
16/11/2023 11:53:00.904,1.434227
16/11/2023 11:53:00.905,1.434227
16/11/2023 11:53:00.906,1.434227
16/11/2023 11:53:00.907,1.43357
16/11/2023 11:53:00.908,1.43357
16/11/2023 11:53:00.909,1.433898
16/11/2023 11:53:00.910,1.433898
16/11/2023 11:53:00.911,1.43357
16/11/2023 11:53:00.912,1.435213
16/11/2023 11:53:00.913,1.43357
16/11/2023 11:53:00.914,1.433898
16/11/2023 11:53:00.915,1.434884
16/11/2023 11:53:00.916,1.436857
16/11/2023 11:53:00.917,1.441459
16/11/2023 11:53:00.918,1.44376
16/11/2023 11:53:00.919,1.436528
16/11/2023 11:53:00.920,1.434227
16/11/2023 11:53:00.921,1.43357
16/11/2023 11:53:00.922,1.434227
16/11/2023 11:53:00.923,1.43357
16/11/2023 11:53:00.924,1.43357
16/11/2023 11:53:00.925,1.434884
16/11/2023 11:53:00.926,1.433898
16/11/2023 11:53:00.927,1.433241
16/11/2023 11:53:00.928,1.433241
16/11/2023 11:53:00.929,1.43357
16/11/2023 11:53:00.930,1.434556
16/11/2023 11:53:00.931,1.43357
16/11/2023 11:53:00.932,1.432255
16/11/2023 11:53:00.933,1.43357
16/11/2023 11:53:00.934,1.431268
16/11/2023 11:53:00.935,1.433241
16/11/2023 11:53:00.936,1.434556
16/11/2023 11:53:00.937,1.448362
16/11/2023 11:53:00.938,1.443103
16/11/2023 11:53:00.939,1.44113
16/11/2023 11:53:00.940,1.432583
16/11/2023 11:53:00.941,1.433241
16/11/2023 11:53:00.942,1.43357
16/11/2023 11:53:00.943,1.43357
16/11/2023 11:53:00.944,1.433898
16/11/2023 11:53:00.945,1.434556
16/11/2023 11:53:00.946,1.433898
16/11/2023 11:53:00.947,1.433898
16/11/2023 11:53:00.948,1.43357
16/11/2023 11:53:00.949,1.43357
16/11/2023 11:53:00.950,1.433241
16/11/2023 11:53:00.951,1.434227
16/11/2023 11:53:00.952,1.43357
16/11/2023 11:53:00.953,1.43357
16/11/2023 11:53:00.954,1.43357
16/11/2023 11:53:00.955,1.433898
16/11/2023 11:53:00.956,1.436528
16/11/2023 11:53:00.957,1.442445
16/11/2023 11:53:00.958,1.443103
16/11/2023 11:53:00.959,1.435871
16/11/2023 11:53:00.960,1.433898
16/11/2023 11:53:00.961,1.433898
16/11/2023 11:53:00.962,1.43357
16/11/2023 11:53:00.963,1.434227
16/11/2023 11:53:00.964,1.434227
16/11/2023 11:53:00.965,1.434227
16/11/2023 11:53:00.966,1.434556
16/11/2023 11:53:00.967,1.434556
16/11/2023 11:53:00.968,1.433241
16/11/2023 11:53:00.969,1.434884
16/11/2023 11:53:00.970,1.433241
16/11/2023 11:53:00.971,1.43357
16/11/2023 11:53:00.972,1.43357
16/11/2023 11:53:00.973,1.43357
16/11/2023 11:53:00.974,1.433898
16/11/2023 11:53:00.975,1.432912
16/11/2023 11:53:00.976,1.437185
16/11/2023 11:53:00.977,1.443103
16/11/2023 11:53:00.978,1.446061
16/11/2023 11:53:00.979,1.436857
16/11/2023 11:53:00.980,1.433898
16/11/2023 11:53:00.981,1.434227
16/11/2023 11:53:00.982,1.435542
16/11/2023 11:53:00.983,1.433898
16/11/2023 11:53:00.984,1.434227
16/11/2023 11:53:00.985,1.433241
16/11/2023 11:53:00.986,1.433241
16/11/2023 11:53:00.987,1.435871
16/11/2023 11:53:00.988,1.43357
16/11/2023 11:53:00.989,1.434556
16/11/2023 11:53:00.990,1.433241
16/11/2023 11:53:00.991,1.432583
16/11/2023 11:53:00.992,1.433898
16/11/2023 11:53:00.993,1.43357
16/11/2023 11:53:00.994,1.434227
16/11/2023 11:53:00.995,1.434884
16/11/2023 11:53:00.996,1.435871
16/11/2023 11:53:00.997,1.442774
16/11/2023 11:53:00.998,1.445404
16/11/2023 11:53:00.999,1.437185
16/11/2023 11:53:01.000,1.43357
16/11/2023 11:53:01.001,1.434556
16/11/2023 11:53:01.002,1.433241
16/11/2023 11:53:01.003,1.43357
16/11/2023 11:53:01.004,1.433241
16/11/2023 11:53:01.005,1.434556
16/11/2023 11:53:01.006,1.433241
16/11/2023 11:53:01.007,1.43357
16/11/2023 11:53:01.008,1.434227
16/11/2023 11:53:01.009,1.433898
16/11/2023 11:53:01.010,1.43357
16/11/2023 11:53:01.011,1.434556
16/11/2023 11:53:01.012,1.43357
16/11/2023 11:53:01.013,1.433898
16/11/2023 11:53:01.014,1.43357
16/11/2023 11:53:01.015,1.434227
16/11/2023 11:53:01.016,1.437843
16/11/2023 11:53:01.017,1.441459
16/11/2023 11:53:01.018,1.444417
16/11/2023 11:53:01.019,1.436199
16/11/2023 11:53:01.020,1.433898
16/11/2023 11:53:01.021,1.436528
16/11/2023 11:53:01.022,1.434884
16/11/2023 11:53:01.023,1.432255
16/11/2023 11:53:01.024,1.436199
16/11/2023 11:53:01.025,1.435213
16/11/2023 11:53:01.026,1.435542
16/11/2023 11:53:01.027,1.436528
16/11/2023 11:53:01.028,1.434227
16/11/2023 11:53:01.029,1.432912
16/11/2023 11:53:01.030,1.43357
16/11/2023 11:53:01.031,1.433898
16/11/2023 11:53:01.032,1.432912
16/11/2023 11:53:01.033,1.434227
16/11/2023 11:53:01.034,1.434227
16/11/2023 11:53:01.035,1.43357
16/11/2023 11:53:01.036,1.436528
16/11/2023 11:53:01.037,1.442116
16/11/2023 11:53:01.038,1.447705
16/11/2023 11:53:01.039,1.436528
16/11/2023 11:53:01.040,1.433898
16/11/2023 11:53:01.041,1.433898
16/11/2023 11:53:01.042,1.43357
16/11/2023 11:53:01.043,1.434884
16/11/2023 11:53:01.044,1.43357
16/11/2023 11:53:01.045,1.433898
16/11/2023 11:53:01.046,1.433898
16/11/2023 11:53:01.047,1.433898
16/11/2023 11:53:01.048,1.434227
16/11/2023 11:53:01.049,1.433241
16/11/2023 11:53:01.050,1.434227
16/11/2023 11:53:01.051,1.434556
16/11/2023 11:53:01.052,1.433898
16/11/2023 11:53:01.053,1.434227
16/11/2023 11:53:01.054,1.434227
16/11/2023 11:53:01.055,1.433898
16/11/2023 11:53:01.056,1.436528
16/11/2023 11:53:01.057,1.442445
16/11/2023 11:53:01.058,1.444417
16/11/2023 11:53:01.059,1.430611
16/11/2023 11:53:01.060,1.434227
16/11/2023 11:53:01.061,1.434227
16/11/2023 11:53:01.062,1.434556
16/11/2023 11:53:01.063,1.434884
16/11/2023 11:53:01.064,1.433241
16/11/2023 11:53:01.065,1.43357
16/11/2023 11:53:01.066,1.434227
16/11/2023 11:53:01.067,1.434556
16/11/2023 11:53:01.068,1.43357
16/11/2023 11:53:01.069,1.434884
16/11/2023 11:53:01.070,1.432255
16/11/2023 11:53:01.071,1.43357
16/11/2023 11:53:01.072,1.432583
16/11/2023 11:53:01.073,1.431597
16/11/2023 11:53:01.074,1.434884
16/11/2023 11:53:01.075,1.435871
16/11/2023 11:53:01.076,1.437185
16/11/2023 11:53:01.077,1.440473
16/11/2023 11:53:01.078,1.445404
16/11/2023 11:53:01.079,1.435871
16/11/2023 11:53:01.080,1.431597
16/11/2023 11:53:01.081,1.431926
16/11/2023 11:53:01.082,1.432912
16/11/2023 11:53:01.083,1.436199
16/11/2023 11:53:01.084,1.432583
16/11/2023 11:53:01.085,1.434556
16/11/2023 11:53:01.086,1.43357
16/11/2023 11:53:01.087,1.433898
16/11/2023 11:53:01.088,1.433241
