Time,Voltage
16/11/2023 11:42:11.368,1.433898
16/11/2023 11:42:11.369,1.434556
16/11/2023 11:42:11.370,1.43357
16/11/2023 11:42:11.371,1.434556
16/11/2023 11:42:11.372,1.434884
16/11/2023 11:42:11.373,1.434227
16/11/2023 11:42:11.374,1.434556
16/11/2023 11:42:11.375,1.434227
16/11/2023 11:42:11.376,1.434227
16/11/2023 11:42:11.377,1.434884
16/11/2023 11:42:11.378,1.440801
16/11/2023 11:42:11.379,1.444417
16/11/2023 11:42:11.380,1.445404
16/11/2023 11:42:11.381,1.434556
16/11/2023 11:42:11.382,1.434227
16/11/2023 11:42:11.383,1.434556
16/11/2023 11:42:11.384,1.434556
16/11/2023 11:42:11.385,1.434227
16/11/2023 11:42:11.386,1.434227
16/11/2023 11:42:11.387,1.434884
16/11/2023 11:42:11.388,1.432912
16/11/2023 11:42:11.389,1.433898
16/11/2023 11:42:11.390,1.432912
16/11/2023 11:42:11.391,1.435871
16/11/2023 11:42:11.392,1.435542
16/11/2023 11:42:11.393,1.436528
16/11/2023 11:42:11.394,1.434884
16/11/2023 11:42:11.395,1.435213
16/11/2023 11:42:11.396,1.432912
16/11/2023 11:42:11.397,1.435871
16/11/2023 11:42:11.398,1.444089
16/11/2023 11:42:11.399,1.443103
16/11/2023 11:42:11.400,1.444089
16/11/2023 11:42:11.401,1.434556
16/11/2023 11:42:11.402,1.433241
16/11/2023 11:42:11.403,1.433898
16/11/2023 11:42:11.404,1.433898
16/11/2023 11:42:11.405,1.434227
16/11/2023 11:42:11.406,1.434556
16/11/2023 11:42:11.407,1.43357
16/11/2023 11:42:11.408,1.434556
16/11/2023 11:42:11.409,1.434556
16/11/2023 11:42:11.410,1.434227
16/11/2023 11:42:11.411,1.434227
16/11/2023 11:42:11.412,1.43357
16/11/2023 11:42:11.413,1.433898
16/11/2023 11:42:11.414,1.433898
16/11/2023 11:42:11.415,1.434227
16/11/2023 11:42:11.416,1.433241
16/11/2023 11:42:11.417,1.434884
16/11/2023 11:42:11.418,1.439487
16/11/2023 11:42:11.419,1.444746
16/11/2023 11:42:11.420,1.445732
16/11/2023 11:42:11.421,1.435542
16/11/2023 11:42:11.422,1.435213
16/11/2023 11:42:11.423,1.43357
16/11/2023 11:42:11.424,1.435542
16/11/2023 11:42:11.425,1.434227
16/11/2023 11:42:11.426,1.43357
16/11/2023 11:42:11.427,1.433241
16/11/2023 11:42:11.428,1.435213
16/11/2023 11:42:11.429,1.436199
16/11/2023 11:42:11.430,1.436199
16/11/2023 11:42:11.431,1.433898
16/11/2023 11:42:11.432,1.432912
16/11/2023 11:42:11.433,1.435213
16/11/2023 11:42:11.434,1.433898
16/11/2023 11:42:11.435,1.433898
16/11/2023 11:42:11.436,1.435213
16/11/2023 11:42:11.437,1.435213
16/11/2023 11:42:11.438,1.439487
16/11/2023 11:42:11.439,1.444417
16/11/2023 11:42:11.440,1.444089
16/11/2023 11:42:11.441,1.434556
16/11/2023 11:42:11.442,1.434227
16/11/2023 11:42:11.443,1.434227
16/11/2023 11:42:11.444,1.434556
16/11/2023 11:42:11.445,1.435213
16/11/2023 11:42:11.446,1.433898
16/11/2023 11:42:11.447,1.434556
16/11/2023 11:42:11.448,1.434556
16/11/2023 11:42:11.449,1.434556
16/11/2023 11:42:11.450,1.433898
16/11/2023 11:42:11.451,1.434556
16/11/2023 11:42:11.452,1.434556
16/11/2023 11:42:11.453,1.434884
16/11/2023 11:42:11.454,1.434884
16/11/2023 11:42:11.455,1.434227
16/11/2023 11:42:11.456,1.434227
16/11/2023 11:42:11.457,1.435542
16/11/2023 11:42:11.458,1.439487
16/11/2023 11:42:11.459,1.445732
16/11/2023 11:42:11.460,1.446718
16/11/2023 11:42:11.461,1.430282
16/11/2023 11:42:11.462,1.43357
16/11/2023 11:42:11.463,1.434884
16/11/2023 11:42:11.464,1.432583
16/11/2023 11:42:11.465,1.434884
16/11/2023 11:42:11.466,1.435542
16/11/2023 11:42:11.467,1.432912
16/11/2023 11:42:11.468,1.432255
16/11/2023 11:42:11.469,1.434884
16/11/2023 11:42:11.470,1.434556
16/11/2023 11:42:11.471,1.433898
16/11/2023 11:42:11.472,1.433898
16/11/2023 11:42:11.473,1.434884
16/11/2023 11:42:11.474,1.433898
16/11/2023 11:42:11.475,1.434227
16/11/2023 11:42:11.476,1.434884
16/11/2023 11:42:11.477,1.437185
16/11/2023 11:42:11.478,1.439815
16/11/2023 11:42:11.479,1.44376
16/11/2023 11:42:11.480,1.444746
16/11/2023 11:42:11.481,1.434884
16/11/2023 11:42:11.482,1.43357
16/11/2023 11:42:11.483,1.434227
16/11/2023 11:42:11.484,1.43357
16/11/2023 11:42:11.485,1.435213
16/11/2023 11:42:11.486,1.434227
16/11/2023 11:42:11.487,1.433898
16/11/2023 11:42:11.488,1.434227
16/11/2023 11:42:11.489,1.434227
16/11/2023 11:42:11.490,1.433898
16/11/2023 11:42:11.491,1.434556
16/11/2023 11:42:11.492,1.434556
16/11/2023 11:42:11.493,1.434884
16/11/2023 11:42:11.494,1.431597
16/11/2023 11:42:11.495,1.434227
16/11/2023 11:42:11.496,1.43357
16/11/2023 11:42:11.497,1.436528
16/11/2023 11:42:11.498,1.440801
16/11/2023 11:42:11.499,1.445075
16/11/2023 11:42:11.500,1.451649
16/11/2023 11:42:11.501,1.435213
16/11/2023 11:42:11.502,1.433898
16/11/2023 11:42:11.503,1.436199
16/11/2023 11:42:11.504,1.434884
16/11/2023 11:42:11.505,1.433898
16/11/2023 11:42:11.506,1.43357
16/11/2023 11:42:11.507,1.434227
16/11/2023 11:42:11.508,1.434556
16/11/2023 11:42:11.509,1.435213
16/11/2023 11:42:11.510,1.434227
16/11/2023 11:42:11.511,1.434556
16/11/2023 11:42:11.512,1.434884
16/11/2023 11:42:11.513,1.434884
16/11/2023 11:42:11.514,1.434884
16/11/2023 11:42:11.515,1.433898
16/11/2023 11:42:11.516,1.434227
16/11/2023 11:42:11.517,1.435542
16/11/2023 11:42:11.518,1.435542
16/11/2023 11:42:11.519,1.445404
16/11/2023 11:42:11.520,1.444746
16/11/2023 11:42:11.521,1.434556
16/11/2023 11:42:11.522,1.433898
16/11/2023 11:42:11.523,1.433898
16/11/2023 11:42:11.524,1.430282
16/11/2023 11:42:11.525,1.434884
16/11/2023 11:42:11.526,1.434884
16/11/2023 11:42:11.527,1.434884
16/11/2023 11:42:11.528,1.434556
16/11/2023 11:42:11.529,1.430611
16/11/2023 11:42:11.530,1.434227
16/11/2023 11:42:11.531,1.434227
16/11/2023 11:42:11.532,1.434227
16/11/2023 11:42:11.533,1.43357
16/11/2023 11:42:11.534,1.430611
16/11/2023 11:42:11.535,1.435542
16/11/2023 11:42:11.536,1.434556
16/11/2023 11:42:11.537,1.436199
16/11/2023 11:42:11.538,1.439815
16/11/2023 11:42:11.539,1.444417
16/11/2023 11:42:11.540,1.444417
16/11/2023 11:42:11.541,1.435871
16/11/2023 11:42:11.542,1.434227
16/11/2023 11:42:11.543,1.432255
16/11/2023 11:42:11.544,1.433898
16/11/2023 11:42:11.545,1.433898
16/11/2023 11:42:11.546,1.433898
16/11/2023 11:42:11.547,1.434556
16/11/2023 11:42:11.548,1.43357
16/11/2023 11:42:11.549,1.434227
16/11/2023 11:42:11.550,1.434227
16/11/2023 11:42:11.551,1.432583
16/11/2023 11:42:11.552,1.43357
16/11/2023 11:42:11.553,1.43357
16/11/2023 11:42:11.554,1.43357
16/11/2023 11:42:11.555,1.434227
16/11/2023 11:42:11.556,1.433898
16/11/2023 11:42:11.557,1.435213
16/11/2023 11:42:11.558,1.438829
16/11/2023 11:42:11.559,1.443103
16/11/2023 11:42:11.560,1.44376
16/11/2023 11:42:11.561,1.438829
16/11/2023 11:42:11.562,1.432255
16/11/2023 11:42:11.563,1.434556
16/11/2023 11:42:11.564,1.432912
16/11/2023 11:42:11.565,1.434227
16/11/2023 11:42:11.566,1.434884
16/11/2023 11:42:11.567,1.434227
16/11/2023 11:42:11.568,1.434556
16/11/2023 11:42:11.569,1.43094
16/11/2023 11:42:11.570,1.433898
16/11/2023 11:42:11.571,1.434227
16/11/2023 11:42:11.572,1.434556
16/11/2023 11:42:11.573,1.434227
16/11/2023 11:42:11.574,1.433898
16/11/2023 11:42:11.575,1.43357
16/11/2023 11:42:11.576,1.434227
16/11/2023 11:42:11.577,1.435871
16/11/2023 11:42:11.578,1.439487
16/11/2023 11:42:11.579,1.44376
16/11/2023 11:42:11.580,1.44376
16/11/2023 11:42:11.581,1.43357
16/11/2023 11:42:11.582,1.434227
16/11/2023 11:42:11.583,1.434884
16/11/2023 11:42:11.584,1.435542
16/11/2023 11:42:11.585,1.433241
16/11/2023 11:42:11.586,1.434227
16/11/2023 11:42:11.587,1.434884
16/11/2023 11:42:11.588,1.43357
16/11/2023 11:42:11.589,1.434556
16/11/2023 11:42:11.590,1.434227
16/11/2023 11:42:11.591,1.43357
16/11/2023 11:42:11.592,1.433898
16/11/2023 11:42:11.593,1.434884
16/11/2023 11:42:11.594,1.433898
16/11/2023 11:42:11.595,1.434227
16/11/2023 11:42:11.596,1.434227
16/11/2023 11:42:11.597,1.435871
16/11/2023 11:42:11.598,1.437843
16/11/2023 11:42:11.599,1.445404
16/11/2023 11:42:11.600,1.446061
16/11/2023 11:42:11.601,1.43357
16/11/2023 11:42:11.602,1.433898
16/11/2023 11:42:11.603,1.434884
16/11/2023 11:42:11.604,1.433241
16/11/2023 11:42:11.605,1.431926
16/11/2023 11:42:11.606,1.432583
16/11/2023 11:42:11.607,1.434556
16/11/2023 11:42:11.608,1.434556
16/11/2023 11:42:11.609,1.431268
16/11/2023 11:42:11.610,1.434227
16/11/2023 11:42:11.611,1.435213
16/11/2023 11:42:11.612,1.434556
16/11/2023 11:42:11.613,1.434227
16/11/2023 11:42:11.614,1.433898
16/11/2023 11:42:11.615,1.434556
16/11/2023 11:42:11.616,1.433898
16/11/2023 11:42:11.617,1.435213
16/11/2023 11:42:11.618,1.439158
16/11/2023 11:42:11.619,1.444746
16/11/2023 11:42:11.620,1.444746
16/11/2023 11:42:11.621,1.435213
16/11/2023 11:42:11.622,1.43357
16/11/2023 11:42:11.623,1.43357
16/11/2023 11:42:11.624,1.434227
16/11/2023 11:42:11.625,1.433898
16/11/2023 11:42:11.626,1.433898
16/11/2023 11:42:11.627,1.435542
16/11/2023 11:42:11.628,1.434556
16/11/2023 11:42:11.629,1.434227
16/11/2023 11:42:11.630,1.433898
16/11/2023 11:42:11.631,1.434227
16/11/2023 11:42:11.632,1.435213
16/11/2023 11:42:11.633,1.433898
16/11/2023 11:42:11.634,1.433241
16/11/2023 11:42:11.635,1.432583
16/11/2023 11:42:11.636,1.435542
16/11/2023 11:42:11.637,1.434884
16/11/2023 11:42:11.638,1.4385
16/11/2023 11:42:11.639,1.444417
16/11/2023 11:42:11.640,1.442116
16/11/2023 11:42:11.641,1.434556
16/11/2023 11:42:11.642,1.434556
16/11/2023 11:42:11.643,1.434556
16/11/2023 11:42:11.644,1.434227
16/11/2023 11:42:11.645,1.433898
16/11/2023 11:42:11.646,1.433898
16/11/2023 11:42:11.647,1.434556
16/11/2023 11:42:11.648,1.433898
16/11/2023 11:42:11.649,1.431268
16/11/2023 11:42:11.650,1.434556
16/11/2023 11:42:11.651,1.434227
16/11/2023 11:42:11.652,1.434556
16/11/2023 11:42:11.653,1.434227
16/11/2023 11:42:11.654,1.434884
16/11/2023 11:42:11.655,1.434884
16/11/2023 11:42:11.656,1.434884
16/11/2023 11:42:11.657,1.436199
16/11/2023 11:42:11.658,1.439158
16/11/2023 11:42:11.659,1.444417
16/11/2023 11:42:11.660,1.444417
16/11/2023 11:42:11.661,1.435213
16/11/2023 11:42:11.662,1.435542
16/11/2023 11:42:11.663,1.434556
16/11/2023 11:42:11.664,1.434556
16/11/2023 11:42:11.665,1.434884
16/11/2023 11:42:11.666,1.434227
16/11/2023 11:42:11.667,1.433898
16/11/2023 11:42:11.668,1.434227
16/11/2023 11:42:11.669,1.435871
16/11/2023 11:42:11.670,1.434227
16/11/2023 11:42:11.671,1.43357
16/11/2023 11:42:11.672,1.434227
16/11/2023 11:42:11.673,1.434884
16/11/2023 11:42:11.674,1.435871
16/11/2023 11:42:11.675,1.432583
16/11/2023 11:42:11.676,1.43357
16/11/2023 11:42:11.677,1.434884
16/11/2023 11:42:11.678,1.438829
16/11/2023 11:42:11.679,1.444089
16/11/2023 11:42:11.680,1.444089
16/11/2023 11:42:11.681,1.435213
16/11/2023 11:42:11.682,1.434556
16/11/2023 11:42:11.683,1.433898
16/11/2023 11:42:11.684,1.435542
16/11/2023 11:42:11.685,1.434556
16/11/2023 11:42:11.686,1.434556
16/11/2023 11:42:11.687,1.434556
16/11/2023 11:42:11.688,1.43357
16/11/2023 11:42:11.689,1.43094
16/11/2023 11:42:11.690,1.434227
16/11/2023 11:42:11.691,1.434884
16/11/2023 11:42:11.692,1.434556
16/11/2023 11:42:11.693,1.434884
16/11/2023 11:42:11.694,1.434556
16/11/2023 11:42:11.695,1.434227
16/11/2023 11:42:11.696,1.433898
16/11/2023 11:42:11.697,1.435871
16/11/2023 11:42:11.698,1.437185
16/11/2023 11:42:11.699,1.445732
16/11/2023 11:42:11.700,1.446718
16/11/2023 11:42:11.701,1.434884
16/11/2023 11:42:11.702,1.432255
16/11/2023 11:42:11.703,1.435871
16/11/2023 11:42:11.704,1.434227
16/11/2023 11:42:11.705,1.434884
16/11/2023 11:42:11.706,1.434884
16/11/2023 11:42:11.707,1.435542
16/11/2023 11:42:11.708,1.435213
16/11/2023 11:42:11.709,1.436528
16/11/2023 11:42:11.710,1.434556
16/11/2023 11:42:11.711,1.432583
16/11/2023 11:42:11.712,1.434884
16/11/2023 11:42:11.713,1.43357
16/11/2023 11:42:11.714,1.433241
16/11/2023 11:42:11.715,1.434227
16/11/2023 11:42:11.716,1.434227
16/11/2023 11:42:11.717,1.435871
16/11/2023 11:42:11.718,1.4385
16/11/2023 11:42:11.719,1.444417
16/11/2023 11:42:11.720,1.444746
16/11/2023 11:42:11.721,1.434227
16/11/2023 11:42:11.722,1.433898
16/11/2023 11:42:11.723,1.433898
16/11/2023 11:42:11.724,1.434556
16/11/2023 11:42:11.725,1.434556
16/11/2023 11:42:11.726,1.434884
16/11/2023 11:42:11.727,1.433898
16/11/2023 11:42:11.728,1.434227
16/11/2023 11:42:11.729,1.429625
16/11/2023 11:42:11.730,1.43357
16/11/2023 11:42:11.731,1.433898
16/11/2023 11:42:11.732,1.434556
16/11/2023 11:42:11.733,1.434227
16/11/2023 11:42:11.734,1.434556
16/11/2023 11:42:11.735,1.434227
16/11/2023 11:42:11.736,1.434227
16/11/2023 11:42:11.737,1.435542
16/11/2023 11:42:11.738,1.435871
16/11/2023 11:42:11.739,1.439487
16/11/2023 11:42:11.740,1.445075
16/11/2023 11:42:11.741,1.434556
16/11/2023 11:42:11.742,1.434556
16/11/2023 11:42:11.743,1.436199
16/11/2023 11:42:11.744,1.43357
16/11/2023 11:42:11.745,1.43357
16/11/2023 11:42:11.746,1.434227
16/11/2023 11:42:11.747,1.434227
16/11/2023 11:42:11.748,1.433898
16/11/2023 11:42:11.749,1.434227
16/11/2023 11:42:11.750,1.434556
16/11/2023 11:42:11.751,1.433898
16/11/2023 11:42:11.752,1.434556
16/11/2023 11:42:11.753,1.433898
16/11/2023 11:42:11.754,1.434227
16/11/2023 11:42:11.755,1.433898
16/11/2023 11:42:11.756,1.434556
16/11/2023 11:42:11.757,1.436199
16/11/2023 11:42:11.758,1.439158
16/11/2023 11:42:11.759,1.444746
16/11/2023 11:42:11.760,1.444417
16/11/2023 11:42:11.761,1.435542
16/11/2023 11:42:11.762,1.434556
16/11/2023 11:42:11.763,1.434227
16/11/2023 11:42:11.764,1.434227
16/11/2023 11:42:11.765,1.434227
16/11/2023 11:42:11.766,1.434227
16/11/2023 11:42:11.767,1.434227
16/11/2023 11:42:11.768,1.434884
16/11/2023 11:42:11.769,1.43094
16/11/2023 11:42:11.770,1.434556
16/11/2023 11:42:11.771,1.43357
16/11/2023 11:42:11.772,1.434556
16/11/2023 11:42:11.773,1.432583
16/11/2023 11:42:11.774,1.433898
16/11/2023 11:42:11.775,1.435871
16/11/2023 11:42:11.776,1.434227
16/11/2023 11:42:11.777,1.435542
16/11/2023 11:42:11.778,1.444417
16/11/2023 11:42:11.779,1.441459
16/11/2023 11:42:11.780,1.440144
16/11/2023 11:42:11.781,1.43357
16/11/2023 11:42:11.782,1.435213
16/11/2023 11:42:11.783,1.436528
16/11/2023 11:42:11.784,1.434227
16/11/2023 11:42:11.785,1.431926
16/11/2023 11:42:11.786,1.434227
16/11/2023 11:42:11.787,1.433898
16/11/2023 11:42:11.788,1.434556
16/11/2023 11:42:11.789,1.434556
16/11/2023 11:42:11.790,1.434227
16/11/2023 11:42:11.791,1.434227
16/11/2023 11:42:11.792,1.433241
16/11/2023 11:42:11.793,1.434556
16/11/2023 11:42:11.794,1.434227
16/11/2023 11:42:11.795,1.434556
16/11/2023 11:42:11.796,1.434884
16/11/2023 11:42:11.797,1.435871
16/11/2023 11:42:11.798,1.43357
16/11/2023 11:42:11.799,1.444746
16/11/2023 11:42:11.800,1.444746
16/11/2023 11:42:11.801,1.434884
16/11/2023 11:42:11.802,1.435542
16/11/2023 11:42:11.803,1.434884
16/11/2023 11:42:11.804,1.434227
16/11/2023 11:42:11.805,1.434227
16/11/2023 11:42:11.806,1.433898
16/11/2023 11:42:11.807,1.434556
16/11/2023 11:42:11.808,1.433898
16/11/2023 11:42:11.809,1.430611
16/11/2023 11:42:11.810,1.434227
16/11/2023 11:42:11.811,1.434556
16/11/2023 11:42:11.812,1.434884
16/11/2023 11:42:11.813,1.434227
16/11/2023 11:42:11.814,1.433898
16/11/2023 11:42:11.815,1.434556
16/11/2023 11:42:11.816,1.434227
16/11/2023 11:42:11.817,1.435213
16/11/2023 11:42:11.818,1.438172
16/11/2023 11:42:11.819,1.444089
16/11/2023 11:42:11.820,1.445075
16/11/2023 11:42:11.821,1.435871
16/11/2023 11:42:11.822,1.434227
16/11/2023 11:42:11.823,1.434227
16/11/2023 11:42:11.824,1.434556
16/11/2023 11:42:11.825,1.434227
16/11/2023 11:42:11.826,1.433898
16/11/2023 11:42:11.827,1.434227
16/11/2023 11:42:11.828,1.434884
16/11/2023 11:42:11.829,1.433898
16/11/2023 11:42:11.830,1.434227
16/11/2023 11:42:11.831,1.434227
16/11/2023 11:42:11.832,1.433898
16/11/2023 11:42:11.833,1.434884
16/11/2023 11:42:11.834,1.434227
16/11/2023 11:42:11.835,1.433898
16/11/2023 11:42:11.836,1.434556
16/11/2023 11:42:11.837,1.435871
16/11/2023 11:42:11.838,1.438172
16/11/2023 11:42:11.839,1.444417
16/11/2023 11:42:11.840,1.444089
16/11/2023 11:42:11.841,1.434556
16/11/2023 11:42:11.842,1.434227
16/11/2023 11:42:11.843,1.433898
16/11/2023 11:42:11.844,1.434556
16/11/2023 11:42:11.845,1.433898
16/11/2023 11:42:11.846,1.434556
16/11/2023 11:42:11.847,1.434227
16/11/2023 11:42:11.848,1.434227
16/11/2023 11:42:11.849,1.430611
16/11/2023 11:42:11.850,1.434227
16/11/2023 11:42:11.851,1.434884
16/11/2023 11:42:11.852,1.435213
16/11/2023 11:42:11.853,1.433898
16/11/2023 11:42:11.854,1.431268
16/11/2023 11:42:11.855,1.434227
16/11/2023 11:42:11.856,1.434556
16/11/2023 11:42:11.857,1.435213
16/11/2023 11:42:11.858,1.438829
16/11/2023 11:42:11.859,1.442116
16/11/2023 11:42:11.860,1.444089
16/11/2023 11:42:11.861,1.434556
16/11/2023 11:42:11.862,1.433898
16/11/2023 11:42:11.863,1.434556
16/11/2023 11:42:11.864,1.434227
16/11/2023 11:42:11.865,1.434556
16/11/2023 11:42:11.866,1.434556
16/11/2023 11:42:11.867,1.43357
16/11/2023 11:42:11.868,1.434556
16/11/2023 11:42:11.869,1.434227
16/11/2023 11:42:11.870,1.432912
16/11/2023 11:42:11.871,1.434884
16/11/2023 11:42:11.872,1.433898
16/11/2023 11:42:11.873,1.43357
16/11/2023 11:42:11.874,1.434884
16/11/2023 11:42:11.875,1.434884
16/11/2023 11:42:11.876,1.43357
16/11/2023 11:42:11.877,1.434556
16/11/2023 11:42:11.878,1.438829
16/11/2023 11:42:11.879,1.444417
16/11/2023 11:42:11.880,1.444089
16/11/2023 11:42:11.881,1.434884
16/11/2023 11:42:11.882,1.434227
16/11/2023 11:42:11.883,1.434556
16/11/2023 11:42:11.884,1.433898
16/11/2023 11:42:11.885,1.43357
16/11/2023 11:42:11.886,1.434556
16/11/2023 11:42:11.887,1.434884
16/11/2023 11:42:11.888,1.435213
16/11/2023 11:42:11.889,1.429625
16/11/2023 11:42:11.890,1.434556
16/11/2023 11:42:11.891,1.432583
16/11/2023 11:42:11.892,1.433241
16/11/2023 11:42:11.893,1.434227
16/11/2023 11:42:11.894,1.433898
16/11/2023 11:42:11.895,1.434556
16/11/2023 11:42:11.896,1.433241
16/11/2023 11:42:11.897,1.435542
16/11/2023 11:42:11.898,1.438829
16/11/2023 11:42:11.899,1.445404
16/11/2023 11:42:11.900,1.44376
16/11/2023 11:42:11.901,1.434556
16/11/2023 11:42:11.902,1.434884
16/11/2023 11:42:11.903,1.434884
16/11/2023 11:42:11.904,1.433241
16/11/2023 11:42:11.905,1.434227
16/11/2023 11:42:11.906,1.434227
16/11/2023 11:42:11.907,1.434556
16/11/2023 11:42:11.908,1.432912
16/11/2023 11:42:11.909,1.432583
16/11/2023 11:42:11.910,1.434227
16/11/2023 11:42:11.911,1.434884
16/11/2023 11:42:11.912,1.432912
16/11/2023 11:42:11.913,1.434556
16/11/2023 11:42:11.914,1.43357
16/11/2023 11:42:11.915,1.433898
16/11/2023 11:42:11.916,1.43357
16/11/2023 11:42:11.917,1.436199
16/11/2023 11:42:11.918,1.439487
16/11/2023 11:42:11.919,1.444417
16/11/2023 11:42:11.920,1.443431
16/11/2023 11:42:11.921,1.434556
16/11/2023 11:42:11.922,1.434556
16/11/2023 11:42:11.923,1.434556
16/11/2023 11:42:11.924,1.434556
16/11/2023 11:42:11.925,1.433898
16/11/2023 11:42:11.926,1.434884
16/11/2023 11:42:11.927,1.434556
16/11/2023 11:42:11.928,1.434556
16/11/2023 11:42:11.929,1.430611
16/11/2023 11:42:11.930,1.434556
16/11/2023 11:42:11.931,1.434227
16/11/2023 11:42:11.932,1.433898
16/11/2023 11:42:11.933,1.433898
16/11/2023 11:42:11.934,1.434556
16/11/2023 11:42:11.935,1.434227
16/11/2023 11:42:11.936,1.432583
16/11/2023 11:42:11.937,1.435542
16/11/2023 11:42:11.938,1.439158
16/11/2023 11:42:11.939,1.444417
16/11/2023 11:42:11.940,1.443103
16/11/2023 11:42:11.941,1.434227
16/11/2023 11:42:11.942,1.434227
16/11/2023 11:42:11.943,1.433898
16/11/2023 11:42:11.944,1.433241
16/11/2023 11:42:11.945,1.434884
16/11/2023 11:42:11.946,1.434884
16/11/2023 11:42:11.947,1.43357
16/11/2023 11:42:11.948,1.432583
16/11/2023 11:42:11.949,1.434556
16/11/2023 11:42:11.950,1.434556
16/11/2023 11:42:11.951,1.433898
16/11/2023 11:42:11.952,1.432912
16/11/2023 11:42:11.953,1.434227
16/11/2023 11:42:11.954,1.435213
16/11/2023 11:42:11.955,1.434556
16/11/2023 11:42:11.956,1.43357
16/11/2023 11:42:11.957,1.435542
16/11/2023 11:42:11.958,1.438829
16/11/2023 11:42:11.959,1.44639
16/11/2023 11:42:11.960,1.443103
16/11/2023 11:42:11.961,1.434556
16/11/2023 11:42:11.962,1.434227
16/11/2023 11:42:11.963,1.433898
16/11/2023 11:42:11.964,1.434227
16/11/2023 11:42:11.965,1.434556
16/11/2023 11:42:11.966,1.43357
16/11/2023 11:42:11.967,1.434884
16/11/2023 11:42:11.968,1.434556
16/11/2023 11:42:11.969,1.429954
16/11/2023 11:42:11.970,1.434227
16/11/2023 11:42:11.971,1.433241
16/11/2023 11:42:11.972,1.434227
16/11/2023 11:42:11.973,1.434884
16/11/2023 11:42:11.974,1.433898
16/11/2023 11:42:11.975,1.434556
16/11/2023 11:42:11.976,1.434227
16/11/2023 11:42:11.977,1.435213
16/11/2023 11:42:11.978,1.438829
16/11/2023 11:42:11.979,1.445075
16/11/2023 11:42:11.980,1.444417
16/11/2023 11:42:11.981,1.433898
16/11/2023 11:42:11.982,1.43357
16/11/2023 11:42:11.983,1.433898
16/11/2023 11:42:11.984,1.433898
16/11/2023 11:42:11.985,1.434884
16/11/2023 11:42:11.986,1.433898
16/11/2023 11:42:11.987,1.434227
16/11/2023 11:42:11.988,1.434227
16/11/2023 11:42:11.989,1.434556
16/11/2023 11:42:11.990,1.43357
16/11/2023 11:42:11.991,1.433898
16/11/2023 11:42:11.992,1.434227
16/11/2023 11:42:11.993,1.433898
16/11/2023 11:42:11.994,1.434227
16/11/2023 11:42:11.995,1.43357
16/11/2023 11:42:11.996,1.433898
16/11/2023 11:42:11.997,1.434884
16/11/2023 11:42:11.998,1.440473
16/11/2023 11:42:11.999,1.445075
16/11/2023 11:42:11.999,1.445075
16/11/2023 11:42:12.001,1.432912
16/11/2023 11:42:12.002,1.434227
16/11/2023 11:42:12.003,1.435542
16/11/2023 11:42:12.004,1.433898
16/11/2023 11:42:12.005,1.43357
16/11/2023 11:42:12.006,1.433898
16/11/2023 11:42:12.007,1.434556
16/11/2023 11:42:12.008,1.432912
16/11/2023 11:42:12.009,1.429954
16/11/2023 11:42:12.010,1.433241
16/11/2023 11:42:12.011,1.432255
16/11/2023 11:42:12.012,1.434884
16/11/2023 11:42:12.013,1.436528
16/11/2023 11:42:12.014,1.433898
16/11/2023 11:42:12.015,1.434227
16/11/2023 11:42:12.016,1.434227
16/11/2023 11:42:12.017,1.432583
16/11/2023 11:42:12.018,1.438172
16/11/2023 11:42:12.019,1.445075
16/11/2023 11:42:12.020,1.444746
16/11/2023 11:42:12.021,1.435542
16/11/2023 11:42:12.022,1.435542
16/11/2023 11:42:12.023,1.434227
16/11/2023 11:42:12.024,1.435213
16/11/2023 11:42:12.025,1.434227
16/11/2023 11:42:12.026,1.434556
16/11/2023 11:42:12.027,1.434227
16/11/2023 11:42:12.028,1.432583
16/11/2023 11:42:12.029,1.434556
16/11/2023 11:42:12.030,1.433898
16/11/2023 11:42:12.031,1.432255
16/11/2023 11:42:12.032,1.432912
16/11/2023 11:42:12.033,1.434227
16/11/2023 11:42:12.034,1.434227
16/11/2023 11:42:12.035,1.435871
16/11/2023 11:42:12.036,1.43357
