Time,Voltage
16/11/2023 10:33:38.947,-0.001637
16/11/2023 10:33:38.948,0.005266
16/11/2023 10:33:38.949,0.008882
16/11/2023 10:33:38.950,0.008553
16/11/2023 10:33:38.951,0.013155
16/11/2023 10:33:38.952,0.015785
16/11/2023 10:33:38.953,0.010854
16/11/2023 10:33:38.954,0.012827
16/11/2023 10:33:38.955,0.005924
16/11/2023 10:33:38.956,0.013813
16/11/2023 10:33:38.957,-0.009526
16/11/2023 10:33:38.958,-0.003281
16/11/2023 10:33:38.959,-0.009198
16/11/2023 10:33:38.960,-0.008212
16/11/2023 10:33:38.961,-0.0138
16/11/2023 10:33:38.962,-0.014786
16/11/2023 10:33:38.963,-0.012156
16/11/2023 10:33:38.964,-0.011827
16/11/2023 10:33:38.965,-0.002952
16/11/2023 10:33:38.966,-0.003281
16/11/2023 10:33:38.967,-0.00098
16/11/2023 10:33:38.968,0.006581
16/11/2023 10:33:38.969,0.009211
16/11/2023 10:33:38.970,0.009211
16/11/2023 10:33:38.971,0.013484
16/11/2023 10:33:38.972,0.014799
16/11/2023 10:33:38.973,0.011512
16/11/2023 10:33:38.974,0.011183
16/11/2023 10:33:38.975,0.006252
16/11/2023 10:33:38.976,0.012498
16/11/2023 10:33:38.977,0.004609
16/11/2023 10:33:38.978,-0.004267
16/11/2023 10:33:38.979,-0.009198
16/11/2023 10:33:38.980,-0.007883
16/11/2023 10:33:38.981,-0.013142
16/11/2023 10:33:38.982,-0.014129
16/11/2023 10:33:38.983,-0.013471
16/11/2023 10:33:38.984,-0.014129
16/11/2023 10:33:38.985,-0.001637
16/11/2023 10:33:38.986,-0.004596
16/11/2023 10:33:38.987,-0.001637
16/11/2023 10:33:38.988,0.008882
16/11/2023 10:33:38.989,0.008882
16/11/2023 10:33:38.990,0.009211
16/11/2023 10:33:38.991,0.013813
16/11/2023 10:33:38.992,0.015457
16/11/2023 10:33:38.993,0.010854
16/11/2023 10:33:38.994,0.010854
16/11/2023 10:33:38.995,0.001979
16/11/2023 10:33:38.996,0.012169
16/11/2023 10:33:38.997,0.011841
16/11/2023 10:33:38.998,-0.004924
16/11/2023 10:33:38.999,-0.009526
16/11/2023 10:33:39.000,-0.009526
16/11/2023 10:33:39.001,-0.014129
16/11/2023 10:33:39.002,-0.015443
16/11/2023 10:33:39.003,-0.012156
16/11/2023 10:33:39.004,-0.011499
16/11/2023 10:33:39.005,-0.003609
16/11/2023 10:33:39.006,-0.004267
16/11/2023 10:33:39.007,-0.001637
16/11/2023 10:33:39.008,0.005924
16/11/2023 10:33:39.009,0.008553
16/11/2023 10:33:39.010,0.009211
16/11/2023 10:33:39.011,0.013813
16/11/2023 10:33:39.012,0.015128
16/11/2023 10:33:39.013,0.012169
16/11/2023 10:33:39.014,0.012827
16/11/2023 10:33:39.015,0.005595
16/11/2023 10:33:39.016,0.012827
16/11/2023 10:33:39.017,0.013484
16/11/2023 10:33:39.018,-0.004267
16/11/2023 10:33:39.019,-0.009526
16/11/2023 10:33:39.020,-0.009855
16/11/2023 10:33:39.021,-0.0138
16/11/2023 10:33:39.022,-0.015115
16/11/2023 10:33:39.023,-0.011499
16/11/2023 10:33:39.024,-0.010184
16/11/2023 10:33:39.025,-0.001637
16/11/2023 10:33:39.026,-0.001966
16/11/2023 10:33:39.027,0.000007
16/11/2023 10:33:39.028,0.00691
16/11/2023 10:33:39.029,0.00691
16/11/2023 10:33:39.030,0.005595
16/11/2023 10:33:39.031,0.013484
16/11/2023 10:33:39.032,0.013484
16/11/2023 10:33:39.033,0.010526
16/11/2023 10:33:39.034,0.015457
16/11/2023 10:33:39.035,0.006581
16/11/2023 10:33:39.036,0.008553
16/11/2023 10:33:39.037,0.00428
16/11/2023 10:33:39.038,-0.003609
16/11/2023 10:33:39.039,-0.004596
16/11/2023 10:33:39.040,-0.006239
16/11/2023 10:33:39.041,-0.013471
16/11/2023 10:33:39.042,-0.015115
16/11/2023 10:33:39.043,-0.011499
16/11/2023 10:33:39.044,-0.01117
16/11/2023 10:33:39.045,-0.002294
16/11/2023 10:33:39.046,-0.003609
16/11/2023 10:33:39.047,-0.001637
16/11/2023 10:33:39.048,0.005924
16/11/2023 10:33:39.049,0.008225
16/11/2023 10:33:39.050,0.009211
16/11/2023 10:33:39.051,0.013813
16/11/2023 10:33:39.052,0.014799
16/11/2023 10:33:39.053,0.011183
16/11/2023 10:33:39.054,0.012498
16/11/2023 10:33:39.055,0.006581
16/11/2023 10:33:39.056,0.013484
16/11/2023 10:33:39.057,0.013155
16/11/2023 10:33:39.058,-0.004924
16/11/2023 10:33:39.059,-0.008869
16/11/2023 10:33:39.060,-0.009526
16/11/2023 10:33:39.061,-0.012814
16/11/2023 10:33:39.062,-0.015443
16/11/2023 10:33:39.063,-0.011499
16/11/2023 10:33:39.064,-0.011499
16/11/2023 10:33:39.065,-0.002623
16/11/2023 10:33:39.066,-0.003281
16/11/2023 10:33:39.067,-0.001966
16/11/2023 10:33:39.068,0.005595
16/11/2023 10:33:39.069,0.008553
16/11/2023 10:33:39.070,0.009211
16/11/2023 10:33:39.071,0.013813
16/11/2023 10:33:39.072,0.015457
16/11/2023 10:33:39.073,0.011183
16/11/2023 10:33:39.074,0.012827
16/11/2023 10:33:39.075,0.00691
16/11/2023 10:33:39.076,0.012827
16/11/2023 10:33:39.077,0.001979
16/11/2023 10:33:39.078,-0.004924
16/11/2023 10:33:39.079,-0.009198
16/11/2023 10:33:39.080,-0.010184
16/11/2023 10:33:39.081,-0.014457
16/11/2023 10:33:39.082,-0.014457
16/11/2023 10:33:39.083,-0.010513
16/11/2023 10:33:39.084,-0.010184
16/11/2023 10:33:39.085,-0.002294
16/11/2023 10:33:39.086,-0.002294
16/11/2023 10:33:39.087,-0.00098
16/11/2023 10:33:39.088,0.006252
16/11/2023 10:33:39.089,0.007896
16/11/2023 10:33:39.090,0.010197
16/11/2023 10:33:39.091,0.013813
16/11/2023 10:33:39.092,0.01447
16/11/2023 10:33:39.093,0.011841
16/11/2023 10:33:39.094,0.013155
16/11/2023 10:33:39.095,0.007567
16/11/2023 10:33:39.096,0.013155
16/11/2023 10:33:39.097,0.013484
16/11/2023 10:33:39.098,-0.004924
16/11/2023 10:33:39.099,-0.009526
16/11/2023 10:33:39.100,-0.010513
16/11/2023 10:33:39.101,-0.014457
16/11/2023 10:33:39.102,-0.014786
16/11/2023 10:33:39.103,-0.010184
16/11/2023 10:33:39.104,-0.010513
16/11/2023 10:33:39.105,-0.002294
16/11/2023 10:33:39.106,-0.004267
16/11/2023 10:33:39.107,-0.002623
16/11/2023 10:33:39.108,0.006581
16/11/2023 10:33:39.109,0.007567
16/11/2023 10:33:39.110,0.00954
16/11/2023 10:33:39.111,0.014142
16/11/2023 10:33:39.112,0.015128
16/11/2023 10:33:39.113,0.010854
16/11/2023 10:33:39.114,0.012169
16/11/2023 10:33:39.115,0.00691
16/11/2023 10:33:39.116,0.01447
16/11/2023 10:33:39.117,0.014142
16/11/2023 10:33:39.118,-0.005253
16/11/2023 10:33:39.119,-0.008869
16/11/2023 10:33:39.120,-0.009855
16/11/2023 10:33:39.121,-0.014786
16/11/2023 10:33:39.122,-0.014129
16/11/2023 10:33:39.123,-0.011827
16/11/2023 10:33:39.124,-0.011499
16/11/2023 10:33:39.125,-0.002623
16/11/2023 10:33:39.126,-0.003938
16/11/2023 10:33:39.127,-0.00098
16/11/2023 10:33:39.128,0.007238
16/11/2023 10:33:39.129,0.008225
16/11/2023 10:33:39.130,0.00954
16/11/2023 10:33:39.131,0.01447
16/11/2023 10:33:39.132,0.015785
16/11/2023 10:33:39.133,0.011841
16/11/2023 10:33:39.134,0.012169
16/11/2023 10:33:39.135,0.006581
16/11/2023 10:33:39.136,0.012827
16/11/2023 10:33:39.137,-0.010513
16/11/2023 10:33:39.138,-0.005253
16/11/2023 10:33:39.139,-0.009855
16/11/2023 10:33:39.140,-0.010184
16/11/2023 10:33:39.141,-0.014786
16/11/2023 10:33:39.142,-0.014786
16/11/2023 10:33:39.143,-0.01117
16/11/2023 10:33:39.144,-0.01117
16/11/2023 10:33:39.145,-0.000651
16/11/2023 10:33:39.146,-0.002623
16/11/2023 10:33:39.147,-0.001308
16/11/2023 10:33:39.148,0.006252
16/11/2023 10:33:39.149,0.008225
16/11/2023 10:33:39.150,0.008882
16/11/2023 10:33:39.151,0.014799
16/11/2023 10:33:39.152,0.014799
16/11/2023 10:33:39.153,0.011841
16/11/2023 10:33:39.154,0.011841
16/11/2023 10:33:39.155,0.006252
16/11/2023 10:33:39.156,0.01447
16/11/2023 10:33:39.157,-0.010184
16/11/2023 10:33:39.158,-0.004924
16/11/2023 10:33:39.159,-0.009198
16/11/2023 10:33:39.160,-0.009855
16/11/2023 10:33:39.161,-0.015772
16/11/2023 10:33:39.162,-0.015115
16/11/2023 10:33:39.163,-0.012156
16/11/2023 10:33:39.164,-0.011499
16/11/2023 10:33:39.165,-0.002952
16/11/2023 10:33:39.166,-0.002952
16/11/2023 10:33:39.167,-0.001637
16/11/2023 10:33:39.168,0.007567
16/11/2023 10:33:39.169,0.008882
16/11/2023 10:33:39.170,0.009211
16/11/2023 10:33:39.171,0.01447
16/11/2023 10:33:39.172,0.015785
16/11/2023 10:33:39.173,0.011512
16/11/2023 10:33:39.174,0.012498
16/11/2023 10:33:39.175,0.006252
16/11/2023 10:33:39.176,0.013484
16/11/2023 10:33:39.177,0.014142
16/11/2023 10:33:39.178,-0.005253
16/11/2023 10:33:39.179,-0.010184
16/11/2023 10:33:39.180,-0.010513
16/11/2023 10:33:39.181,-0.015443
16/11/2023 10:33:39.182,-0.015443
16/11/2023 10:33:39.183,-0.010841
16/11/2023 10:33:39.184,-0.01117
16/11/2023 10:33:39.185,-0.001637
16/11/2023 10:33:39.186,-0.003609
16/11/2023 10:33:39.187,-0.00098
16/11/2023 10:33:39.188,0.008225
16/11/2023 10:33:39.189,0.007896
16/11/2023 10:33:39.190,0.010197
16/11/2023 10:33:39.191,0.015457
16/11/2023 10:33:39.192,0.015457
16/11/2023 10:33:39.193,0.011841
16/11/2023 10:33:39.194,0.010854
16/11/2023 10:33:39.195,0.006252
16/11/2023 10:33:39.196,0.014142
16/11/2023 10:33:39.197,-0.010513
16/11/2023 10:33:39.198,-0.006239
16/11/2023 10:33:39.199,-0.010184
16/11/2023 10:33:39.200,-0.009526
16/11/2023 10:33:39.201,-0.014786
16/11/2023 10:33:39.202,-0.0138
16/11/2023 10:33:39.203,-0.01117
16/11/2023 10:33:39.204,-0.011499
16/11/2023 10:33:39.205,-0.002294
16/11/2023 10:33:39.206,-0.003938
16/11/2023 10:33:39.207,-0.002294
16/11/2023 10:33:39.208,0.006581
16/11/2023 10:33:39.209,0.007238
16/11/2023 10:33:39.210,0.008882
16/11/2023 10:33:39.211,0.014799
16/11/2023 10:33:39.212,0.014799
16/11/2023 10:33:39.213,0.012169
16/11/2023 10:33:39.214,0.012827
16/11/2023 10:33:39.215,0.006252
16/11/2023 10:33:39.216,0.012827
16/11/2023 10:33:39.217,0.013484
16/11/2023 10:33:39.218,-0.004924
16/11/2023 10:33:39.219,-0.009198
16/11/2023 10:33:39.220,-0.010184
16/11/2023 10:33:39.221,-0.015443
16/11/2023 10:33:39.222,-0.014786
16/11/2023 10:33:39.223,-0.011827
16/11/2023 10:33:39.224,-0.011499
16/11/2023 10:33:39.225,-0.002294
16/11/2023 10:33:39.226,-0.004267
16/11/2023 10:33:39.227,-0.001637
16/11/2023 10:33:39.228,0.00691
16/11/2023 10:33:39.229,0.00954
16/11/2023 10:33:39.230,0.010197
16/11/2023 10:33:39.231,0.01447
16/11/2023 10:33:39.232,0.015457
16/11/2023 10:33:39.233,0.011183
16/11/2023 10:33:39.234,0.012827
16/11/2023 10:33:39.235,0.006252
16/11/2023 10:33:39.236,0.013484
16/11/2023 10:33:39.237,0.018415
16/11/2023 10:33:39.238,-0.00591
16/11/2023 10:33:39.239,-0.00854
16/11/2023 10:33:39.240,-0.010841
16/11/2023 10:33:39.241,-0.014129
16/11/2023 10:33:39.242,-0.014786
16/11/2023 10:33:39.243,-0.010841
16/11/2023 10:33:39.244,-0.011499
16/11/2023 10:33:39.245,-0.001308
16/11/2023 10:33:39.246,-0.002623
16/11/2023 10:33:39.247,-0.002623
16/11/2023 10:33:39.248,0.007238
16/11/2023 10:33:39.249,0.007896
16/11/2023 10:33:39.250,0.010197
16/11/2023 10:33:39.251,0.014799
16/11/2023 10:33:39.252,0.014142
16/11/2023 10:33:39.253,0.010854
16/11/2023 10:33:39.254,0.010197
16/11/2023 10:33:39.255,0.008225
16/11/2023 10:33:39.256,0.014142
16/11/2023 10:33:39.257,0.013813
16/11/2023 10:33:39.258,-0.004924
16/11/2023 10:33:39.259,-0.009855
16/11/2023 10:33:39.260,-0.010184
16/11/2023 10:33:39.261,-0.015443
16/11/2023 10:33:39.262,-0.014129
16/11/2023 10:33:39.263,-0.01117
16/11/2023 10:33:39.264,-0.010841
16/11/2023 10:33:39.265,-0.002294
16/11/2023 10:33:39.266,-0.003938
16/11/2023 10:33:39.267,-0.001966
16/11/2023 10:33:39.268,0.00691
16/11/2023 10:33:39.269,0.007896
16/11/2023 10:33:39.270,0.009868
16/11/2023 10:33:39.271,0.014799
16/11/2023 10:33:39.272,0.014142
16/11/2023 10:33:39.273,0.011512
16/11/2023 10:33:39.274,0.015785
16/11/2023 10:33:39.275,0.006252
16/11/2023 10:33:39.276,0.013484
16/11/2023 10:33:39.277,0.013155
16/11/2023 10:33:39.278,-0.005253
16/11/2023 10:33:39.279,-0.009526
16/11/2023 10:33:39.280,-0.010184
16/11/2023 10:33:39.281,-0.015115
16/11/2023 10:33:39.282,-0.015115
16/11/2023 10:33:39.283,-0.011499
16/11/2023 10:33:39.284,-0.011499
16/11/2023 10:33:39.285,-0.001308
16/11/2023 10:33:39.286,-0.002952
16/11/2023 10:33:39.287,-0.00098
16/11/2023 10:33:39.288,0.008225
16/11/2023 10:33:39.289,0.008553
16/11/2023 10:33:39.290,0.00954
16/11/2023 10:33:39.291,0.015457
16/11/2023 10:33:39.292,0.01447
16/11/2023 10:33:39.293,0.011512
16/11/2023 10:33:39.294,0.011841
16/11/2023 10:33:39.295,0.006252
16/11/2023 10:33:39.296,0.011183
16/11/2023 10:33:39.297,0.013484
16/11/2023 10:33:39.298,-0.004267
16/11/2023 10:33:39.299,-0.010184
16/11/2023 10:33:39.300,-0.011827
16/11/2023 10:33:39.301,-0.015772
16/11/2023 10:33:39.302,-0.014129
16/11/2023 10:33:39.303,-0.012156
16/11/2023 10:33:39.304,-0.01117
16/11/2023 10:33:39.305,-0.001966
16/11/2023 10:33:39.306,-0.005582
16/11/2023 10:33:39.307,-0.002294
16/11/2023 10:33:39.308,0.007567
16/11/2023 10:33:39.309,0.007896
16/11/2023 10:33:39.310,0.010526
16/11/2023 10:33:39.311,0.015785
16/11/2023 10:33:39.312,0.01447
16/11/2023 10:33:39.313,0.011841
16/11/2023 10:33:39.314,0.012498
16/11/2023 10:33:39.315,0.005595
16/11/2023 10:33:39.316,0.013813
16/11/2023 10:33:39.317,0.01447
16/11/2023 10:33:39.318,-0.004596
16/11/2023 10:33:39.319,-0.009855
16/11/2023 10:33:39.320,-0.010184
16/11/2023 10:33:39.321,-0.015772
16/11/2023 10:33:39.322,-0.016101
16/11/2023 10:33:39.323,-0.012156
16/11/2023 10:33:39.324,-0.010513
16/11/2023 10:33:39.325,-0.001308
16/11/2023 10:33:39.326,-0.003609
16/11/2023 10:33:39.327,-0.002294
16/11/2023 10:33:39.328,0.008882
16/11/2023 10:33:39.329,0.008553
16/11/2023 10:33:39.330,0.010854
16/11/2023 10:33:39.331,0.015128
16/11/2023 10:33:39.332,0.01447
16/11/2023 10:33:39.333,0.011183
16/11/2023 10:33:39.334,0.011841
16/11/2023 10:33:39.335,0.011512
16/11/2023 10:33:39.336,0.014142
16/11/2023 10:33:39.337,0.012827
16/11/2023 10:33:39.338,-0.005253
16/11/2023 10:33:39.339,-0.009198
16/11/2023 10:33:39.340,-0.009855
16/11/2023 10:33:39.341,-0.015443
16/11/2023 10:33:39.342,-0.014457
16/11/2023 10:33:39.343,-0.011499
16/11/2023 10:33:39.344,-0.007554
16/11/2023 10:33:39.345,-0.002952
16/11/2023 10:33:39.346,-0.004596
16/11/2023 10:33:39.347,-0.001308
16/11/2023 10:33:39.348,0.006252
16/11/2023 10:33:39.349,0.008225
16/11/2023 10:33:39.350,0.010526
16/11/2023 10:33:39.351,0.015128
16/11/2023 10:33:39.352,0.014799
16/11/2023 10:33:39.353,0.012169
16/11/2023 10:33:39.354,0.012498
16/11/2023 10:33:39.355,0.007238
16/11/2023 10:33:39.356,0.013484
16/11/2023 10:33:39.357,0.010526
16/11/2023 10:33:39.358,-0.005582
16/11/2023 10:33:39.359,-0.011499
16/11/2023 10:33:39.360,-0.01117
16/11/2023 10:33:39.361,-0.014457
16/11/2023 10:33:39.362,-0.015772
16/11/2023 10:33:39.363,-0.010841
16/11/2023 10:33:39.364,-0.010184
16/11/2023 10:33:39.365,-0.001966
16/11/2023 10:33:39.366,-0.003609
16/11/2023 10:33:39.367,-0.001308
16/11/2023 10:33:39.368,0.008225
16/11/2023 10:33:39.369,0.008882
16/11/2023 10:33:39.370,0.011183
16/11/2023 10:33:39.371,0.016114
16/11/2023 10:33:39.372,0.01447
16/11/2023 10:33:39.373,0.011183
16/11/2023 10:33:39.374,0.012169
16/11/2023 10:33:39.375,0.006581
16/11/2023 10:33:39.376,0.013155
16/11/2023 10:33:39.377,0.013484
16/11/2023 10:33:39.378,-0.005582
16/11/2023 10:33:39.379,-0.010513
16/11/2023 10:33:39.380,-0.01117
16/11/2023 10:33:39.381,-0.014786
16/11/2023 10:33:39.382,-0.014129
16/11/2023 10:33:39.383,-0.010184
16/11/2023 10:33:39.384,-0.010841
16/11/2023 10:33:39.385,-0.001637
16/11/2023 10:33:39.386,-0.003609
16/11/2023 10:33:39.387,-0.002294
16/11/2023 10:33:39.388,0.006581
16/11/2023 10:33:39.389,0.006252
16/11/2023 10:33:39.390,0.010526
16/11/2023 10:33:39.391,0.015128
16/11/2023 10:33:39.392,0.012498
16/11/2023 10:33:39.393,0.011512
16/11/2023 10:33:39.394,0.006581
16/11/2023 10:33:39.395,0.006581
16/11/2023 10:33:39.396,0.015128
16/11/2023 10:33:39.397,0.013484
16/11/2023 10:33:39.398,-0.005582
16/11/2023 10:33:39.399,-0.009526
16/11/2023 10:33:39.400,-0.007554
16/11/2023 10:33:39.401,-0.014129
16/11/2023 10:33:39.402,-0.017087
16/11/2023 10:33:39.403,-0.010841
16/11/2023 10:33:39.404,-0.014129
16/11/2023 10:33:39.405,-0.005253
16/11/2023 10:33:39.406,-0.002623
16/11/2023 10:33:39.407,-0.000322
16/11/2023 10:33:39.408,0.008225
16/11/2023 10:33:39.409,0.012169
16/11/2023 10:33:39.410,0.010197
16/11/2023 10:33:39.411,0.018744
16/11/2023 10:33:39.412,0.015128
16/11/2023 10:33:39.413,0.011183
16/11/2023 10:33:39.414,0.012498
16/11/2023 10:33:39.415,0.002965
16/11/2023 10:33:39.416,0.012827
16/11/2023 10:33:39.417,0.013155
16/11/2023 10:33:39.418,-0.006568
16/11/2023 10:33:39.419,-0.009526
16/11/2023 10:33:39.420,-0.010184
16/11/2023 10:33:39.421,-0.014457
16/11/2023 10:33:39.422,-0.015772
16/11/2023 10:33:39.423,-0.011499
16/11/2023 10:33:39.424,-0.01117
16/11/2023 10:33:39.425,-0.000651
16/11/2023 10:33:39.426,-0.002294
16/11/2023 10:33:39.427,-0.001637
16/11/2023 10:33:39.428,0.007567
16/11/2023 10:33:39.429,0.008225
16/11/2023 10:33:39.430,0.010526
16/11/2023 10:33:39.431,0.014799
16/11/2023 10:33:39.432,0.014799
16/11/2023 10:33:39.433,0.012498
16/11/2023 10:33:39.434,0.012498
16/11/2023 10:33:39.435,0.007238
16/11/2023 10:33:39.436,0.013155
16/11/2023 10:33:39.437,0.013813
16/11/2023 10:33:39.438,-0.006239
16/11/2023 10:33:39.439,-0.009526
16/11/2023 10:33:39.440,-0.011827
16/11/2023 10:33:39.441,-0.015772
16/11/2023 10:33:39.442,-0.015443
16/11/2023 10:33:39.443,-0.011827
16/11/2023 10:33:39.444,-0.01117
16/11/2023 10:33:39.445,-0.003281
16/11/2023 10:33:39.446,-0.001637
16/11/2023 10:33:39.447,-0.001966
16/11/2023 10:33:39.448,0.007896
16/11/2023 10:33:39.449,0.007567
16/11/2023 10:33:39.450,0.00954
16/11/2023 10:33:39.451,0.015785
16/11/2023 10:33:39.452,0.01447
16/11/2023 10:33:39.453,0.013155
16/11/2023 10:33:39.454,0.012169
16/11/2023 10:33:39.455,0.008553
16/11/2023 10:33:39.456,0.013484
16/11/2023 10:33:39.457,0.013813
16/11/2023 10:33:39.458,-0.007225
16/11/2023 10:33:39.459,-0.013142
16/11/2023 10:33:39.460,-0.01117
16/11/2023 10:33:39.461,-0.014786
16/11/2023 10:33:39.462,-0.01643
16/11/2023 10:33:39.463,-0.012485
16/11/2023 10:33:39.464,-0.009855
16/11/2023 10:33:39.465,-0.001966
16/11/2023 10:33:39.466,-0.004267
16/11/2023 10:33:39.467,-0.000651
16/11/2023 10:33:39.468,0.011841
16/11/2023 10:33:39.469,0.008553
16/11/2023 10:33:39.470,0.011183
16/11/2023 10:33:39.471,0.015128
16/11/2023 10:33:39.472,0.015128
16/11/2023 10:33:39.473,0.011841
16/11/2023 10:33:39.474,0.012498
16/11/2023 10:33:39.475,0.006581
16/11/2023 10:33:39.476,0.012827
16/11/2023 10:33:39.477,0.013484
16/11/2023 10:33:39.478,-0.006897
16/11/2023 10:33:39.479,-0.010184
16/11/2023 10:33:39.480,-0.012156
16/11/2023 10:33:39.481,-0.015443
16/11/2023 10:33:39.482,-0.014129
16/11/2023 10:33:39.483,-0.011499
16/11/2023 10:33:39.484,-0.010513
16/11/2023 10:33:39.485,-0.001966
16/11/2023 10:33:39.486,-0.002952
16/11/2023 10:33:39.487,-0.001966
16/11/2023 10:33:39.488,0.007896
16/11/2023 10:33:39.489,0.008553
16/11/2023 10:33:39.490,0.010197
16/11/2023 10:33:39.491,0.015785
16/11/2023 10:33:39.492,0.014799
16/11/2023 10:33:39.493,0.011512
16/11/2023 10:33:39.494,0.012169
16/11/2023 10:33:39.495,0.006581
16/11/2023 10:33:39.496,0.013813
16/11/2023 10:33:39.497,0.01447
16/11/2023 10:33:39.498,-0.006568
16/11/2023 10:33:39.499,-0.010513
16/11/2023 10:33:39.500,-0.010184
16/11/2023 10:33:39.501,-0.014786
16/11/2023 10:33:39.502,-0.014457
16/11/2023 10:33:39.503,-0.010841
16/11/2023 10:33:39.504,-0.011499
16/11/2023 10:33:39.505,-0.001308
16/11/2023 10:33:39.506,-0.004267
16/11/2023 10:33:39.507,-0.001637
16/11/2023 10:33:39.508,0.007238
16/11/2023 10:33:39.509,0.008882
16/11/2023 10:33:39.510,0.010854
16/11/2023 10:33:39.511,0.015457
16/11/2023 10:33:39.512,0.015785
16/11/2023 10:33:39.513,0.012169
16/11/2023 10:33:39.514,0.011512
16/11/2023 10:33:39.515,0.00691
16/11/2023 10:33:39.516,0.012169
16/11/2023 10:33:39.517,0.01447
16/11/2023 10:33:39.518,-0.006568
16/11/2023 10:33:39.519,-0.009855
16/11/2023 10:33:39.520,-0.01117
16/11/2023 10:33:39.521,-0.016101
16/11/2023 10:33:39.522,-0.014786
16/11/2023 10:33:39.523,-0.012156
16/11/2023 10:33:39.524,-0.009198
16/11/2023 10:33:39.525,-0.001966
16/11/2023 10:33:39.526,-0.002952
16/11/2023 10:33:39.527,-0.000322
16/11/2023 10:33:39.528,0.008882
16/11/2023 10:33:39.529,0.008882
16/11/2023 10:33:39.530,0.008225
16/11/2023 10:33:39.531,0.015457
16/11/2023 10:33:39.532,0.011183
16/11/2023 10:33:39.533,0.013484
16/11/2023 10:33:39.534,0.016443
16/11/2023 10:33:39.535,0.007896
16/11/2023 10:33:39.536,0.00954
16/11/2023 10:33:39.537,0.014799
16/11/2023 10:33:39.538,-0.007225
16/11/2023 10:33:39.539,-0.006568
16/11/2023 10:33:39.540,-0.010513
16/11/2023 10:33:39.541,-0.015772
16/11/2023 10:33:39.542,-0.015443
16/11/2023 10:33:39.543,-0.01117
16/11/2023 10:33:39.544,-0.010841
16/11/2023 10:33:39.545,-0.001637
16/11/2023 10:33:39.546,-0.003609
16/11/2023 10:33:39.547,0.000007
16/11/2023 10:33:39.548,0.008553
16/11/2023 10:33:39.549,0.007567
16/11/2023 10:33:39.550,0.00954
16/11/2023 10:33:39.551,0.015457
16/11/2023 10:33:39.552,0.014799
16/11/2023 10:33:39.553,0.011183
16/11/2023 10:33:39.554,0.011841
16/11/2023 10:33:39.555,0.007238
16/11/2023 10:33:39.556,0.014142
16/11/2023 10:33:39.557,0.013813
16/11/2023 10:33:39.558,-0.006897
16/11/2023 10:33:39.559,-0.009198
16/11/2023 10:33:39.560,-0.01117
16/11/2023 10:33:39.561,-0.015443
16/11/2023 10:33:39.562,-0.015115
16/11/2023 10:33:39.563,-0.011827
16/11/2023 10:33:39.564,-0.01117
16/11/2023 10:33:39.565,-0.003281
16/11/2023 10:33:39.566,-0.002952
16/11/2023 10:33:39.567,0.002308
16/11/2023 10:33:39.568,0.008882
16/11/2023 10:33:39.569,0.004937
16/11/2023 10:33:39.570,0.010526
16/11/2023 10:33:39.571,0.014799
16/11/2023 10:33:39.572,0.013813
16/11/2023 10:33:39.573,0.012498
16/11/2023 10:33:39.574,0.011512
16/11/2023 10:33:39.575,0.006581
16/11/2023 10:33:39.576,0.014799
16/11/2023 10:33:39.577,0.011841
16/11/2023 10:33:39.578,-0.006897
16/11/2023 10:33:39.579,-0.008212
16/11/2023 10:33:39.580,-0.01117
16/11/2023 10:33:39.581,-0.016101
16/11/2023 10:33:39.582,-0.014129
16/11/2023 10:33:39.583,-0.010841
16/11/2023 10:33:39.584,-0.010841
16/11/2023 10:33:39.585,-0.002294
16/11/2023 10:33:39.586,-0.002952
16/11/2023 10:33:39.587,-0.000651
16/11/2023 10:33:39.588,0.008225
16/11/2023 10:33:39.589,0.008225
16/11/2023 10:33:39.590,0.010197
16/11/2023 10:33:39.591,0.014799
16/11/2023 10:33:39.592,0.014799
16/11/2023 10:33:39.593,0.011512
16/11/2023 10:33:39.594,0.011841
16/11/2023 10:33:39.595,0.006252
16/11/2023 10:33:39.596,0.013484
16/11/2023 10:33:39.597,0.012498
16/11/2023 10:33:39.598,-0.008212
16/11/2023 10:33:39.599,-0.009198
16/11/2023 10:33:39.600,-0.010841
16/11/2023 10:33:39.601,-0.015443
16/11/2023 10:33:39.602,-0.014129
16/11/2023 10:33:39.603,-0.011499
16/11/2023 10:33:39.604,-0.009855
16/11/2023 10:33:39.605,-0.001966
16/11/2023 10:33:39.606,-0.004596
16/11/2023 10:33:39.607,-0.001966
16/11/2023 10:33:39.608,0.008553
16/11/2023 10:33:39.609,0.008225
16/11/2023 10:33:39.610,0.010526
16/11/2023 10:33:39.611,0.015785
16/11/2023 10:33:39.612,0.014142
