Time,Voltage
16/11/2023 11:59:22.949,1.433241
16/11/2023 11:59:22.950,1.433898
16/11/2023 11:59:22.951,1.431268
16/11/2023 11:59:22.952,1.436199
16/11/2023 11:59:22.953,1.434227
16/11/2023 11:59:22.954,1.43357
16/11/2023 11:59:22.955,1.433898
16/11/2023 11:59:22.956,1.437843
16/11/2023 11:59:22.957,1.445075
16/11/2023 11:59:22.958,1.448033
16/11/2023 11:59:22.959,1.434227
16/11/2023 11:59:22.960,1.433241
16/11/2023 11:59:22.961,1.434227
16/11/2023 11:59:22.962,1.43357
16/11/2023 11:59:22.963,1.435542
16/11/2023 11:59:22.964,1.432912
16/11/2023 11:59:22.965,1.43357
16/11/2023 11:59:22.966,1.432912
16/11/2023 11:59:22.967,1.434556
16/11/2023 11:59:22.968,1.432912
16/11/2023 11:59:22.969,1.433241
16/11/2023 11:59:22.970,1.433898
16/11/2023 11:59:22.971,1.434227
16/11/2023 11:59:22.972,1.43357
16/11/2023 11:59:22.973,1.433241
16/11/2023 11:59:22.974,1.43357
16/11/2023 11:59:22.975,1.432255
16/11/2023 11:59:22.976,1.437514
16/11/2023 11:59:22.977,1.443103
16/11/2023 11:59:22.978,1.441788
16/11/2023 11:59:22.979,1.434884
16/11/2023 11:59:22.980,1.434227
16/11/2023 11:59:22.981,1.43357
16/11/2023 11:59:22.982,1.43357
16/11/2023 11:59:22.983,1.433898
16/11/2023 11:59:22.984,1.435213
16/11/2023 11:59:22.985,1.434227
16/11/2023 11:59:22.986,1.433241
16/11/2023 11:59:22.987,1.433241
16/11/2023 11:59:22.988,1.432912
16/11/2023 11:59:22.989,1.42305
16/11/2023 11:59:22.990,1.433241
16/11/2023 11:59:22.991,1.43357
16/11/2023 11:59:22.992,1.43357
16/11/2023 11:59:22.993,1.43357
16/11/2023 11:59:22.994,1.433241
16/11/2023 11:59:22.995,1.432912
16/11/2023 11:59:22.996,1.436857
16/11/2023 11:59:22.997,1.442445
16/11/2023 11:59:22.998,1.443103
16/11/2023 11:59:22.999,1.435542
16/11/2023 11:59:23.000,1.433898
16/11/2023 11:59:23.001,1.434227
16/11/2023 11:59:23.002,1.432255
16/11/2023 11:59:23.003,1.434556
16/11/2023 11:59:23.004,1.436199
16/11/2023 11:59:23.005,1.432912
16/11/2023 11:59:23.006,1.434884
16/11/2023 11:59:23.007,1.436528
16/11/2023 11:59:23.008,1.433241
16/11/2023 11:59:23.009,1.433241
16/11/2023 11:59:23.010,1.43094
16/11/2023 11:59:23.011,1.434227
16/11/2023 11:59:23.012,1.433898
16/11/2023 11:59:23.013,1.43357
16/11/2023 11:59:23.014,1.43357
16/11/2023 11:59:23.015,1.432255
16/11/2023 11:59:23.016,1.437514
16/11/2023 11:59:23.017,1.441788
16/11/2023 11:59:23.018,1.444089
16/11/2023 11:59:23.019,1.434556
16/11/2023 11:59:23.020,1.432583
16/11/2023 11:59:23.021,1.432912
16/11/2023 11:59:23.022,1.433241
16/11/2023 11:59:23.023,1.433898
16/11/2023 11:59:23.024,1.435871
16/11/2023 11:59:23.025,1.430282
16/11/2023 11:59:23.026,1.429625
16/11/2023 11:59:23.027,1.433241
16/11/2023 11:59:23.028,1.433241
16/11/2023 11:59:23.029,1.433241
16/11/2023 11:59:23.030,1.43357
16/11/2023 11:59:23.031,1.433241
16/11/2023 11:59:23.032,1.432912
16/11/2023 11:59:23.033,1.434227
16/11/2023 11:59:23.034,1.43357
16/11/2023 11:59:23.035,1.433898
16/11/2023 11:59:23.036,1.437185
16/11/2023 11:59:23.037,1.444089
16/11/2023 11:59:23.038,1.44639
16/11/2023 11:59:23.039,1.435542
16/11/2023 11:59:23.040,1.434884
16/11/2023 11:59:23.041,1.43357
16/11/2023 11:59:23.042,1.432583
16/11/2023 11:59:23.043,1.435542
16/11/2023 11:59:23.044,1.43094
16/11/2023 11:59:23.045,1.432583
16/11/2023 11:59:23.046,1.433898
16/11/2023 11:59:23.047,1.435542
16/11/2023 11:59:23.048,1.434227
16/11/2023 11:59:23.049,1.424365
16/11/2023 11:59:23.050,1.434227
16/11/2023 11:59:23.051,1.436199
16/11/2023 11:59:23.052,1.423708
16/11/2023 11:59:23.053,1.434884
16/11/2023 11:59:23.054,1.43357
16/11/2023 11:59:23.055,1.433241
16/11/2023 11:59:23.056,1.440801
16/11/2023 11:59:23.057,1.442774
16/11/2023 11:59:23.058,1.44376
16/11/2023 11:59:23.059,1.43357
16/11/2023 11:59:23.060,1.43357
16/11/2023 11:59:23.061,1.432912
16/11/2023 11:59:23.062,1.433241
16/11/2023 11:59:23.063,1.429954
16/11/2023 11:59:23.064,1.433241
16/11/2023 11:59:23.065,1.433898
16/11/2023 11:59:23.066,1.434227
16/11/2023 11:59:23.067,1.43357
16/11/2023 11:59:23.068,1.433898
16/11/2023 11:59:23.069,1.433241
16/11/2023 11:59:23.070,1.42831
16/11/2023 11:59:23.071,1.43094
16/11/2023 11:59:23.072,1.433898
16/11/2023 11:59:23.073,1.433241
16/11/2023 11:59:23.074,1.432255
16/11/2023 11:59:23.075,1.43357
16/11/2023 11:59:23.076,1.437843
16/11/2023 11:59:23.077,1.4385
16/11/2023 11:59:23.078,1.439815
16/11/2023 11:59:23.079,1.434227
16/11/2023 11:59:23.080,1.433241
16/11/2023 11:59:23.081,1.433898
16/11/2023 11:59:23.082,1.433241
16/11/2023 11:59:23.083,1.43357
16/11/2023 11:59:23.084,1.433898
16/11/2023 11:59:23.085,1.43357
16/11/2023 11:59:23.086,1.43357
16/11/2023 11:59:23.087,1.433898
16/11/2023 11:59:23.088,1.43357
16/11/2023 11:59:23.089,1.432912
16/11/2023 11:59:23.090,1.433898
16/11/2023 11:59:23.091,1.435871
16/11/2023 11:59:23.092,1.433241
16/11/2023 11:59:23.093,1.429954
16/11/2023 11:59:23.094,1.428967
16/11/2023 11:59:23.095,1.43357
16/11/2023 11:59:23.096,1.437514
16/11/2023 11:59:23.097,1.443431
16/11/2023 11:59:23.098,1.445075
16/11/2023 11:59:23.099,1.432912
16/11/2023 11:59:23.100,1.433898
16/11/2023 11:59:23.101,1.433898
16/11/2023 11:59:23.102,1.429625
16/11/2023 11:59:23.103,1.43357
16/11/2023 11:59:23.104,1.433241
16/11/2023 11:59:23.105,1.429954
16/11/2023 11:59:23.106,1.430282
16/11/2023 11:59:23.107,1.433898
16/11/2023 11:59:23.108,1.433241
16/11/2023 11:59:23.109,1.432583
16/11/2023 11:59:23.110,1.426009
16/11/2023 11:59:23.111,1.433241
16/11/2023 11:59:23.112,1.434884
16/11/2023 11:59:23.113,1.433898
16/11/2023 11:59:23.114,1.433898
16/11/2023 11:59:23.115,1.434556
16/11/2023 11:59:23.116,1.437185
16/11/2023 11:59:23.117,1.443103
16/11/2023 11:59:23.118,1.444746
16/11/2023 11:59:23.119,1.435213
16/11/2023 11:59:23.120,1.43357
16/11/2023 11:59:23.121,1.43357
16/11/2023 11:59:23.122,1.434227
16/11/2023 11:59:23.123,1.433898
16/11/2023 11:59:23.124,1.43357
16/11/2023 11:59:23.125,1.432912
16/11/2023 11:59:23.126,1.432255
16/11/2023 11:59:23.127,1.434227
16/11/2023 11:59:23.128,1.433241
16/11/2023 11:59:23.129,1.432583
16/11/2023 11:59:23.130,1.434884
16/11/2023 11:59:23.131,1.433898
16/11/2023 11:59:23.132,1.433241
16/11/2023 11:59:23.133,1.434227
16/11/2023 11:59:23.134,1.434227
16/11/2023 11:59:23.135,1.433898
16/11/2023 11:59:23.136,1.437185
16/11/2023 11:59:23.137,1.443103
16/11/2023 11:59:23.138,1.44376
16/11/2023 11:59:23.139,1.435213
16/11/2023 11:59:23.140,1.434227
16/11/2023 11:59:23.141,1.43357
16/11/2023 11:59:23.142,1.434884
16/11/2023 11:59:23.143,1.434227
16/11/2023 11:59:23.144,1.432912
16/11/2023 11:59:23.145,1.433241
16/11/2023 11:59:23.146,1.433898
16/11/2023 11:59:23.147,1.43357
16/11/2023 11:59:23.148,1.433241
16/11/2023 11:59:23.149,1.433241
16/11/2023 11:59:23.150,1.43357
16/11/2023 11:59:23.151,1.43357
16/11/2023 11:59:23.152,1.43357
16/11/2023 11:59:23.153,1.434884
16/11/2023 11:59:23.154,1.433241
16/11/2023 11:59:23.155,1.433898
16/11/2023 11:59:23.156,1.438172
16/11/2023 11:59:23.157,1.443431
16/11/2023 11:59:23.158,1.445075
16/11/2023 11:59:23.159,1.434884
16/11/2023 11:59:23.160,1.432912
16/11/2023 11:59:23.161,1.433898
16/11/2023 11:59:23.162,1.434227
16/11/2023 11:59:23.163,1.432583
16/11/2023 11:59:23.164,1.434227
16/11/2023 11:59:23.165,1.43357
16/11/2023 11:59:23.166,1.434884
16/11/2023 11:59:23.167,1.432912
16/11/2023 11:59:23.168,1.434227
16/11/2023 11:59:23.169,1.43357
16/11/2023 11:59:23.170,1.43357
16/11/2023 11:59:23.171,1.43357
16/11/2023 11:59:23.172,1.433898
16/11/2023 11:59:23.173,1.433241
16/11/2023 11:59:23.174,1.432912
16/11/2023 11:59:23.175,1.434227
16/11/2023 11:59:23.176,1.436857
16/11/2023 11:59:23.177,1.447705
16/11/2023 11:59:23.178,1.445732
16/11/2023 11:59:23.179,1.434227
16/11/2023 11:59:23.180,1.432583
16/11/2023 11:59:23.181,1.433241
16/11/2023 11:59:23.182,1.432912
16/11/2023 11:59:23.183,1.43357
16/11/2023 11:59:23.184,1.433898
16/11/2023 11:59:23.185,1.430282
16/11/2023 11:59:23.186,1.430282
16/11/2023 11:59:23.187,1.435542
16/11/2023 11:59:23.188,1.434556
16/11/2023 11:59:23.189,1.433898
16/11/2023 11:59:23.190,1.434227
16/11/2023 11:59:23.191,1.43357
16/11/2023 11:59:23.192,1.43357
16/11/2023 11:59:23.193,1.433241
16/11/2023 11:59:23.194,1.432912
16/11/2023 11:59:23.195,1.43357
16/11/2023 11:59:23.196,1.437843
16/11/2023 11:59:23.197,1.443103
16/11/2023 11:59:23.198,1.445075
16/11/2023 11:59:23.199,1.435213
16/11/2023 11:59:23.200,1.433241
16/11/2023 11:59:23.201,1.43357
16/11/2023 11:59:23.202,1.433241
16/11/2023 11:59:23.203,1.43357
16/11/2023 11:59:23.204,1.434227
16/11/2023 11:59:23.205,1.432912
16/11/2023 11:59:23.206,1.434556
16/11/2023 11:59:23.207,1.434227
16/11/2023 11:59:23.208,1.432912
16/11/2023 11:59:23.209,1.43357
16/11/2023 11:59:23.210,1.432255
16/11/2023 11:59:23.211,1.433241
16/11/2023 11:59:23.212,1.433898
16/11/2023 11:59:23.213,1.435213
16/11/2023 11:59:23.214,1.432255
16/11/2023 11:59:23.215,1.433898
16/11/2023 11:59:23.216,1.437514
16/11/2023 11:59:23.217,1.443103
16/11/2023 11:59:23.218,1.444417
16/11/2023 11:59:23.219,1.434227
16/11/2023 11:59:23.220,1.43357
16/11/2023 11:59:23.221,1.431268
16/11/2023 11:59:23.222,1.432912
16/11/2023 11:59:23.223,1.433898
16/11/2023 11:59:23.224,1.43357
16/11/2023 11:59:23.225,1.434227
16/11/2023 11:59:23.226,1.43357
16/11/2023 11:59:23.227,1.432583
16/11/2023 11:59:23.228,1.434227
16/11/2023 11:59:23.229,1.432912
16/11/2023 11:59:23.230,1.435542
16/11/2023 11:59:23.231,1.433241
16/11/2023 11:59:23.232,1.43357
16/11/2023 11:59:23.233,1.433898
16/11/2023 11:59:23.234,1.434227
16/11/2023 11:59:23.235,1.433898
16/11/2023 11:59:23.236,1.433898
16/11/2023 11:59:23.237,1.437185
16/11/2023 11:59:23.238,1.447047
16/11/2023 11:59:23.239,1.434556
16/11/2023 11:59:23.240,1.433898
16/11/2023 11:59:23.241,1.435542
16/11/2023 11:59:23.242,1.433898
16/11/2023 11:59:23.243,1.435213
16/11/2023 11:59:23.244,1.432583
16/11/2023 11:59:23.245,1.431597
16/11/2023 11:59:23.246,1.43357
16/11/2023 11:59:23.247,1.434227
16/11/2023 11:59:23.248,1.43357
16/11/2023 11:59:23.249,1.43357
16/11/2023 11:59:23.250,1.433898
16/11/2023 11:59:23.251,1.43357
16/11/2023 11:59:23.252,1.43357
16/11/2023 11:59:23.253,1.433241
16/11/2023 11:59:23.254,1.434227
16/11/2023 11:59:23.255,1.434227
16/11/2023 11:59:23.256,1.437514
16/11/2023 11:59:23.257,1.440801
16/11/2023 11:59:23.258,1.444746
16/11/2023 11:59:23.259,1.43357
16/11/2023 11:59:23.260,1.433241
16/11/2023 11:59:23.261,1.433898
16/11/2023 11:59:23.262,1.43357
16/11/2023 11:59:23.263,1.429954
16/11/2023 11:59:23.264,1.432912
16/11/2023 11:59:23.265,1.429296
16/11/2023 11:59:23.266,1.429625
16/11/2023 11:59:23.267,1.434884
16/11/2023 11:59:23.268,1.43357
16/11/2023 11:59:23.269,1.433898
16/11/2023 11:59:23.270,1.430282
16/11/2023 11:59:23.271,1.432583
16/11/2023 11:59:23.272,1.432583
16/11/2023 11:59:23.273,1.432255
16/11/2023 11:59:23.274,1.43357
16/11/2023 11:59:23.275,1.432912
16/11/2023 11:59:23.276,1.436857
16/11/2023 11:59:23.277,1.436528
16/11/2023 11:59:23.278,1.439815
16/11/2023 11:59:23.279,1.433898
16/11/2023 11:59:23.280,1.434884
16/11/2023 11:59:23.281,1.434227
16/11/2023 11:59:23.282,1.433241
16/11/2023 11:59:23.283,1.432912
16/11/2023 11:59:23.284,1.432912
16/11/2023 11:59:23.285,1.432255
16/11/2023 11:59:23.286,1.434227
16/11/2023 11:59:23.287,1.43357
16/11/2023 11:59:23.288,1.434227
16/11/2023 11:59:23.289,1.427981
16/11/2023 11:59:23.290,1.427324
16/11/2023 11:59:23.291,1.432912
16/11/2023 11:59:23.292,1.43357
16/11/2023 11:59:23.293,1.432912
16/11/2023 11:59:23.294,1.433241
16/11/2023 11:59:23.295,1.434227
16/11/2023 11:59:23.296,1.437843
16/11/2023 11:59:23.297,1.44113
16/11/2023 11:59:23.298,1.444417
16/11/2023 11:59:23.299,1.43357
16/11/2023 11:59:23.300,1.43357
16/11/2023 11:59:23.301,1.43357
16/11/2023 11:59:23.302,1.43357
16/11/2023 11:59:23.303,1.429954
16/11/2023 11:59:23.304,1.433241
16/11/2023 11:59:23.305,1.433241
16/11/2023 11:59:23.306,1.43357
16/11/2023 11:59:23.307,1.433898
16/11/2023 11:59:23.308,1.433898
16/11/2023 11:59:23.309,1.431268
16/11/2023 11:59:23.310,1.433241
16/11/2023 11:59:23.311,1.42305
16/11/2023 11:59:23.312,1.433241
16/11/2023 11:59:23.313,1.433241
16/11/2023 11:59:23.314,1.433241
16/11/2023 11:59:23.315,1.434227
16/11/2023 11:59:23.316,1.438829
16/11/2023 11:59:23.317,1.438829
16/11/2023 11:59:23.318,1.445732
16/11/2023 11:59:23.319,1.434556
16/11/2023 11:59:23.320,1.434227
16/11/2023 11:59:23.321,1.435542
16/11/2023 11:59:23.322,1.433241
16/11/2023 11:59:23.323,1.433241
16/11/2023 11:59:23.324,1.433241
16/11/2023 11:59:23.325,1.432912
16/11/2023 11:59:23.326,1.433898
16/11/2023 11:59:23.327,1.433898
16/11/2023 11:59:23.328,1.43357
16/11/2023 11:59:23.329,1.433241
16/11/2023 11:59:23.330,1.434884
16/11/2023 11:59:23.331,1.43357
16/11/2023 11:59:23.332,1.433898
16/11/2023 11:59:23.333,1.434556
16/11/2023 11:59:23.334,1.435871
16/11/2023 11:59:23.335,1.432255
16/11/2023 11:59:23.336,1.435213
16/11/2023 11:59:23.337,1.44376
16/11/2023 11:59:23.338,1.439815
16/11/2023 11:59:23.339,1.434884
16/11/2023 11:59:23.340,1.433898
16/11/2023 11:59:23.341,1.434884
16/11/2023 11:59:23.342,1.432583
16/11/2023 11:59:23.343,1.43357
16/11/2023 11:59:23.344,1.434227
16/11/2023 11:59:23.345,1.43094
16/11/2023 11:59:23.346,1.430282
16/11/2023 11:59:23.347,1.43357
16/11/2023 11:59:23.348,1.434227
16/11/2023 11:59:23.349,1.43357
16/11/2023 11:59:23.350,1.433241
16/11/2023 11:59:23.351,1.432912
16/11/2023 11:59:23.352,1.433898
16/11/2023 11:59:23.353,1.43357
16/11/2023 11:59:23.354,1.43357
16/11/2023 11:59:23.355,1.434227
16/11/2023 11:59:23.356,1.438829
16/11/2023 11:59:23.357,1.442774
16/11/2023 11:59:23.358,1.445404
16/11/2023 11:59:23.359,1.434227
16/11/2023 11:59:23.360,1.434227
16/11/2023 11:59:23.361,1.433898
16/11/2023 11:59:23.362,1.434227
16/11/2023 11:59:23.363,1.43357
16/11/2023 11:59:23.364,1.432583
16/11/2023 11:59:23.365,1.433241
16/11/2023 11:59:23.366,1.431926
16/11/2023 11:59:23.367,1.431926
16/11/2023 11:59:23.368,1.433898
16/11/2023 11:59:23.369,1.435213
16/11/2023 11:59:23.370,1.434556
16/11/2023 11:59:23.371,1.435213
16/11/2023 11:59:23.372,1.435213
16/11/2023 11:59:23.373,1.432912
16/11/2023 11:59:23.374,1.433898
16/11/2023 11:59:23.375,1.431268
16/11/2023 11:59:23.376,1.444417
16/11/2023 11:59:23.377,1.44376
16/11/2023 11:59:23.378,1.444089
16/11/2023 11:59:23.379,1.434556
16/11/2023 11:59:23.380,1.434227
16/11/2023 11:59:23.381,1.43357
16/11/2023 11:59:23.382,1.433898
16/11/2023 11:59:23.383,1.433241
16/11/2023 11:59:23.384,1.434227
16/11/2023 11:59:23.385,1.433898
16/11/2023 11:59:23.386,1.432912
16/11/2023 11:59:23.387,1.432583
16/11/2023 11:59:23.388,1.434556
16/11/2023 11:59:23.389,1.433241
16/11/2023 11:59:23.390,1.432583
16/11/2023 11:59:23.391,1.435213
16/11/2023 11:59:23.392,1.435871
16/11/2023 11:59:23.393,1.435542
16/11/2023 11:59:23.394,1.433898
16/11/2023 11:59:23.395,1.434556
16/11/2023 11:59:23.396,1.438172
16/11/2023 11:59:23.397,1.443431
16/11/2023 11:59:23.398,1.445404
16/11/2023 11:59:23.399,1.435542
16/11/2023 11:59:23.400,1.434227
16/11/2023 11:59:23.401,1.43357
16/11/2023 11:59:23.402,1.433241
16/11/2023 11:59:23.403,1.433898
16/11/2023 11:59:23.404,1.433241
16/11/2023 11:59:23.405,1.432912
16/11/2023 11:59:23.406,1.433241
16/11/2023 11:59:23.407,1.433898
16/11/2023 11:59:23.408,1.433898
16/11/2023 11:59:23.409,1.43357
16/11/2023 11:59:23.410,1.433241
16/11/2023 11:59:23.411,1.434227
16/11/2023 11:59:23.412,1.433241
16/11/2023 11:59:23.413,1.432583
16/11/2023 11:59:23.414,1.432583
16/11/2023 11:59:23.415,1.435542
16/11/2023 11:59:23.416,1.437514
16/11/2023 11:59:23.417,1.443431
16/11/2023 11:59:23.418,1.448691
16/11/2023 11:59:23.419,1.432255
16/11/2023 11:59:23.420,1.435871
16/11/2023 11:59:23.421,1.43357
16/11/2023 11:59:23.422,1.433898
16/11/2023 11:59:23.423,1.430282
16/11/2023 11:59:23.424,1.433241
16/11/2023 11:59:23.425,1.430611
16/11/2023 11:59:23.426,1.429954
16/11/2023 11:59:23.427,1.43357
16/11/2023 11:59:23.428,1.433898
16/11/2023 11:59:23.429,1.433241
16/11/2023 11:59:23.430,1.43357
16/11/2023 11:59:23.431,1.433241
16/11/2023 11:59:23.432,1.433898
16/11/2023 11:59:23.433,1.43357
16/11/2023 11:59:23.434,1.434556
16/11/2023 11:59:23.435,1.434884
16/11/2023 11:59:23.436,1.437185
16/11/2023 11:59:23.437,1.443103
16/11/2023 11:59:23.438,1.444746
16/11/2023 11:59:23.439,1.434227
16/11/2023 11:59:23.440,1.433898
16/11/2023 11:59:23.441,1.43357
16/11/2023 11:59:23.442,1.43357
16/11/2023 11:59:23.443,1.43357
16/11/2023 11:59:23.444,1.433898
16/11/2023 11:59:23.445,1.434227
16/11/2023 11:59:23.446,1.43357
16/11/2023 11:59:23.447,1.43357
16/11/2023 11:59:23.448,1.434227
16/11/2023 11:59:23.449,1.434556
16/11/2023 11:59:23.450,1.433241
16/11/2023 11:59:23.451,1.433898
16/11/2023 11:59:23.452,1.426338
16/11/2023 11:59:23.453,1.428967
16/11/2023 11:59:23.454,1.433241
16/11/2023 11:59:23.455,1.427324
16/11/2023 11:59:23.456,1.438172
16/11/2023 11:59:23.457,1.445075
16/11/2023 11:59:23.458,1.44639
16/11/2023 11:59:23.459,1.435871
16/11/2023 11:59:23.460,1.431597
16/11/2023 11:59:23.461,1.436528
16/11/2023 11:59:23.462,1.435542
16/11/2023 11:59:23.463,1.431926
16/11/2023 11:59:23.464,1.43357
16/11/2023 11:59:23.465,1.435213
16/11/2023 11:59:23.466,1.430282
16/11/2023 11:59:23.467,1.433241
16/11/2023 11:59:23.468,1.433241
16/11/2023 11:59:23.469,1.433898
16/11/2023 11:59:23.470,1.42831
16/11/2023 11:59:23.471,1.43357
16/11/2023 11:59:23.472,1.43357
16/11/2023 11:59:23.473,1.43357
16/11/2023 11:59:23.474,1.433241
16/11/2023 11:59:23.475,1.434556
16/11/2023 11:59:23.476,1.437514
16/11/2023 11:59:23.477,1.436199
16/11/2023 11:59:23.478,1.438172
16/11/2023 11:59:23.479,1.433898
16/11/2023 11:59:23.480,1.433898
16/11/2023 11:59:23.481,1.43357
16/11/2023 11:59:23.482,1.432912
16/11/2023 11:59:23.483,1.433241
16/11/2023 11:59:23.484,1.43357
16/11/2023 11:59:23.485,1.433898
16/11/2023 11:59:23.486,1.434227
16/11/2023 11:59:23.487,1.434227
16/11/2023 11:59:23.488,1.434227
16/11/2023 11:59:23.489,1.431268
16/11/2023 11:59:23.490,1.430282
16/11/2023 11:59:23.491,1.431268
16/11/2023 11:59:23.492,1.434556
16/11/2023 11:59:23.493,1.432255
16/11/2023 11:59:23.494,1.426995
16/11/2023 11:59:23.495,1.434884
16/11/2023 11:59:23.496,1.437514
16/11/2023 11:59:23.497,1.443431
16/11/2023 11:59:23.498,1.44376
16/11/2023 11:59:23.499,1.432912
16/11/2023 11:59:23.500,1.430282
16/11/2023 11:59:23.501,1.428967
16/11/2023 11:59:23.502,1.424365
16/11/2023 11:59:23.503,1.431597
16/11/2023 11:59:23.504,1.432912
16/11/2023 11:59:23.505,1.429954
16/11/2023 11:59:23.506,1.430282
16/11/2023 11:59:23.507,1.429954
16/11/2023 11:59:23.508,1.431597
16/11/2023 11:59:23.509,1.435871
16/11/2023 11:59:23.510,1.431268
16/11/2023 11:59:23.511,1.435542
16/11/2023 11:59:23.512,1.432255
16/11/2023 11:59:23.513,1.428967
16/11/2023 11:59:23.514,1.43357
16/11/2023 11:59:23.515,1.434884
16/11/2023 11:59:23.516,1.438172
16/11/2023 11:59:23.517,1.444089
16/11/2023 11:59:23.518,1.441459
16/11/2023 11:59:23.519,1.434556
16/11/2023 11:59:23.520,1.434556
16/11/2023 11:59:23.521,1.433898
16/11/2023 11:59:23.522,1.43357
16/11/2023 11:59:23.523,1.43357
16/11/2023 11:59:23.524,1.432912
16/11/2023 11:59:23.525,1.43357
16/11/2023 11:59:23.526,1.434227
16/11/2023 11:59:23.527,1.434227
16/11/2023 11:59:23.528,1.43357
16/11/2023 11:59:23.529,1.428967
16/11/2023 11:59:23.530,1.43357
16/11/2023 11:59:23.531,1.43357
16/11/2023 11:59:23.532,1.432912
16/11/2023 11:59:23.533,1.43357
16/11/2023 11:59:23.534,1.43357
16/11/2023 11:59:23.535,1.434227
16/11/2023 11:59:23.536,1.437843
16/11/2023 11:59:23.537,1.444089
16/11/2023 11:59:23.538,1.444746
16/11/2023 11:59:23.539,1.433898
16/11/2023 11:59:23.540,1.433241
16/11/2023 11:59:23.541,1.43357
16/11/2023 11:59:23.542,1.433898
16/11/2023 11:59:23.543,1.433898
16/11/2023 11:59:23.544,1.433241
16/11/2023 11:59:23.545,1.433898
16/11/2023 11:59:23.546,1.43357
16/11/2023 11:59:23.547,1.433241
16/11/2023 11:59:23.548,1.43357
16/11/2023 11:59:23.549,1.434227
16/11/2023 11:59:23.550,1.432912
16/11/2023 11:59:23.551,1.432912
16/11/2023 11:59:23.552,1.43357
16/11/2023 11:59:23.553,1.433241
16/11/2023 11:59:23.554,1.433898
16/11/2023 11:59:23.555,1.434227
16/11/2023 11:59:23.556,1.437843
16/11/2023 11:59:23.557,1.44376
16/11/2023 11:59:23.558,1.445404
16/11/2023 11:59:23.559,1.434884
16/11/2023 11:59:23.560,1.43357
16/11/2023 11:59:23.561,1.433898
16/11/2023 11:59:23.562,1.434556
16/11/2023 11:59:23.563,1.43357
16/11/2023 11:59:23.564,1.43357
16/11/2023 11:59:23.565,1.433241
16/11/2023 11:59:23.566,1.433898
16/11/2023 11:59:23.567,1.435213
16/11/2023 11:59:23.568,1.43357
16/11/2023 11:59:23.569,1.434227
16/11/2023 11:59:23.570,1.432583
16/11/2023 11:59:23.571,1.435213
16/11/2023 11:59:23.572,1.433898
16/11/2023 11:59:23.573,1.433898
16/11/2023 11:59:23.574,1.435542
16/11/2023 11:59:23.575,1.435213
16/11/2023 11:59:23.576,1.438172
16/11/2023 11:59:23.577,1.437514
16/11/2023 11:59:23.578,1.444089
16/11/2023 11:59:23.579,1.435542
16/11/2023 11:59:23.580,1.433241
16/11/2023 11:59:23.581,1.433241
16/11/2023 11:59:23.582,1.433898
16/11/2023 11:59:23.583,1.43357
16/11/2023 11:59:23.584,1.434884
16/11/2023 11:59:23.585,1.430282
16/11/2023 11:59:23.586,1.43094
16/11/2023 11:59:23.587,1.434556
16/11/2023 11:59:23.588,1.433898
16/11/2023 11:59:23.589,1.433898
16/11/2023 11:59:23.590,1.434227
16/11/2023 11:59:23.591,1.43357
16/11/2023 11:59:23.592,1.434884
16/11/2023 11:59:23.593,1.433241
16/11/2023 11:59:23.594,1.434227
16/11/2023 11:59:23.595,1.431268
16/11/2023 11:59:23.596,1.437185
16/11/2023 11:59:23.597,1.438829
16/11/2023 11:59:23.598,1.444417
16/11/2023 11:59:23.599,1.43357
16/11/2023 11:59:23.600,1.435542
16/11/2023 11:59:23.601,1.434227
16/11/2023 11:59:23.602,1.435542
16/11/2023 11:59:23.603,1.432255
16/11/2023 11:59:23.604,1.433898
16/11/2023 11:59:23.605,1.433898
16/11/2023 11:59:23.606,1.433898
16/11/2023 11:59:23.607,1.433898
16/11/2023 11:59:23.608,1.434884
16/11/2023 11:59:23.609,1.43357
16/11/2023 11:59:23.610,1.433898
16/11/2023 11:59:23.611,1.43357
16/11/2023 11:59:23.612,1.43357
16/11/2023 11:59:23.613,1.43357
16/11/2023 11:59:23.614,1.432912
16/11/2023 11:59:23.615,1.434227
16/11/2023 11:59:23.616,1.438172
16/11/2023 11:59:23.617,1.44376
16/11/2023 11:59:23.618,1.444089
16/11/2023 11:59:23.619,1.433898
16/11/2023 11:59:23.620,1.433898
16/11/2023 11:59:23.621,1.433241
16/11/2023 11:59:23.622,1.434227
