Time,Voltage
16/11/2023 11:55:16.358,1.443431
16/11/2023 11:55:16.359,1.444746
16/11/2023 11:55:16.360,1.435213
16/11/2023 11:55:16.361,1.434227
16/11/2023 11:55:16.362,1.43357
16/11/2023 11:55:16.363,1.433898
16/11/2023 11:55:16.364,1.434227
16/11/2023 11:55:16.365,1.434556
16/11/2023 11:55:16.366,1.434227
16/11/2023 11:55:16.367,1.434227
16/11/2023 11:55:16.368,1.434556
16/11/2023 11:55:16.369,1.434227
16/11/2023 11:55:16.370,1.43357
16/11/2023 11:55:16.371,1.433241
16/11/2023 11:55:16.372,1.43357
16/11/2023 11:55:16.373,1.433898
16/11/2023 11:55:16.374,1.433241
16/11/2023 11:55:16.375,1.433898
16/11/2023 11:55:16.376,1.434227
16/11/2023 11:55:16.377,1.438172
16/11/2023 11:55:16.378,1.443431
16/11/2023 11:55:16.379,1.444746
16/11/2023 11:55:16.380,1.435213
16/11/2023 11:55:16.381,1.43357
16/11/2023 11:55:16.382,1.43357
16/11/2023 11:55:16.383,1.433898
16/11/2023 11:55:16.384,1.434227
16/11/2023 11:55:16.385,1.434556
16/11/2023 11:55:16.386,1.433898
16/11/2023 11:55:16.387,1.43357
16/11/2023 11:55:16.388,1.434227
16/11/2023 11:55:16.389,1.433241
16/11/2023 11:55:16.390,1.434227
16/11/2023 11:55:16.391,1.434227
16/11/2023 11:55:16.392,1.434227
16/11/2023 11:55:16.393,1.436199
16/11/2023 11:55:16.394,1.434227
16/11/2023 11:55:16.395,1.435542
16/11/2023 11:55:16.396,1.434884
16/11/2023 11:55:16.397,1.437185
16/11/2023 11:55:16.398,1.442116
16/11/2023 11:55:16.399,1.44376
16/11/2023 11:55:16.400,1.434227
16/11/2023 11:55:16.401,1.43357
16/11/2023 11:55:16.402,1.434227
16/11/2023 11:55:16.403,1.434227
16/11/2023 11:55:16.404,1.43357
16/11/2023 11:55:16.405,1.433898
16/11/2023 11:55:16.406,1.434227
16/11/2023 11:55:16.407,1.433898
16/11/2023 11:55:16.408,1.434884
16/11/2023 11:55:16.409,1.43357
16/11/2023 11:55:16.410,1.432255
16/11/2023 11:55:16.411,1.43357
16/11/2023 11:55:16.412,1.432255
16/11/2023 11:55:16.413,1.434556
16/11/2023 11:55:16.414,1.435213
16/11/2023 11:55:16.415,1.431926
16/11/2023 11:55:16.416,1.434884
16/11/2023 11:55:16.417,1.439158
16/11/2023 11:55:16.418,1.440801
16/11/2023 11:55:16.419,1.446061
16/11/2023 11:55:16.420,1.435542
16/11/2023 11:55:16.421,1.433241
16/11/2023 11:55:16.422,1.433241
16/11/2023 11:55:16.423,1.435213
16/11/2023 11:55:16.424,1.436199
16/11/2023 11:55:16.425,1.435213
16/11/2023 11:55:16.426,1.433241
16/11/2023 11:55:16.427,1.434227
16/11/2023 11:55:16.428,1.434227
16/11/2023 11:55:16.429,1.433898
16/11/2023 11:55:16.430,1.434227
16/11/2023 11:55:16.431,1.432912
16/11/2023 11:55:16.432,1.433898
16/11/2023 11:55:16.433,1.434227
16/11/2023 11:55:16.434,1.433898
16/11/2023 11:55:16.435,1.434227
16/11/2023 11:55:16.436,1.430611
16/11/2023 11:55:16.437,1.436857
16/11/2023 11:55:16.438,1.443103
16/11/2023 11:55:16.439,1.442116
16/11/2023 11:55:16.440,1.434884
16/11/2023 11:55:16.441,1.434884
16/11/2023 11:55:16.442,1.433898
16/11/2023 11:55:16.443,1.43357
16/11/2023 11:55:16.444,1.434227
16/11/2023 11:55:16.445,1.432255
16/11/2023 11:55:16.446,1.434227
16/11/2023 11:55:16.447,1.43357
16/11/2023 11:55:16.448,1.434556
16/11/2023 11:55:16.449,1.434556
16/11/2023 11:55:16.450,1.434556
16/11/2023 11:55:16.451,1.433898
16/11/2023 11:55:16.452,1.432583
16/11/2023 11:55:16.453,1.433241
16/11/2023 11:55:16.454,1.434227
16/11/2023 11:55:16.455,1.432912
16/11/2023 11:55:16.456,1.435213
16/11/2023 11:55:16.457,1.437514
16/11/2023 11:55:16.458,1.44376
16/11/2023 11:55:16.459,1.445075
16/11/2023 11:55:16.460,1.435213
16/11/2023 11:55:16.461,1.43357
16/11/2023 11:55:16.462,1.433241
16/11/2023 11:55:16.463,1.433898
16/11/2023 11:55:16.464,1.431597
16/11/2023 11:55:16.465,1.434227
16/11/2023 11:55:16.466,1.434227
16/11/2023 11:55:16.467,1.434884
16/11/2023 11:55:16.468,1.43357
16/11/2023 11:55:16.469,1.434227
16/11/2023 11:55:16.470,1.434227
16/11/2023 11:55:16.471,1.43357
16/11/2023 11:55:16.472,1.431597
16/11/2023 11:55:16.473,1.43357
16/11/2023 11:55:16.474,1.433898
16/11/2023 11:55:16.475,1.434227
16/11/2023 11:55:16.476,1.434227
16/11/2023 11:55:16.477,1.437514
16/11/2023 11:55:16.478,1.443103
16/11/2023 11:55:16.479,1.445404
16/11/2023 11:55:16.480,1.432583
16/11/2023 11:55:16.481,1.434227
16/11/2023 11:55:16.482,1.434556
16/11/2023 11:55:16.483,1.434556
16/11/2023 11:55:16.484,1.43357
16/11/2023 11:55:16.485,1.433898
16/11/2023 11:55:16.486,1.432912
16/11/2023 11:55:16.487,1.434227
16/11/2023 11:55:16.488,1.434227
16/11/2023 11:55:16.489,1.434227
16/11/2023 11:55:16.490,1.433898
16/11/2023 11:55:16.491,1.433241
16/11/2023 11:55:16.492,1.434556
16/11/2023 11:55:16.493,1.434227
16/11/2023 11:55:16.494,1.435871
16/11/2023 11:55:16.495,1.43357
16/11/2023 11:55:16.496,1.434227
16/11/2023 11:55:16.497,1.437514
16/11/2023 11:55:16.498,1.443431
16/11/2023 11:55:16.499,1.444417
16/11/2023 11:55:16.500,1.432255
16/11/2023 11:55:16.501,1.433898
16/11/2023 11:55:16.502,1.433898
16/11/2023 11:55:16.503,1.432912
16/11/2023 11:55:16.504,1.43357
16/11/2023 11:55:16.505,1.434556
16/11/2023 11:55:16.506,1.434227
16/11/2023 11:55:16.507,1.433898
16/11/2023 11:55:16.508,1.432912
16/11/2023 11:55:16.509,1.434556
16/11/2023 11:55:16.510,1.435213
16/11/2023 11:55:16.511,1.434884
16/11/2023 11:55:16.512,1.43357
16/11/2023 11:55:16.513,1.434227
16/11/2023 11:55:16.514,1.432912
16/11/2023 11:55:16.515,1.434227
16/11/2023 11:55:16.516,1.433898
16/11/2023 11:55:16.517,1.436857
16/11/2023 11:55:16.518,1.444089
16/11/2023 11:55:16.519,1.440473
16/11/2023 11:55:16.520,1.43357
16/11/2023 11:55:16.521,1.431597
16/11/2023 11:55:16.522,1.431926
16/11/2023 11:55:16.523,1.434884
16/11/2023 11:55:16.524,1.432255
16/11/2023 11:55:16.525,1.435871
16/11/2023 11:55:16.526,1.436528
16/11/2023 11:55:16.527,1.433898
16/11/2023 11:55:16.528,1.434227
16/11/2023 11:55:16.529,1.434227
16/11/2023 11:55:16.530,1.433898
16/11/2023 11:55:16.531,1.434556
16/11/2023 11:55:16.532,1.433898
16/11/2023 11:55:16.533,1.433898
16/11/2023 11:55:16.534,1.433898
16/11/2023 11:55:16.535,1.434556
16/11/2023 11:55:16.536,1.434556
16/11/2023 11:55:16.537,1.437185
16/11/2023 11:55:16.538,1.444417
16/11/2023 11:55:16.539,1.444746
16/11/2023 11:55:16.540,1.434227
16/11/2023 11:55:16.541,1.434227
16/11/2023 11:55:16.542,1.433241
16/11/2023 11:55:16.543,1.434884
16/11/2023 11:55:16.544,1.434556
16/11/2023 11:55:16.545,1.434227
16/11/2023 11:55:16.546,1.433898
16/11/2023 11:55:16.547,1.433898
16/11/2023 11:55:16.548,1.434227
16/11/2023 11:55:16.549,1.434556
16/11/2023 11:55:16.550,1.434556
16/11/2023 11:55:16.551,1.434556
16/11/2023 11:55:16.552,1.434227
16/11/2023 11:55:16.553,1.433898
16/11/2023 11:55:16.554,1.43357
16/11/2023 11:55:16.555,1.434227
16/11/2023 11:55:16.556,1.434556
16/11/2023 11:55:16.557,1.437843
16/11/2023 11:55:16.558,1.443431
16/11/2023 11:55:16.559,1.444417
16/11/2023 11:55:16.560,1.434556
16/11/2023 11:55:16.561,1.433898
16/11/2023 11:55:16.562,1.434227
16/11/2023 11:55:16.563,1.434556
16/11/2023 11:55:16.564,1.433241
16/11/2023 11:55:16.565,1.434556
16/11/2023 11:55:16.566,1.43357
16/11/2023 11:55:16.567,1.434556
16/11/2023 11:55:16.568,1.432912
16/11/2023 11:55:16.569,1.434227
16/11/2023 11:55:16.570,1.435213
16/11/2023 11:55:16.571,1.433241
16/11/2023 11:55:16.572,1.434884
16/11/2023 11:55:16.573,1.434884
16/11/2023 11:55:16.574,1.431926
16/11/2023 11:55:16.575,1.436199
16/11/2023 11:55:16.576,1.433898
16/11/2023 11:55:16.577,1.440473
16/11/2023 11:55:16.578,1.443103
16/11/2023 11:55:16.579,1.444746
16/11/2023 11:55:16.580,1.435871
16/11/2023 11:55:16.581,1.434227
16/11/2023 11:55:16.582,1.433898
16/11/2023 11:55:16.583,1.434556
16/11/2023 11:55:16.584,1.436857
16/11/2023 11:55:16.585,1.43357
16/11/2023 11:55:16.586,1.436199
16/11/2023 11:55:16.587,1.434227
16/11/2023 11:55:16.588,1.433898
16/11/2023 11:55:16.589,1.434227
16/11/2023 11:55:16.590,1.436199
16/11/2023 11:55:16.591,1.434884
16/11/2023 11:55:16.592,1.434556
16/11/2023 11:55:16.593,1.436857
16/11/2023 11:55:16.594,1.435213
16/11/2023 11:55:16.595,1.43357
16/11/2023 11:55:16.596,1.434884
16/11/2023 11:55:16.597,1.437843
16/11/2023 11:55:16.598,1.445075
16/11/2023 11:55:16.599,1.444417
16/11/2023 11:55:16.600,1.435213
16/11/2023 11:55:16.601,1.43357
16/11/2023 11:55:16.602,1.434227
16/11/2023 11:55:16.603,1.433898
16/11/2023 11:55:16.604,1.43357
16/11/2023 11:55:16.605,1.434227
16/11/2023 11:55:16.606,1.434556
16/11/2023 11:55:16.607,1.434556
16/11/2023 11:55:16.608,1.43357
16/11/2023 11:55:16.609,1.43357
16/11/2023 11:55:16.610,1.435213
16/11/2023 11:55:16.611,1.433898
16/11/2023 11:55:16.612,1.434227
16/11/2023 11:55:16.613,1.431268
16/11/2023 11:55:16.614,1.434227
16/11/2023 11:55:16.615,1.433241
16/11/2023 11:55:16.616,1.434884
16/11/2023 11:55:16.617,1.437185
16/11/2023 11:55:16.618,1.442445
16/11/2023 11:55:16.619,1.443103
16/11/2023 11:55:16.620,1.433241
16/11/2023 11:55:16.621,1.431926
16/11/2023 11:55:16.622,1.43357
16/11/2023 11:55:16.623,1.434884
16/11/2023 11:55:16.624,1.434884
16/11/2023 11:55:16.625,1.434556
16/11/2023 11:55:16.626,1.434227
16/11/2023 11:55:16.627,1.433898
16/11/2023 11:55:16.628,1.432912
16/11/2023 11:55:16.629,1.432912
16/11/2023 11:55:16.630,1.434227
16/11/2023 11:55:16.631,1.431597
16/11/2023 11:55:16.632,1.432912
16/11/2023 11:55:16.633,1.433241
16/11/2023 11:55:16.634,1.433241
16/11/2023 11:55:16.635,1.433898
16/11/2023 11:55:16.636,1.43357
16/11/2023 11:55:16.637,1.438172
16/11/2023 11:55:16.638,1.443103
16/11/2023 11:55:16.639,1.441788
16/11/2023 11:55:16.640,1.434556
16/11/2023 11:55:16.641,1.433898
16/11/2023 11:55:16.642,1.434227
16/11/2023 11:55:16.643,1.43357
16/11/2023 11:55:16.644,1.433898
16/11/2023 11:55:16.645,1.43357
16/11/2023 11:55:16.646,1.432583
16/11/2023 11:55:16.647,1.433898
16/11/2023 11:55:16.648,1.43357
16/11/2023 11:55:16.649,1.433241
16/11/2023 11:55:16.650,1.433241
16/11/2023 11:55:16.651,1.43357
16/11/2023 11:55:16.652,1.434227
16/11/2023 11:55:16.653,1.43357
16/11/2023 11:55:16.654,1.432583
16/11/2023 11:55:16.655,1.433241
16/11/2023 11:55:16.656,1.43357
16/11/2023 11:55:16.657,1.437185
16/11/2023 11:55:16.658,1.443103
16/11/2023 11:55:16.659,1.444089
16/11/2023 11:55:16.660,1.434227
16/11/2023 11:55:16.661,1.433898
16/11/2023 11:55:16.662,1.43357
16/11/2023 11:55:16.663,1.432583
16/11/2023 11:55:16.664,1.434227
16/11/2023 11:55:16.665,1.43357
16/11/2023 11:55:16.666,1.43357
16/11/2023 11:55:16.667,1.433241
16/11/2023 11:55:16.668,1.434884
16/11/2023 11:55:16.669,1.43357
16/11/2023 11:55:16.670,1.432583
16/11/2023 11:55:16.671,1.433241
16/11/2023 11:55:16.672,1.43357
16/11/2023 11:55:16.673,1.433241
16/11/2023 11:55:16.674,1.434884
16/11/2023 11:55:16.675,1.433898
16/11/2023 11:55:16.676,1.435871
16/11/2023 11:55:16.677,1.437514
16/11/2023 11:55:16.678,1.447047
16/11/2023 11:55:16.679,1.445404
16/11/2023 11:55:16.680,1.433898
16/11/2023 11:55:16.681,1.434227
16/11/2023 11:55:16.682,1.434556
16/11/2023 11:55:16.683,1.43357
16/11/2023 11:55:16.684,1.433898
16/11/2023 11:55:16.685,1.433898
16/11/2023 11:55:16.686,1.43357
16/11/2023 11:55:16.687,1.432912
16/11/2023 11:55:16.688,1.434556
16/11/2023 11:55:16.689,1.433241
16/11/2023 11:55:16.690,1.435542
16/11/2023 11:55:16.691,1.434227
16/11/2023 11:55:16.692,1.433898
16/11/2023 11:55:16.693,1.434227
16/11/2023 11:55:16.694,1.432583
16/11/2023 11:55:16.695,1.433898
16/11/2023 11:55:16.696,1.433898
16/11/2023 11:55:16.697,1.436857
16/11/2023 11:55:16.698,1.442774
16/11/2023 11:55:16.699,1.443431
16/11/2023 11:55:16.700,1.434884
16/11/2023 11:55:16.701,1.433898
16/11/2023 11:55:16.702,1.434556
16/11/2023 11:55:16.703,1.433241
16/11/2023 11:55:16.704,1.434556
16/11/2023 11:55:16.705,1.434227
16/11/2023 11:55:16.706,1.432912
16/11/2023 11:55:16.707,1.43357
16/11/2023 11:55:16.708,1.433241
16/11/2023 11:55:16.709,1.434556
16/11/2023 11:55:16.710,1.435542
16/11/2023 11:55:16.711,1.433241
16/11/2023 11:55:16.712,1.435542
16/11/2023 11:55:16.713,1.43357
16/11/2023 11:55:16.714,1.434884
16/11/2023 11:55:16.715,1.432583
16/11/2023 11:55:16.716,1.434227
16/11/2023 11:55:16.717,1.435213
16/11/2023 11:55:16.718,1.443103
16/11/2023 11:55:16.719,1.445732
16/11/2023 11:55:16.720,1.435213
16/11/2023 11:55:16.721,1.43357
16/11/2023 11:55:16.722,1.43357
16/11/2023 11:55:16.723,1.433898
16/11/2023 11:55:16.724,1.434227
16/11/2023 11:55:16.725,1.435871
16/11/2023 11:55:16.726,1.433241
16/11/2023 11:55:16.727,1.434227
16/11/2023 11:55:16.728,1.434556
16/11/2023 11:55:16.729,1.434227
16/11/2023 11:55:16.730,1.43357
16/11/2023 11:55:16.731,1.433241
16/11/2023 11:55:16.732,1.432255
16/11/2023 11:55:16.733,1.433898
16/11/2023 11:55:16.734,1.433898
16/11/2023 11:55:16.735,1.432912
16/11/2023 11:55:16.736,1.438172
16/11/2023 11:55:16.737,1.437843
16/11/2023 11:55:16.738,1.442774
16/11/2023 11:55:16.739,1.44376
16/11/2023 11:55:16.740,1.433241
16/11/2023 11:55:16.741,1.434227
16/11/2023 11:55:16.742,1.434556
16/11/2023 11:55:16.743,1.436199
16/11/2023 11:55:16.744,1.432583
16/11/2023 11:55:16.745,1.431597
16/11/2023 11:55:16.746,1.434227
16/11/2023 11:55:16.747,1.433898
16/11/2023 11:55:16.748,1.434227
16/11/2023 11:55:16.749,1.43357
16/11/2023 11:55:16.750,1.43357
16/11/2023 11:55:16.751,1.43357
16/11/2023 11:55:16.752,1.43357
16/11/2023 11:55:16.753,1.434227
16/11/2023 11:55:16.754,1.433898
16/11/2023 11:55:16.755,1.434556
16/11/2023 11:55:16.756,1.43357
16/11/2023 11:55:16.757,1.437185
16/11/2023 11:55:16.758,1.442445
16/11/2023 11:55:16.759,1.444746
16/11/2023 11:55:16.760,1.435213
16/11/2023 11:55:16.761,1.434227
16/11/2023 11:55:16.762,1.43357
16/11/2023 11:55:16.763,1.433898
16/11/2023 11:55:16.764,1.431926
16/11/2023 11:55:16.765,1.434227
16/11/2023 11:55:16.766,1.434227
16/11/2023 11:55:16.767,1.434227
16/11/2023 11:55:16.768,1.43357
16/11/2023 11:55:16.769,1.433898
16/11/2023 11:55:16.770,1.434556
16/11/2023 11:55:16.771,1.43357
16/11/2023 11:55:16.772,1.434227
16/11/2023 11:55:16.773,1.433898
16/11/2023 11:55:16.774,1.433898
16/11/2023 11:55:16.775,1.434884
16/11/2023 11:55:16.776,1.434227
16/11/2023 11:55:16.777,1.437185
16/11/2023 11:55:16.778,1.44376
16/11/2023 11:55:16.779,1.444089
16/11/2023 11:55:16.780,1.434227
16/11/2023 11:55:16.781,1.434556
16/11/2023 11:55:16.782,1.434227
16/11/2023 11:55:16.783,1.434227
16/11/2023 11:55:16.784,1.433898
16/11/2023 11:55:16.785,1.434556
16/11/2023 11:55:16.786,1.43357
16/11/2023 11:55:16.787,1.433898
16/11/2023 11:55:16.788,1.434556
16/11/2023 11:55:16.789,1.434227
16/11/2023 11:55:16.790,1.433898
16/11/2023 11:55:16.791,1.43357
16/11/2023 11:55:16.792,1.433898
16/11/2023 11:55:16.793,1.434227
16/11/2023 11:55:16.794,1.433898
16/11/2023 11:55:16.795,1.434227
16/11/2023 11:55:16.796,1.434884
16/11/2023 11:55:16.797,1.437514
16/11/2023 11:55:16.798,1.442774
16/11/2023 11:55:16.799,1.445404
16/11/2023 11:55:16.800,1.436528
16/11/2023 11:55:16.801,1.434556
16/11/2023 11:55:16.802,1.434227
16/11/2023 11:55:16.803,1.434884
16/11/2023 11:55:16.804,1.433898
16/11/2023 11:55:16.805,1.43357
16/11/2023 11:55:16.806,1.434227
16/11/2023 11:55:16.807,1.433898
16/11/2023 11:55:16.808,1.433898
16/11/2023 11:55:16.809,1.434227
16/11/2023 11:55:16.810,1.432583
16/11/2023 11:55:16.811,1.434227
16/11/2023 11:55:16.812,1.434227
16/11/2023 11:55:16.813,1.435213
16/11/2023 11:55:16.814,1.434884
16/11/2023 11:55:16.815,1.434227
16/11/2023 11:55:16.816,1.431597
16/11/2023 11:55:16.817,1.436857
16/11/2023 11:55:16.818,1.442116
16/11/2023 11:55:16.819,1.444746
16/11/2023 11:55:16.820,1.434556
16/11/2023 11:55:16.821,1.434884
16/11/2023 11:55:16.822,1.434884
16/11/2023 11:55:16.823,1.434556
16/11/2023 11:55:16.824,1.434227
16/11/2023 11:55:16.825,1.431926
16/11/2023 11:55:16.826,1.433241
16/11/2023 11:55:16.827,1.434884
16/11/2023 11:55:16.828,1.434227
16/11/2023 11:55:16.829,1.433898
16/11/2023 11:55:16.830,1.433241
16/11/2023 11:55:16.831,1.43357
16/11/2023 11:55:16.832,1.434227
16/11/2023 11:55:16.833,1.43357
16/11/2023 11:55:16.834,1.43357
16/11/2023 11:55:16.835,1.433898
16/11/2023 11:55:16.836,1.435213
16/11/2023 11:55:16.837,1.438172
16/11/2023 11:55:16.838,1.44376
16/11/2023 11:55:16.839,1.444417
16/11/2023 11:55:16.840,1.434556
16/11/2023 11:55:16.841,1.433898
16/11/2023 11:55:16.842,1.434227
16/11/2023 11:55:16.843,1.433898
16/11/2023 11:55:16.844,1.43357
16/11/2023 11:55:16.845,1.429954
16/11/2023 11:55:16.846,1.432583
16/11/2023 11:55:16.847,1.434227
16/11/2023 11:55:16.848,1.435542
16/11/2023 11:55:16.849,1.433898
16/11/2023 11:55:16.850,1.434227
16/11/2023 11:55:16.851,1.431597
16/11/2023 11:55:16.852,1.43357
16/11/2023 11:55:16.853,1.433898
16/11/2023 11:55:16.854,1.43357
16/11/2023 11:55:16.855,1.433898
16/11/2023 11:55:16.856,1.43357
16/11/2023 11:55:16.857,1.437185
16/11/2023 11:55:16.858,1.444089
16/11/2023 11:55:16.859,1.444746
16/11/2023 11:55:16.860,1.434884
16/11/2023 11:55:16.861,1.433898
16/11/2023 11:55:16.862,1.434227
16/11/2023 11:55:16.863,1.43357
16/11/2023 11:55:16.864,1.436528
16/11/2023 11:55:16.865,1.43357
16/11/2023 11:55:16.866,1.434556
16/11/2023 11:55:16.867,1.434227
16/11/2023 11:55:16.868,1.434884
16/11/2023 11:55:16.869,1.431926
16/11/2023 11:55:16.870,1.434227
16/11/2023 11:55:16.871,1.433241
16/11/2023 11:55:16.872,1.433898
16/11/2023 11:55:16.873,1.43357
16/11/2023 11:55:16.874,1.434227
16/11/2023 11:55:16.875,1.433898
16/11/2023 11:55:16.876,1.434884
16/11/2023 11:55:16.877,1.437843
16/11/2023 11:55:16.878,1.443431
16/11/2023 11:55:16.879,1.445075
16/11/2023 11:55:16.880,1.434227
16/11/2023 11:55:16.881,1.43357
16/11/2023 11:55:16.882,1.434884
16/11/2023 11:55:16.883,1.43357
16/11/2023 11:55:16.884,1.43357
16/11/2023 11:55:16.885,1.43357
16/11/2023 11:55:16.886,1.43357
16/11/2023 11:55:16.887,1.433898
16/11/2023 11:55:16.888,1.43357
16/11/2023 11:55:16.889,1.434556
16/11/2023 11:55:16.890,1.43357
16/11/2023 11:55:16.891,1.433241
16/11/2023 11:55:16.892,1.434227
16/11/2023 11:55:16.893,1.433241
16/11/2023 11:55:16.894,1.433898
16/11/2023 11:55:16.895,1.434227
16/11/2023 11:55:16.896,1.434884
16/11/2023 11:55:16.897,1.438172
16/11/2023 11:55:16.898,1.445075
16/11/2023 11:55:16.899,1.444417
16/11/2023 11:55:16.900,1.434884
16/11/2023 11:55:16.901,1.434227
16/11/2023 11:55:16.902,1.433241
16/11/2023 11:55:16.903,1.43357
16/11/2023 11:55:16.904,1.434227
16/11/2023 11:55:16.905,1.434556
16/11/2023 11:55:16.906,1.434884
16/11/2023 11:55:16.907,1.433241
16/11/2023 11:55:16.908,1.435542
16/11/2023 11:55:16.909,1.435213
16/11/2023 11:55:16.910,1.434227
16/11/2023 11:55:16.911,1.433241
16/11/2023 11:55:16.912,1.433898
16/11/2023 11:55:16.913,1.434884
16/11/2023 11:55:16.914,1.433898
16/11/2023 11:55:16.915,1.433898
16/11/2023 11:55:16.916,1.434884
16/11/2023 11:55:16.917,1.437843
16/11/2023 11:55:16.918,1.444417
16/11/2023 11:55:16.919,1.444417
16/11/2023 11:55:16.920,1.435213
16/11/2023 11:55:16.921,1.433898
16/11/2023 11:55:16.922,1.434227
16/11/2023 11:55:16.923,1.43357
16/11/2023 11:55:16.924,1.434556
16/11/2023 11:55:16.925,1.433898
16/11/2023 11:55:16.926,1.435871
16/11/2023 11:55:16.927,1.43357
16/11/2023 11:55:16.928,1.431268
16/11/2023 11:55:16.929,1.434884
16/11/2023 11:55:16.930,1.434556
16/11/2023 11:55:16.931,1.43357
16/11/2023 11:55:16.932,1.434884
16/11/2023 11:55:16.933,1.432912
16/11/2023 11:55:16.934,1.435542
16/11/2023 11:55:16.935,1.431597
16/11/2023 11:55:16.936,1.434227
16/11/2023 11:55:16.937,1.440144
16/11/2023 11:55:16.938,1.442774
16/11/2023 11:55:16.939,1.438829
16/11/2023 11:55:16.940,1.434556
16/11/2023 11:55:16.941,1.434556
16/11/2023 11:55:16.942,1.434227
16/11/2023 11:55:16.943,1.434556
16/11/2023 11:55:16.944,1.434227
16/11/2023 11:55:16.945,1.432583
16/11/2023 11:55:16.946,1.435213
16/11/2023 11:55:16.947,1.432583
16/11/2023 11:55:16.948,1.435213
16/11/2023 11:55:16.949,1.433241
16/11/2023 11:55:16.950,1.43357
16/11/2023 11:55:16.951,1.434227
16/11/2023 11:55:16.952,1.434227
16/11/2023 11:55:16.953,1.434884
16/11/2023 11:55:16.954,1.434556
16/11/2023 11:55:16.955,1.435871
16/11/2023 11:55:16.956,1.436528
16/11/2023 11:55:16.957,1.437514
16/11/2023 11:55:16.958,1.448362
16/11/2023 11:55:16.959,1.444417
16/11/2023 11:55:16.960,1.433898
16/11/2023 11:55:16.961,1.43357
16/11/2023 11:55:16.962,1.434227
16/11/2023 11:55:16.963,1.434556
16/11/2023 11:55:16.964,1.434227
16/11/2023 11:55:16.965,1.433898
16/11/2023 11:55:16.966,1.434227
16/11/2023 11:55:16.967,1.434227
16/11/2023 11:55:16.968,1.434556
16/11/2023 11:55:16.969,1.433898
16/11/2023 11:55:16.970,1.433898
16/11/2023 11:55:16.971,1.434227
16/11/2023 11:55:16.972,1.436199
16/11/2023 11:55:16.973,1.434884
16/11/2023 11:55:16.974,1.434227
16/11/2023 11:55:16.975,1.434556
16/11/2023 11:55:16.976,1.435213
16/11/2023 11:55:16.977,1.438172
16/11/2023 11:55:16.978,1.442116
16/11/2023 11:55:16.979,1.444089
16/11/2023 11:55:16.980,1.429296
16/11/2023 11:55:16.981,1.435213
16/11/2023 11:55:16.982,1.434556
16/11/2023 11:55:16.983,1.433241
16/11/2023 11:55:16.984,1.434227
16/11/2023 11:55:16.985,1.433898
16/11/2023 11:55:16.986,1.434227
16/11/2023 11:55:16.987,1.434556
16/11/2023 11:55:16.988,1.436528
16/11/2023 11:55:16.989,1.434227
16/11/2023 11:55:16.990,1.436199
16/11/2023 11:55:16.991,1.432255
16/11/2023 11:55:16.992,1.435871
16/11/2023 11:55:16.993,1.434556
16/11/2023 11:55:16.994,1.433898
16/11/2023 11:55:16.995,1.43357
16/11/2023 11:55:16.996,1.436199
16/11/2023 11:55:16.997,1.436528
16/11/2023 11:55:16.998,1.444089
16/11/2023 11:55:16.999,1.444417
16/11/2023 11:55:16.999,1.434227
16/11/2023 11:55:17.001,1.43357
16/11/2023 11:55:17.002,1.436528
16/11/2023 11:55:17.003,1.434227
16/11/2023 11:55:17.004,1.434227
16/11/2023 11:55:17.005,1.434884
16/11/2023 11:55:17.006,1.433898
16/11/2023 11:55:17.007,1.433241
16/11/2023 11:55:17.008,1.434884
16/11/2023 11:55:17.009,1.434556
16/11/2023 11:55:17.010,1.434884
16/11/2023 11:55:17.011,1.434227
16/11/2023 11:55:17.012,1.433898
16/11/2023 11:55:17.013,1.433898
16/11/2023 11:55:17.014,1.43357
16/11/2023 11:55:17.015,1.434227
16/11/2023 11:55:17.016,1.434227
16/11/2023 11:55:17.017,1.438172
16/11/2023 11:55:17.018,1.443431
16/11/2023 11:55:17.019,1.445075
16/11/2023 11:55:17.020,1.434227
16/11/2023 11:55:17.021,1.434227
16/11/2023 11:55:17.022,1.433898
16/11/2023 11:55:17.023,1.435213
16/11/2023 11:55:17.024,1.43357
16/11/2023 11:55:17.025,1.434227
16/11/2023 11:55:17.026,1.434227
16/11/2023 11:55:17.027,1.434556
16/11/2023 11:55:17.028,1.434884
