Time,Voltage
16/11/2023 11:26:16.809,1.43357
16/11/2023 11:26:16.810,1.433241
16/11/2023 11:26:16.811,1.433898
16/11/2023 11:26:16.812,1.433241
16/11/2023 11:26:16.813,1.436857
16/11/2023 11:26:16.814,1.441459
16/11/2023 11:26:16.815,1.44376
16/11/2023 11:26:16.816,1.435542
16/11/2023 11:26:16.817,1.434556
16/11/2023 11:26:16.818,1.434227
16/11/2023 11:26:16.819,1.43357
16/11/2023 11:26:16.820,1.433898
16/11/2023 11:26:16.821,1.434556
16/11/2023 11:26:16.822,1.434227
16/11/2023 11:26:16.823,1.435871
16/11/2023 11:26:16.824,1.435542
16/11/2023 11:26:16.825,1.433898
16/11/2023 11:26:16.826,1.43357
16/11/2023 11:26:16.827,1.43357
16/11/2023 11:26:16.828,1.434227
16/11/2023 11:26:16.829,1.434227
16/11/2023 11:26:16.830,1.434884
16/11/2023 11:26:16.831,1.433898
16/11/2023 11:26:16.832,1.433898
16/11/2023 11:26:16.833,1.436528
16/11/2023 11:26:16.834,1.441788
16/11/2023 11:26:16.835,1.444746
16/11/2023 11:26:16.836,1.435213
16/11/2023 11:26:16.837,1.434227
16/11/2023 11:26:16.838,1.433898
16/11/2023 11:26:16.839,1.433898
16/11/2023 11:26:16.840,1.434227
16/11/2023 11:26:16.841,1.434556
16/11/2023 11:26:16.842,1.434227
16/11/2023 11:26:16.843,1.433898
16/11/2023 11:26:16.844,1.43357
16/11/2023 11:26:16.845,1.434227
16/11/2023 11:26:16.846,1.433898
16/11/2023 11:26:16.847,1.433898
16/11/2023 11:26:16.848,1.43357
16/11/2023 11:26:16.849,1.434227
16/11/2023 11:26:16.850,1.434227
16/11/2023 11:26:16.851,1.43357
16/11/2023 11:26:16.852,1.434227
16/11/2023 11:26:16.853,1.434884
16/11/2023 11:26:16.854,1.441788
16/11/2023 11:26:16.855,1.44376
16/11/2023 11:26:16.856,1.435213
16/11/2023 11:26:16.857,1.433898
16/11/2023 11:26:16.858,1.43357
16/11/2023 11:26:16.859,1.432583
16/11/2023 11:26:16.860,1.433898
16/11/2023 11:26:16.861,1.434227
16/11/2023 11:26:16.862,1.434227
16/11/2023 11:26:16.863,1.434227
16/11/2023 11:26:16.864,1.434884
16/11/2023 11:26:16.865,1.434227
16/11/2023 11:26:16.866,1.434884
16/11/2023 11:26:16.867,1.433241
16/11/2023 11:26:16.868,1.434556
16/11/2023 11:26:16.869,1.434227
16/11/2023 11:26:16.870,1.43357
16/11/2023 11:26:16.871,1.434227
16/11/2023 11:26:16.872,1.437514
16/11/2023 11:26:16.873,1.438172
16/11/2023 11:26:16.874,1.441459
16/11/2023 11:26:16.875,1.443431
16/11/2023 11:26:16.876,1.435213
16/11/2023 11:26:16.877,1.434227
16/11/2023 11:26:16.878,1.434884
16/11/2023 11:26:16.879,1.434227
16/11/2023 11:26:16.880,1.434227
16/11/2023 11:26:16.881,1.433898
16/11/2023 11:26:16.882,1.434227
16/11/2023 11:26:16.883,1.43357
16/11/2023 11:26:16.884,1.434556
16/11/2023 11:26:16.885,1.43357
16/11/2023 11:26:16.886,1.433241
16/11/2023 11:26:16.887,1.43357
16/11/2023 11:26:16.888,1.433898
16/11/2023 11:26:16.889,1.434227
16/11/2023 11:26:16.890,1.433898
16/11/2023 11:26:16.891,1.434556
16/11/2023 11:26:16.892,1.434556
16/11/2023 11:26:16.893,1.437185
16/11/2023 11:26:16.894,1.440473
16/11/2023 11:26:16.895,1.442116
16/11/2023 11:26:16.896,1.435542
16/11/2023 11:26:16.897,1.434227
16/11/2023 11:26:16.898,1.43357
16/11/2023 11:26:16.899,1.43357
16/11/2023 11:26:16.900,1.433898
16/11/2023 11:26:16.901,1.43357
16/11/2023 11:26:16.902,1.434227
16/11/2023 11:26:16.903,1.434227
16/11/2023 11:26:16.904,1.43357
16/11/2023 11:26:16.905,1.43357
16/11/2023 11:26:16.906,1.433898
16/11/2023 11:26:16.907,1.432912
16/11/2023 11:26:16.908,1.434227
16/11/2023 11:26:16.909,1.434556
16/11/2023 11:26:16.910,1.433241
16/11/2023 11:26:16.911,1.434227
16/11/2023 11:26:16.912,1.433898
16/11/2023 11:26:16.913,1.436857
16/11/2023 11:26:16.914,1.44113
16/11/2023 11:26:16.915,1.445075
16/11/2023 11:26:16.916,1.439815
16/11/2023 11:26:16.917,1.435213
16/11/2023 11:26:16.918,1.432255
16/11/2023 11:26:16.919,1.43357
16/11/2023 11:26:16.920,1.433898
16/11/2023 11:26:16.921,1.434556
16/11/2023 11:26:16.922,1.43357
16/11/2023 11:26:16.923,1.43357
16/11/2023 11:26:16.924,1.431268
16/11/2023 11:26:16.925,1.43357
16/11/2023 11:26:16.926,1.433898
16/11/2023 11:26:16.927,1.433898
16/11/2023 11:26:16.928,1.432255
16/11/2023 11:26:16.929,1.43357
16/11/2023 11:26:16.930,1.434227
16/11/2023 11:26:16.931,1.432912
16/11/2023 11:26:16.932,1.434556
16/11/2023 11:26:16.933,1.433241
16/11/2023 11:26:16.934,1.442445
16/11/2023 11:26:16.935,1.443431
16/11/2023 11:26:16.936,1.435542
16/11/2023 11:26:16.937,1.43357
16/11/2023 11:26:16.938,1.43357
16/11/2023 11:26:16.939,1.433898
16/11/2023 11:26:16.940,1.43357
16/11/2023 11:26:16.941,1.433241
16/11/2023 11:26:16.942,1.433898
16/11/2023 11:26:16.943,1.434227
16/11/2023 11:26:16.944,1.433898
16/11/2023 11:26:16.945,1.433898
16/11/2023 11:26:16.946,1.434227
16/11/2023 11:26:16.947,1.433898
16/11/2023 11:26:16.948,1.434884
16/11/2023 11:26:16.949,1.43357
16/11/2023 11:26:16.950,1.433898
16/11/2023 11:26:16.951,1.43357
16/11/2023 11:26:16.952,1.432912
16/11/2023 11:26:16.953,1.435871
16/11/2023 11:26:16.954,1.440801
16/11/2023 11:26:16.955,1.442445
16/11/2023 11:26:16.956,1.435542
16/11/2023 11:26:16.957,1.433898
16/11/2023 11:26:16.958,1.433241
16/11/2023 11:26:16.959,1.434227
16/11/2023 11:26:16.960,1.433898
16/11/2023 11:26:16.961,1.433898
16/11/2023 11:26:16.962,1.433898
16/11/2023 11:26:16.963,1.434556
16/11/2023 11:26:16.964,1.434227
16/11/2023 11:26:16.965,1.433898
16/11/2023 11:26:16.966,1.434227
16/11/2023 11:26:16.967,1.43357
16/11/2023 11:26:16.968,1.434227
16/11/2023 11:26:16.969,1.433898
16/11/2023 11:26:16.970,1.433898
16/11/2023 11:26:16.971,1.43357
16/11/2023 11:26:16.972,1.434884
16/11/2023 11:26:16.973,1.436199
16/11/2023 11:26:16.974,1.441459
16/11/2023 11:26:16.975,1.44376
16/11/2023 11:26:16.976,1.435213
16/11/2023 11:26:16.977,1.43357
16/11/2023 11:26:16.978,1.434884
16/11/2023 11:26:16.979,1.433898
16/11/2023 11:26:16.980,1.434556
16/11/2023 11:26:16.981,1.434227
16/11/2023 11:26:16.982,1.433241
16/11/2023 11:26:16.983,1.434556
16/11/2023 11:26:16.984,1.434556
16/11/2023 11:26:16.985,1.434227
16/11/2023 11:26:16.986,1.435213
16/11/2023 11:26:16.987,1.433898
16/11/2023 11:26:16.988,1.434556
16/11/2023 11:26:16.989,1.434227
16/11/2023 11:26:16.990,1.434227
16/11/2023 11:26:16.991,1.432583
16/11/2023 11:26:16.992,1.435213
16/11/2023 11:26:16.993,1.435542
16/11/2023 11:26:16.994,1.442445
16/11/2023 11:26:16.995,1.442774
16/11/2023 11:26:16.996,1.435542
16/11/2023 11:26:16.997,1.434227
16/11/2023 11:26:16.998,1.434227
16/11/2023 11:26:16.999,1.434884
16/11/2023 11:26:17.000,1.433898
16/11/2023 11:26:17.001,1.433241
16/11/2023 11:26:17.002,1.434556
16/11/2023 11:26:17.003,1.434227
16/11/2023 11:26:17.004,1.436199
16/11/2023 11:26:17.005,1.434227
16/11/2023 11:26:17.006,1.434884
16/11/2023 11:26:17.007,1.435213
16/11/2023 11:26:17.008,1.43357
16/11/2023 11:26:17.009,1.434556
16/11/2023 11:26:17.010,1.433241
16/11/2023 11:26:17.011,1.433898
16/11/2023 11:26:17.012,1.433241
16/11/2023 11:26:17.013,1.434227
16/11/2023 11:26:17.014,1.44113
16/11/2023 11:26:17.015,1.442774
16/11/2023 11:26:17.016,1.435213
16/11/2023 11:26:17.017,1.434227
16/11/2023 11:26:17.018,1.434227
16/11/2023 11:26:17.019,1.43357
16/11/2023 11:26:17.020,1.434556
16/11/2023 11:26:17.021,1.434227
16/11/2023 11:26:17.022,1.434884
16/11/2023 11:26:17.023,1.433898
16/11/2023 11:26:17.024,1.434556
16/11/2023 11:26:17.025,1.434556
16/11/2023 11:26:17.026,1.434556
16/11/2023 11:26:17.027,1.434227
16/11/2023 11:26:17.028,1.434556
16/11/2023 11:26:17.029,1.434556
16/11/2023 11:26:17.030,1.43357
16/11/2023 11:26:17.031,1.434227
16/11/2023 11:26:17.032,1.434227
16/11/2023 11:26:17.033,1.437514
16/11/2023 11:26:17.034,1.44113
16/11/2023 11:26:17.035,1.443103
16/11/2023 11:26:17.036,1.435542
16/11/2023 11:26:17.037,1.434227
16/11/2023 11:26:17.038,1.433241
16/11/2023 11:26:17.039,1.433898
16/11/2023 11:26:17.040,1.43357
16/11/2023 11:26:17.041,1.433898
16/11/2023 11:26:17.042,1.434227
16/11/2023 11:26:17.043,1.434227
16/11/2023 11:26:17.044,1.433898
16/11/2023 11:26:17.045,1.435213
16/11/2023 11:26:17.046,1.43357
16/11/2023 11:26:17.047,1.434227
16/11/2023 11:26:17.048,1.434227
16/11/2023 11:26:17.049,1.433898
16/11/2023 11:26:17.050,1.432583
16/11/2023 11:26:17.051,1.434884
16/11/2023 11:26:17.052,1.431926
16/11/2023 11:26:17.053,1.437843
16/11/2023 11:26:17.054,1.445732
16/11/2023 11:26:17.055,1.444089
16/11/2023 11:26:17.056,1.436199
16/11/2023 11:26:17.057,1.43357
16/11/2023 11:26:17.058,1.435542
16/11/2023 11:26:17.059,1.434884
16/11/2023 11:26:17.060,1.433241
16/11/2023 11:26:17.061,1.434884
16/11/2023 11:26:17.062,1.435213
16/11/2023 11:26:17.063,1.434227
16/11/2023 11:26:17.064,1.434556
16/11/2023 11:26:17.065,1.434556
16/11/2023 11:26:17.066,1.434556
16/11/2023 11:26:17.067,1.433241
16/11/2023 11:26:17.068,1.434227
16/11/2023 11:26:17.069,1.434556
16/11/2023 11:26:17.070,1.433241
16/11/2023 11:26:17.071,1.435213
16/11/2023 11:26:17.072,1.433898
16/11/2023 11:26:17.073,1.436857
16/11/2023 11:26:17.074,1.441459
16/11/2023 11:26:17.075,1.442445
16/11/2023 11:26:17.076,1.435213
16/11/2023 11:26:17.077,1.434227
16/11/2023 11:26:17.078,1.434227
16/11/2023 11:26:17.079,1.434884
16/11/2023 11:26:17.080,1.434227
16/11/2023 11:26:17.081,1.434227
16/11/2023 11:26:17.082,1.433898
16/11/2023 11:26:17.083,1.433898
16/11/2023 11:26:17.084,1.434884
16/11/2023 11:26:17.085,1.433898
16/11/2023 11:26:17.086,1.43357
16/11/2023 11:26:17.087,1.434556
16/11/2023 11:26:17.088,1.434884
16/11/2023 11:26:17.089,1.434227
16/11/2023 11:26:17.090,1.434556
16/11/2023 11:26:17.091,1.434884
16/11/2023 11:26:17.092,1.434556
16/11/2023 11:26:17.093,1.436857
16/11/2023 11:26:17.094,1.440473
16/11/2023 11:26:17.095,1.442116
16/11/2023 11:26:17.096,1.430282
16/11/2023 11:26:17.097,1.434556
16/11/2023 11:26:17.098,1.43357
16/11/2023 11:26:17.099,1.435542
16/11/2023 11:26:17.100,1.43357
16/11/2023 11:26:17.101,1.434884
16/11/2023 11:26:17.102,1.433241
16/11/2023 11:26:17.103,1.434884
16/11/2023 11:26:17.104,1.434556
16/11/2023 11:26:17.105,1.433898
16/11/2023 11:26:17.106,1.434227
16/11/2023 11:26:17.107,1.435213
16/11/2023 11:26:17.108,1.434227
16/11/2023 11:26:17.109,1.434227
16/11/2023 11:26:17.110,1.434227
16/11/2023 11:26:17.111,1.43357
16/11/2023 11:26:17.112,1.434556
16/11/2023 11:26:17.113,1.436528
16/11/2023 11:26:17.114,1.440473
16/11/2023 11:26:17.115,1.44376
16/11/2023 11:26:17.116,1.434556
16/11/2023 11:26:17.117,1.433898
16/11/2023 11:26:17.118,1.434227
16/11/2023 11:26:17.119,1.434884
16/11/2023 11:26:17.120,1.433898
16/11/2023 11:26:17.121,1.434884
16/11/2023 11:26:17.122,1.433898
16/11/2023 11:26:17.123,1.433898
16/11/2023 11:26:17.124,1.434556
16/11/2023 11:26:17.125,1.435542
16/11/2023 11:26:17.126,1.434227
16/11/2023 11:26:17.127,1.434227
16/11/2023 11:26:17.128,1.434884
16/11/2023 11:26:17.129,1.435213
16/11/2023 11:26:17.130,1.433898
16/11/2023 11:26:17.131,1.434884
16/11/2023 11:26:17.132,1.433898
16/11/2023 11:26:17.133,1.435871
16/11/2023 11:26:17.134,1.441788
16/11/2023 11:26:17.135,1.445075
16/11/2023 11:26:17.136,1.435213
16/11/2023 11:26:17.137,1.434884
16/11/2023 11:26:17.138,1.433898
16/11/2023 11:26:17.139,1.434556
16/11/2023 11:26:17.140,1.434227
16/11/2023 11:26:17.141,1.433898
16/11/2023 11:26:17.142,1.435871
16/11/2023 11:26:17.143,1.435542
16/11/2023 11:26:17.144,1.435213
16/11/2023 11:26:17.145,1.432912
16/11/2023 11:26:17.146,1.432912
16/11/2023 11:26:17.147,1.434884
16/11/2023 11:26:17.148,1.436199
16/11/2023 11:26:17.149,1.433898
16/11/2023 11:26:17.150,1.433898
16/11/2023 11:26:17.151,1.432255
16/11/2023 11:26:17.152,1.434227
16/11/2023 11:26:17.153,1.435542
16/11/2023 11:26:17.154,1.441459
16/11/2023 11:26:17.155,1.443103
16/11/2023 11:26:17.156,1.434884
16/11/2023 11:26:17.157,1.434556
16/11/2023 11:26:17.158,1.434884
16/11/2023 11:26:17.159,1.434227
16/11/2023 11:26:17.160,1.433898
16/11/2023 11:26:17.161,1.434227
16/11/2023 11:26:17.162,1.43357
16/11/2023 11:26:17.163,1.433898
16/11/2023 11:26:17.164,1.434884
16/11/2023 11:26:17.165,1.434884
16/11/2023 11:26:17.166,1.434227
16/11/2023 11:26:17.167,1.434884
16/11/2023 11:26:17.168,1.434556
16/11/2023 11:26:17.169,1.433241
16/11/2023 11:26:17.170,1.433898
16/11/2023 11:26:17.171,1.433898
16/11/2023 11:26:17.172,1.434227
16/11/2023 11:26:17.173,1.436528
16/11/2023 11:26:17.174,1.441788
16/11/2023 11:26:17.175,1.44376
16/11/2023 11:26:17.176,1.435213
16/11/2023 11:26:17.177,1.434227
16/11/2023 11:26:17.178,1.434884
16/11/2023 11:26:17.179,1.433898
16/11/2023 11:26:17.180,1.434556
16/11/2023 11:26:17.181,1.434227
16/11/2023 11:26:17.182,1.434227
16/11/2023 11:26:17.183,1.434227
16/11/2023 11:26:17.184,1.433898
16/11/2023 11:26:17.185,1.43357
16/11/2023 11:26:17.186,1.434556
16/11/2023 11:26:17.187,1.434884
16/11/2023 11:26:17.188,1.434556
16/11/2023 11:26:17.189,1.434227
16/11/2023 11:26:17.190,1.433898
16/11/2023 11:26:17.191,1.43357
16/11/2023 11:26:17.192,1.433898
16/11/2023 11:26:17.193,1.435871
16/11/2023 11:26:17.194,1.440473
16/11/2023 11:26:17.195,1.442774
16/11/2023 11:26:17.196,1.434556
16/11/2023 11:26:17.197,1.43357
16/11/2023 11:26:17.198,1.434227
16/11/2023 11:26:17.199,1.434227
16/11/2023 11:26:17.200,1.434884
16/11/2023 11:26:17.201,1.434556
16/11/2023 11:26:17.202,1.434556
16/11/2023 11:26:17.203,1.434556
16/11/2023 11:26:17.204,1.435213
16/11/2023 11:26:17.205,1.434227
16/11/2023 11:26:17.206,1.434227
16/11/2023 11:26:17.207,1.434556
16/11/2023 11:26:17.208,1.434227
16/11/2023 11:26:17.209,1.435213
16/11/2023 11:26:17.210,1.434227
16/11/2023 11:26:17.211,1.434227
16/11/2023 11:26:17.212,1.433898
16/11/2023 11:26:17.213,1.436528
16/11/2023 11:26:17.214,1.440473
16/11/2023 11:26:17.215,1.44376
16/11/2023 11:26:17.216,1.435542
16/11/2023 11:26:17.217,1.434227
16/11/2023 11:26:17.218,1.433898
16/11/2023 11:26:17.219,1.434227
16/11/2023 11:26:17.220,1.433898
16/11/2023 11:26:17.221,1.434884
16/11/2023 11:26:17.222,1.43357
16/11/2023 11:26:17.223,1.434556
16/11/2023 11:26:17.224,1.434227
16/11/2023 11:26:17.225,1.433898
16/11/2023 11:26:17.226,1.43357
16/11/2023 11:26:17.227,1.434556
16/11/2023 11:26:17.228,1.434556
16/11/2023 11:26:17.229,1.434556
16/11/2023 11:26:17.230,1.435213
16/11/2023 11:26:17.231,1.434227
16/11/2023 11:26:17.232,1.434556
16/11/2023 11:26:17.233,1.437185
16/11/2023 11:26:17.234,1.441459
16/11/2023 11:26:17.235,1.443431
16/11/2023 11:26:17.236,1.435871
16/11/2023 11:26:17.237,1.43357
16/11/2023 11:26:17.238,1.434884
16/11/2023 11:26:17.239,1.434556
16/11/2023 11:26:17.240,1.43357
16/11/2023 11:26:17.241,1.434884
16/11/2023 11:26:17.242,1.434227
16/11/2023 11:26:17.243,1.435542
16/11/2023 11:26:17.244,1.434227
16/11/2023 11:26:17.245,1.434884
16/11/2023 11:26:17.246,1.434227
16/11/2023 11:26:17.247,1.433898
16/11/2023 11:26:17.248,1.432255
16/11/2023 11:26:17.249,1.433898
16/11/2023 11:26:17.250,1.434884
16/11/2023 11:26:17.251,1.434556
16/11/2023 11:26:17.252,1.434227
16/11/2023 11:26:17.253,1.436199
16/11/2023 11:26:17.254,1.441788
16/11/2023 11:26:17.255,1.442774
16/11/2023 11:26:17.256,1.436199
16/11/2023 11:26:17.257,1.434227
16/11/2023 11:26:17.258,1.434227
16/11/2023 11:26:17.259,1.433898
16/11/2023 11:26:17.260,1.434884
16/11/2023 11:26:17.261,1.433898
16/11/2023 11:26:17.262,1.433898
16/11/2023 11:26:17.263,1.43357
16/11/2023 11:26:17.264,1.43357
16/11/2023 11:26:17.265,1.433898
16/11/2023 11:26:17.266,1.434227
16/11/2023 11:26:17.267,1.434556
16/11/2023 11:26:17.268,1.434556
16/11/2023 11:26:17.269,1.434884
16/11/2023 11:26:17.270,1.434227
16/11/2023 11:26:17.271,1.43357
16/11/2023 11:26:17.272,1.434556
16/11/2023 11:26:17.273,1.436857
16/11/2023 11:26:17.274,1.441788
16/11/2023 11:26:17.275,1.44376
16/11/2023 11:26:17.276,1.436199
16/11/2023 11:26:17.277,1.432912
16/11/2023 11:26:17.278,1.434227
16/11/2023 11:26:17.279,1.43357
16/11/2023 11:26:17.280,1.435542
16/11/2023 11:26:17.281,1.435213
16/11/2023 11:26:17.282,1.434556
16/11/2023 11:26:17.283,1.435542
16/11/2023 11:26:17.284,1.43357
16/11/2023 11:26:17.285,1.434227
16/11/2023 11:26:17.286,1.434227
16/11/2023 11:26:17.287,1.434556
16/11/2023 11:26:17.288,1.434227
16/11/2023 11:26:17.289,1.434227
16/11/2023 11:26:17.290,1.434227
16/11/2023 11:26:17.291,1.433898
16/11/2023 11:26:17.292,1.435871
16/11/2023 11:26:17.293,1.436199
16/11/2023 11:26:17.294,1.441459
16/11/2023 11:26:17.295,1.444417
16/11/2023 11:26:17.296,1.435542
16/11/2023 11:26:17.297,1.435213
16/11/2023 11:26:17.298,1.434227
16/11/2023 11:26:17.299,1.433241
16/11/2023 11:26:17.300,1.433898
16/11/2023 11:26:17.301,1.433898
16/11/2023 11:26:17.302,1.433898
16/11/2023 11:26:17.303,1.435213
16/11/2023 11:26:17.304,1.434556
16/11/2023 11:26:17.305,1.434556
16/11/2023 11:26:17.306,1.434556
16/11/2023 11:26:17.307,1.434556
16/11/2023 11:26:17.308,1.434227
16/11/2023 11:26:17.309,1.433241
16/11/2023 11:26:17.310,1.43357
16/11/2023 11:26:17.311,1.434556
16/11/2023 11:26:17.312,1.434227
16/11/2023 11:26:17.313,1.435871
16/11/2023 11:26:17.314,1.440801
16/11/2023 11:26:17.315,1.44376
16/11/2023 11:26:17.316,1.434884
16/11/2023 11:26:17.317,1.43357
16/11/2023 11:26:17.318,1.433241
16/11/2023 11:26:17.319,1.43357
16/11/2023 11:26:17.320,1.433241
16/11/2023 11:26:17.321,1.434556
16/11/2023 11:26:17.322,1.434227
16/11/2023 11:26:17.323,1.43357
16/11/2023 11:26:17.324,1.433898
16/11/2023 11:26:17.325,1.434556
16/11/2023 11:26:17.326,1.43357
16/11/2023 11:26:17.327,1.434227
16/11/2023 11:26:17.328,1.434227
16/11/2023 11:26:17.329,1.434227
16/11/2023 11:26:17.330,1.433898
16/11/2023 11:26:17.331,1.433241
16/11/2023 11:26:17.332,1.434556
16/11/2023 11:26:17.333,1.437514
16/11/2023 11:26:17.334,1.440473
16/11/2023 11:26:17.335,1.444746
16/11/2023 11:26:17.336,1.435542
16/11/2023 11:26:17.337,1.434556
16/11/2023 11:26:17.338,1.433898
16/11/2023 11:26:17.339,1.433898
16/11/2023 11:26:17.340,1.433898
16/11/2023 11:26:17.341,1.436528
16/11/2023 11:26:17.342,1.434556
16/11/2023 11:26:17.343,1.434227
16/11/2023 11:26:17.344,1.434556
16/11/2023 11:26:17.345,1.434227
16/11/2023 11:26:17.346,1.433898
16/11/2023 11:26:17.347,1.434227
16/11/2023 11:26:17.348,1.433898
16/11/2023 11:26:17.349,1.433898
16/11/2023 11:26:17.350,1.434227
16/11/2023 11:26:17.351,1.434556
16/11/2023 11:26:17.352,1.434556
16/11/2023 11:26:17.353,1.436528
16/11/2023 11:26:17.354,1.441459
16/11/2023 11:26:17.355,1.44376
16/11/2023 11:26:17.356,1.434884
16/11/2023 11:26:17.357,1.434227
16/11/2023 11:26:17.358,1.433898
16/11/2023 11:26:17.359,1.43357
16/11/2023 11:26:17.360,1.434556
16/11/2023 11:26:17.361,1.433898
16/11/2023 11:26:17.362,1.434556
16/11/2023 11:26:17.363,1.433898
16/11/2023 11:26:17.364,1.433241
16/11/2023 11:26:17.365,1.433898
16/11/2023 11:26:17.366,1.434556
16/11/2023 11:26:17.367,1.434227
16/11/2023 11:26:17.368,1.433898
16/11/2023 11:26:17.369,1.433898
16/11/2023 11:26:17.370,1.43357
16/11/2023 11:26:17.371,1.434556
16/11/2023 11:26:17.372,1.434884
16/11/2023 11:26:17.373,1.436857
16/11/2023 11:26:17.374,1.445732
16/11/2023 11:26:17.375,1.436528
16/11/2023 11:26:17.376,1.429296
16/11/2023 11:26:17.377,1.434884
16/11/2023 11:26:17.378,1.434227
16/11/2023 11:26:17.379,1.435213
16/11/2023 11:26:17.380,1.435213
16/11/2023 11:26:17.381,1.434227
16/11/2023 11:26:17.382,1.432912
16/11/2023 11:26:17.383,1.434227
16/11/2023 11:26:17.384,1.433898
16/11/2023 11:26:17.385,1.434556
16/11/2023 11:26:17.386,1.433241
16/11/2023 11:26:17.387,1.434227
16/11/2023 11:26:17.388,1.433898
16/11/2023 11:26:17.389,1.433898
16/11/2023 11:26:17.390,1.43357
16/11/2023 11:26:17.391,1.43357
16/11/2023 11:26:17.392,1.43357
16/11/2023 11:26:17.393,1.436528
16/11/2023 11:26:17.394,1.441459
16/11/2023 11:26:17.395,1.442774
16/11/2023 11:26:17.396,1.434556
16/11/2023 11:26:17.397,1.433898
16/11/2023 11:26:17.398,1.433898
16/11/2023 11:26:17.399,1.434556
16/11/2023 11:26:17.400,1.434556
16/11/2023 11:26:17.401,1.434884
16/11/2023 11:26:17.402,1.434884
16/11/2023 11:26:17.403,1.434556
16/11/2023 11:26:17.404,1.433898
16/11/2023 11:26:17.405,1.434227
16/11/2023 11:26:17.406,1.434556
16/11/2023 11:26:17.407,1.434556
16/11/2023 11:26:17.408,1.434227
16/11/2023 11:26:17.409,1.434556
16/11/2023 11:26:17.410,1.434556
16/11/2023 11:26:17.411,1.434227
16/11/2023 11:26:17.412,1.434227
16/11/2023 11:26:17.413,1.436199
16/11/2023 11:26:17.414,1.441459
16/11/2023 11:26:17.415,1.443103
16/11/2023 11:26:17.416,1.435213
16/11/2023 11:26:17.417,1.434556
16/11/2023 11:26:17.418,1.434227
16/11/2023 11:26:17.419,1.434556
16/11/2023 11:26:17.420,1.43357
16/11/2023 11:26:17.421,1.43357
16/11/2023 11:26:17.422,1.433898
16/11/2023 11:26:17.423,1.43357
16/11/2023 11:26:17.424,1.433898
16/11/2023 11:26:17.425,1.43357
16/11/2023 11:26:17.426,1.432912
16/11/2023 11:26:17.427,1.434227
16/11/2023 11:26:17.428,1.435213
16/11/2023 11:26:17.429,1.432255
16/11/2023 11:26:17.430,1.435213
16/11/2023 11:26:17.431,1.43357
16/11/2023 11:26:17.432,1.434227
16/11/2023 11:26:17.433,1.438172
16/11/2023 11:26:17.434,1.442445
16/11/2023 11:26:17.435,1.44376
16/11/2023 11:26:17.436,1.432912
16/11/2023 11:26:17.437,1.436857
16/11/2023 11:26:17.438,1.433898
16/11/2023 11:26:17.439,1.434556
16/11/2023 11:26:17.440,1.433898
16/11/2023 11:26:17.441,1.433241
16/11/2023 11:26:17.442,1.43357
16/11/2023 11:26:17.443,1.433898
16/11/2023 11:26:17.444,1.434227
16/11/2023 11:26:17.445,1.433241
16/11/2023 11:26:17.446,1.43357
16/11/2023 11:26:17.447,1.434556
16/11/2023 11:26:17.448,1.434227
16/11/2023 11:26:17.449,1.433898
16/11/2023 11:26:17.450,1.434227
16/11/2023 11:26:17.451,1.434556
16/11/2023 11:26:17.452,1.431926
16/11/2023 11:26:17.453,1.436857
16/11/2023 11:26:17.454,1.441788
16/11/2023 11:26:17.455,1.443431
16/11/2023 11:26:17.456,1.434556
16/11/2023 11:26:17.457,1.434227
16/11/2023 11:26:17.458,1.433241
16/11/2023 11:26:17.459,1.434227
16/11/2023 11:26:17.460,1.434556
16/11/2023 11:26:17.461,1.433898
16/11/2023 11:26:17.462,1.434884
16/11/2023 11:26:17.463,1.434227
16/11/2023 11:26:17.464,1.43357
16/11/2023 11:26:17.465,1.434227
16/11/2023 11:26:17.466,1.433898
16/11/2023 11:26:17.467,1.433898
16/11/2023 11:26:17.468,1.43357
16/11/2023 11:26:17.469,1.435871
16/11/2023 11:26:17.470,1.433241
16/11/2023 11:26:17.471,1.434556
16/11/2023 11:26:17.472,1.432583
16/11/2023 11:26:17.473,1.433898
16/11/2023 11:26:17.474,1.445404
16/11/2023 11:26:17.475,1.439487
16/11/2023 11:26:17.476,1.434884
16/11/2023 11:26:17.477,1.432912
16/11/2023 11:26:17.478,1.43357
16/11/2023 11:26:17.479,1.433898
